step_idx,read_points,pre_processing,h2d,forward,postprocess,full_frame,T_rt
0,12.93385600001784,11.397915000088688,0.7763519883155823,8.467040061950684,0.6246500001907407,13.720627000111563,21.265957050545694
1,12.949090999882173,18.735109000317607,1.0720640420913696,8.91312026977539,0.5929839999225806,10.817779999797494,29.313277312106948
2,11.565380999854824,10.656855999968684,0.6956800222396851,8.480607986450195,0.5765129999417695,9.972269000172673,20.409657008600334
3,8.187124999949447,9.982951999973011,0.5683519840240479,8.488160133361816,0.4990739998902427,9.733896999932767,19.538538117249118
4,7.629541999904177,19.39153500006796,1.1447679996490479,8.818143844604492,0.5739540001741261,10.746590000053402,29.928400844495627
5,10.362271999838413,22.215403999780392,1.0490880012512207,8.41875171661377,0.5249319997346902,10.159162000036304,32.20817571738007
6,7.191775000137568,14.493682000193076,0.7482560276985168,8.092576026916504,0.45245000001159497,9.442407000278763,23.78696405481969
7,8.30756499999552,19.90250200014998,0.9672319889068604,8.039263725280762,0.4933059999530087,9.66900399998849,29.40230371429061
8,7.946138000079372,10.812036000061198,0.6231359839439392,7.588575839996338,0.4814339999938966,8.83216900001571,19.505181823995372
9,6.946265999886236,17.756842999915534,0.9499840140342712,8.224063873291016,0.4876809998677345,9.814471999561647,27.418571887108556
10,8.607929999925545,14.975362999848585,0.995743989944458,8.7542724609375,0.5605670003205887,10.5141599997296,25.28594645105113
11,7.364696999957232,15.878656000040792,0.7935360074043274,7.947999954223633,0.5335800001375901,9.442662999845197,25.153771961806342
12,7.952674000080151,19.53390100015895,0.9433280229568481,10.864480018615723,0.5509059997166332,12.548830000014277,31.892615041448153
13,11.661502000151813,19.262862999767094,0.9601280093193054,8.351648330688477,0.49952900008065626,9.959144000276865,29.074168339855532
14,7.690997000281641,20.295991999773833,0.9226880073547363,8.121088027954102,0.4921119998471113,9.678440999778104,29.83188003492978
15,8.898624999801541,11.351801000273554,0.6441599726676941,8.004704475402832,0.5000890000701474,9.308304000114731,20.500754448414227
16,7.122342999991815,15.333785000166245,0.7602239847183228,8.17363166809082,0.5125469997437904,9.598086000096373,24.780187652719178
17,7.490799999686715,18.33726499990007,0.8017920255661011,7.730368137359619,0.480651000088983,9.176162000130716,27.350076162914775
18,7.695996000165906,21.211687000231905,1.1338239908218384,8.722304344177246,0.5899359998693399,10.662494999905903,31.65775133510033
19,7.878641999923275,11.792634000357793,0.7609279751777649,8.516160011291504,0.5373949998102034,9.991451999667333,21.607116986637266
20,7.973918000061531,12.593191999712872,0.7005119919776917,8.053055763244629,0.4843719998461893,9.410911000031774,21.83113175478138
21,8.18636299982245,12.504110999998375,0.7540159821510315,8.191072463989258,0.45240800000101444,9.544938000090042,21.90160744613968
22,7.220537999728549,16.813698000078148,0.8955199718475342,8.223296165466309,0.47736599981362815,9.745517000283144,26.40988013720562
23,9.641525999995793,17.960262000087823,0.8170880079269409,8.244000434875488,0.4782020000675402,9.695486000055098,27.499552442957793
24,9.515094000107638,18.388577999758127,0.932479977607727,9.691200256347656,1.360346000183199,12.150364000262925,30.37260423389671
25,11.229702000036923,11.459742000170081,0.6526399850845337,8.253279685974121,0.5238759999883769,9.578663999946002,20.889537671217113
26,8.738100999835297,13.415541000085796,0.7415680289268494,8.082688331604004,0.45919000012872857,9.429431000171462,22.698987360745377
27,6.981890000133717,15.527463000125863,0.7933120131492615,7.495520114898682,0.4493360002015834,8.885317000022042,24.26563112837539
28,9.290993999911734,10.057876000246324,0.5650560259819031,7.477952003479004,0.4465409997465031,8.631337999759126,18.547425029453734
29,7.943455999793514,9.54439099996307,0.5697280168533325,7.906239986419678,0.47474800021518604,9.102143999825785,18.495107003451267
30,7.750800999929197,9.393252999871038,0.46880000829696655,7.656383991241455,0.46485799975926057,8.738021999761258,17.98329499916872
31,7.700729000134743,13.541124999846943,0.6655359864234924,7.863232135772705,0.48273199990944704,9.156639999673644,22.552625121952588
32,8.918573000300967,12.668662000123732,0.67084801197052,7.941535949707031,0.48760199979369645,9.258216000034736,21.76864796159498
33,8.17340300000069,20.52895900033036,0.9533119797706604,7.391359806060791,0.445910000053118,8.92408300023817,29.31954078621493
34,11.15947199969014,16.5481619997081,0.8161280155181885,7.722271919250488,0.4473019998840755,9.129729999585834,25.533863934360852
35,9.511772000223573,17.256707999877108,1.0378880500793457,8.959136009216309,0.5908429998271458,10.8075410003039,27.844575058999908
36,8.10831600028905,16.235197999776574,1.0258879661560059,8.543871879577637,0.5576220000875765,10.335399000268808,26.362579845597793
37,8.27873299977,11.533610000242334,0.7129279971122742,10.375519752502441,0.6255590001273958,11.903333000191196,23.247616749984445
38,10.261238000111916,14.562352999746508,0.7991039752960205,8.650976181030273,0.5093079998914618,10.113822000221262,24.521741155964264
39,9.806741999909718,11.108555999726377,0.7773119807243347,9.13542366027832,0.5851800001437368,10.730759000125545,21.60647164087277
40,8.568066999941948,19.72024999986388,0.9136639833450317,8.152735710144043,0.49002700006894884,9.729656000217801,29.276676693421905
41,9.228047000306105,17.79041600002529,0.8758400082588196,7.6847357749938965,0.48697100010031136,9.18563000004724,26.837962783378316
42,7.991338000010728,16.49062500018772,0.8396160006523132,8.056384086608887,0.4832270001315919,9.53453099964463,25.86985208758051
43,8.39147500028048,12.648793999687769,0.64547199010849,8.161215782165527,0.5092599999443337,9.458182000344095,21.96474177190612
44,7.2271310000360245,17.628479999984847,0.8615360260009766,8.387328147888184,0.5040360001657973,9.908601000006456,27.381380174039805
45,9.671582000009948,18.34025300013309,1.0112320184707642,8.712320327758789,0.5781290001323214,10.52318899974125,28.641934346494963
46,8.595674000389408,12.259551999704854,0.7958719730377197,8.64310359954834,0.5025919999752659,10.108785000284115,22.20111957226618
47,7.861371999752009,13.48212799985049,0.7461119890213013,7.742208003997803,0.46303499993882724,9.103709000100935,22.433482992808422
48,9.311909000189189,11.485710000215477,0.6530560255050659,8.112799644470215,0.5338249998203537,9.449920999941241,20.78539067001111
49,7.095342999946297,12.23406100007196,0.6878719925880432,7.977151870727539,0.49449600010120776,9.321316000296065,21.39358086348875
50,7.171834000018862,10.591449000003195,0.6245120167732239,8.900064468383789,0.4797679998773674,10.386121999999887,20.595793485037575
51,12.48375999966811,19.09598999964146,0.9052479863166809,8.206751823425293,0.4890019999947981,9.748301999934483,28.696991809378233
52,8.807180999610864,14.288798000052338,0.7478079795837402,7.540607929229736,0.48115400022652466,8.920824000142602,23.05836790909234
53,9.010474999740836,9.821193999869138,0.6079360246658325,7.842239856719971,0.4723970000668487,9.069613000065146,18.74376688132179
54,10.213401999862981,11.439341999903263,0.8067839741706848,8.77888011932373,0.562197000363085,10.386742999799026,21.587203093760763
55,9.224277999692276,19.33660799977588,0.9354239702224731,8.460543632507324,0.5315019998306525,10.088612999879842,29.26407760233633
56,10.19265600007202,22.639671999968414,1.0735360383987427,8.54793643951416,0.48750600035418756,10.263443999974697,32.748650478235504
57,10.456892000092921,13.726378999763256,0.7277759909629822,7.736703872680664,0.4409989996929653,9.07673599976988,22.631857863099867
58,8.72317799985467,10.931500000424421,0.6425920128822327,8.266079902648926,0.49168099985763547,9.553575999689201,20.331852915813215
59,8.694138999999268,18.530846999965433,1.0542720556259155,8.752896308898926,0.5386449997786258,10.560888999862073,28.8766603642689
60,8.045977000165294,17.64174100026139,0.9622719883918762,8.023039817810059,0.4705010001089249,9.605555999769422,27.09755380657225
61,9.0494320002108,13.86865900030898,0.719871997833252,8.064288139343262,0.460728000234667,9.404218999861769,23.11354713772016
62,9.003936000226531,14.258023999900615,0.7614079713821411,9.831456184387207,0.502786000197375,11.243537000154902,25.35367415586734
63,10.58299199985413,13.079102000119747,0.9201599955558777,8.91443157196045,0.5470669998430822,10.59550499985562,23.460760567479156
64,8.00572399975863,15.489105000142445,0.8774719834327698,8.516736030578613,0.479316000109975,10.040368999852944,25.362629014263803
65,8.463149000363046,9.910407999996096,0.5771200060844421,7.68723201751709,0.436825000178942,8.852758000102767,18.61158502377657
66,9.882026000013866,15.27895700019144,0.9210559725761414,8.919967651367188,0.5645390001518535,10.625520999838045,25.684519624286622
67,9.41817600005379,13.556891999996878,0.7090880274772644,7.9944000244140625,0.4590250000546803,9.34122499984369,22.719405051942886
68,10.156496000035986,12.121494999973947,0.7536960244178772,8.939200401306152,0.5912079996051034,10.518056999899272,22.40559942530308
69,7.703151999976399,19.682482999996864,0.8763520121574402,8.582048416137695,0.5141440001352748,10.144817999844236,29.655027428427275
70,7.81440599985217,10.906541999702313,0.5952000021934509,7.91161584854126,0.4764489999615762,9.135532000072999,19.8898068503986
71,8.673487000123714,18.22040399974867,0.8763200044631958,8.209343910217285,0.511736000134988,9.751182999934827,27.817803914564138
72,8.722536999812291,17.809504000069865,1.1446399688720703,8.667648315429688,0.5424149999271322,10.567088999778207,28.164207284298755
73,9.263352999823837,12.381501000163553,0.7014399766921997,8.313023567199707,0.5031710002185719,9.702621000087674,21.89913554427403
74,9.914288999880227,12.591120000251976,0.8734719753265381,8.73852825164795,0.5848470000273664,10.418945000310487,22.78796722725383
75,7.425648999742407,14.068499000131851,0.8547199964523315,10.680383682250977,0.5380150000746653,12.271959999907267,26.141617678909824
76,11.597367999911512,11.971409000125277,0.8266879916191101,8.735391616821289,0.5735499998991145,10.341018999952212,22.10703860846479
77,8.132429999932356,14.280369999596587,0.8193280100822449,7.961184024810791,0.5025539999223838,9.448686999803613,23.563436034412007
78,9.387382000113575,12.137445000007574,0.7446079850196838,7.977024078369141,0.4969510000591981,9.374343999752455,21.356028063455597
79,7.063563999963662,14.977741999700811,0.8142719864845276,8.015551567077637,0.48950900009003817,9.477982000134944,24.297074553353013
80,8.960003000083816,23.525916000380676,0.995743989944458,8.044639587402344,0.5243180003162706,9.7326919999432,33.09061757804375
81,9.639229999720555,15.939070000058564,0.8542720079421997,7.560736179351807,0.48848100004761363,9.064533999662672,24.842559187400184
82,8.35474499990596,18.976152000050206,0.9371839761734009,7.893919944763184,0.5101789997752348,9.515440000086528,28.317434920762025
83,7.901574000243272,17.60683800011975,0.9166719913482666,8.744256019592285,0.5356830001801427,10.374688999945647,27.803449011240446
84,9.732498000175838,13.161185000171827,0.7996159791946411,7.987167835235596,0.4967609997947875,9.449005000078614,22.44472981439685
85,8.250129999851197,13.30589899998813,0.8147199749946594,8.020575523376465,0.5262640002001717,9.542871000121522,22.667458498559427
86,7.927004000066518,13.038373000199499,0.8597120046615601,8.700127601623535,0.5299690001265844,10.28072200006136,23.12818160661118
87,8.134940000218194,19.24830699999802,0.9939200282096863,10.83142375946045,0.5308640002112952,12.534022000181722,31.604514787879452
88,11.569929000415868,18.926102000023093,1.018239974975586,8.852640151977539,0.5176669997126737,10.579999000128737,29.31464912668889
89,11.698831000103382,10.157316000004357,0.6685119867324829,9.129535675048828,0.5608440001196868,10.576060999937908,20.516207661905355
90,9.802425000088988,14.360795999891707,0.9174720048904419,9.122176170349121,0.5624390000775747,10.81749899958595,24.962883175208844
