step_idx,read_points,pre_processing,h2d,forward,postprocess,full_frame,T_rt
19,7.271915000046647,11.773040999969453,0.5755199790000916,10.399616241455078,0.49450500000602915,11.629945000095177,23.242682220430652
20,7.68945499999063,14.76666100006696,0.6939839720726013,10.421407699584961,0.5204030001095816,11.810303999936878,26.402455671834105
21,7.332321000149022,14.5186739998735,0.687936007976532,10.649696350097656,0.5334620000212453,12.055421000013666,26.389768357968933
22,7.267901999966853,19.594455999822458,0.8260160088539124,11.225536346435547,0.5150140000296233,12.748743999964063,32.16102235514154
23,8.808980999901905,19.665192000047682,0.851423978805542,10.777983665466309,0.5190350000248145,12.324453000019275,31.813634644344347
24,7.929513999897608,20.12194200005979,0.8154879808425903,10.617759704589844,0.5099509999126894,12.125942000011491,32.06514068540491
25,7.657922000134931,12.42295500014734,0.6487360000610352,10.40176010131836,0.4957320002176857,11.716568999872834,23.96918310174442
26,6.8329119999361865,14.66205900010209,0.6716799736022949,10.488896369934082,0.49488100012240466,11.828465000007782,26.31751634376087
27,7.315878999861525,19.08138199996756,0.8422719836235046,10.479071617126465,0.5142560000876983,12.024086000110401,30.91698160080523
28,7.246507999980167,11.560213000166186,0.6215360164642334,10.073247909545898,0.47221599993463315,11.344697999902564,22.72721292611095
29,7.718311000189715,11.057065999921178,0.5353599786758423,9.9618558883667,0.45181099994806573,11.093473000073573,22.006092866911786
30,7.160780000049272,9.782526999970287,0.5274559855461121,9.945568084716797,0.4631750000498869,11.084084000003713,20.718726070283083
31,6.929592000005869,14.949636999972427,0.6981440186500549,10.592000007629395,0.4868850001003011,11.956418000181657,26.726666026352177
32,7.372929999974076,13.687552999954278,0.6364160180091858,10.417183876037598,0.48636899987286597,11.698215000023993,25.227521893873927
33,7.5352020000991615,21.894349999911356,0.8844159841537476,11.350336074829102,0.5425839999588788,12.966613000116922,34.67168605885308
34,9.055063000005248,18.70839900016108,0.7483199834823608,10.519807815551758,0.49257099999522325,11.929456999951071,30.469097799190422
35,7.56570999988071,18.38486999986344,0.7324479818344116,10.454367637634277,0.5213249999087566,11.868322000054832,30.093010619240886
36,6.583739999996396,17.300847000115027,0.6967679858207703,10.444576263427734,0.49789099989538954,11.789808000003177,28.94008224925892
37,6.533367000201906,11.982191000015519,0.5872960090637207,10.211263656616211,0.44410999998945044,11.379794000049515,23.2248606656849
38,6.510125999966476,16.459145999988323,0.6326079964637756,10.3886079788208,0.46619499994449143,11.620842999946035,27.94655697521739
39,6.713437999906091,11.27609099989968,0.6158400177955627,10.40390396118164,0.4826489998777106,11.675861999947301,22.778483978754593
40,8.066861999850516,20.830335000027844,0.8041920065879822,10.687999725341797,0.47994800002015836,12.131146000001536,32.80247473197778
41,8.158795000099417,22.16593000002831,0.8434240221977234,10.521568298339844,0.5162120000932191,12.056515000040235,34.0471343206591
42,7.043292000162182,18.02843599989501,0.7745599746704102,10.577024459838867,0.5006090000279073,12.029785000095217,29.880629434432194
43,7.811125999978685,13.798384999972768,0.6312959790229797,10.457568168640137,0.5150920001142367,11.764190999883795,25.40234114775012
44,7.006248000152482,19.899947999874712,0.787168025970459,12.288288116455078,0.5260600000838167,13.779657999975825,33.501464142384066
45,8.176124999863532,19.388190000199756,0.7757440209388733,10.752415657043457,0.4794779999883758,12.170732999948086,31.395827678170463
46,7.288710000011633,14.625483999907374,0.6366080045700073,10.384544372558594,0.4877899998518842,11.648222000076203,26.13442637688786
47,7.049567999956707,16.153002999999444,0.6779199838638306,10.505375862121582,0.4773210000621475,11.816736000128003,27.813619846047004
48,8.097354000028645,13.307853000014802,0.63372802734375,10.330431938171387,0.5138469998655637,11.630771000000095,24.785859965395503
49,6.443179999905624,13.219754999909128,0.5922240018844604,10.296128273010254,0.4916620000585681,11.515054000028613,24.59976927486241
50,6.433957000126611,11.002439999856506,0.539680004119873,10.291872024536133,0.4818639999939478,11.449181999978464,22.31585602850646
51,6.754714999942735,18.87799599990103,0.7126719951629639,10.414527893066406,0.4779389998930128,11.744467999960762,30.483134888023415
