step_idx,read_points,pre_processing,h2d,forward,postprocess,full_frame,T_rt
0,11.899000000028082,15.356910000036805,0.6578879952430725,13.841312408447266,0.6156489999966652,19.302675999995245,30.47175940372381
1,10.532170000033148,27.13868799997954,0.8104320168495178,14.411359786987305,0.5844780000074934,16.008429000009983,42.944957803823854
2,9.613037999997687,14.004599999964285,0.5154880285263062,13.705504417419434,0.5724279999981263,14.957183999968038,28.79802044590815
3,7.871012999999039,13.418562000026668,0.5227519869804382,13.67199993133545,0.5542480000144678,14.901773000019602,28.167561918357023
4,7.659279999984392,28.493556999990233,0.8238080143928528,14.426048278808594,0.5908979999844632,16.030929999999444,44.33431129317614
5,12.411228000019037,31.799125000020467,0.876479983329773,14.439231872558594,0.5877890000078878,16.097249999972973,47.70262585591672
6,31.412998999996944,21.782852000001185,0.718559980392456,14.195679664611816,0.6123790000174267,15.721445999986372,37.309470645022884
7,7.939483999962249,29.832757000008314,0.8490880131721497,14.469535827636719,0.6184590000088974,16.118591000008564,45.76983984082608
8,8.3133290000319,17.358239000031972,0.6157439947128296,13.87820816040039,0.5799390000333915,15.268118999983926,32.432130155178584
9,8.165947000009055,26.897165999969275,0.7735679745674133,14.433728218078613,0.5744880000406738,15.954618000023402,42.678950192655975
10,7.320914999979777,20.94661000000997,0.6587520241737366,14.043392181396484,0.5729979999955503,15.457252000032895,36.22175220557574
11,7.045280999989245,22.14042699995389,0.7729600071907043,14.02079963684082,0.6103489999986778,15.576372999987598,37.54453564398409
12,7.5426479999691765,27.73717799999531,0.7487040162086487,14.476896286010742,0.5561880000186648,15.958538000006683,43.518966302233366
13,10.757313999988583,29.289709000011044,0.819648027420044,14.30457592010498,0.600788999975066,15.918768000005912,45.014721947511134
14,8.475541000052544,30.0583609999876,0.8881919980049133,14.444543838500977,0.5872480000448377,16.109080999967773,45.97834483653833
15,9.355834000018604,16.80835100000877,0.5961920022964478,13.944255828857422,0.5965679999917484,15.346120000003793,31.945366831154388
16,8.300958999996055,22.298128999977962,0.656000018119812,14.230688095092773,0.5500579999875299,15.612583999995877,37.73487511317808
17,7.544957999982671,26.133345000005193,0.7627840042114258,13.98316764831543,0.5652180000197404,15.501621999987947,41.44451465255179
18,9.36380400003145,27.98506100003806,0.8247039914131165,14.50761604309082,0.5965289999494416,16.133000999957403,43.91391003449144
19,8.524832999967202,16.010039000036613,0.517632007598877,13.918304443359375,0.5539670000302976,15.141357000004518,30.999942451025163
20,8.497021999971821,18.990432000009605,0.6467519998550415,13.96889591217041,0.5646579999734058,15.358039999966877,34.17073791200846
21,9.563826999965386,18.52035600001045,0.7054719924926758,14.054911613464355,0.5629579999890666,15.509271999974317,33.84369760595655
22,9.627418000036414,24.181246000011924,0.7101119756698608,14.14355182647705,0.5374680000045373,15.546013000005132,39.57237780216337
23,9.357483999963279,28.474938000044858,0.8209599852561951,14.388704299926758,0.5949380000060955,15.999729999975898,44.27954028523391
24,9.53393699995786,28.468797000016366,0.787168025970459,14.27014446258545,0.5774890000225241,15.820157000007384,44.1035984885948
25,7.652549999988878,15.804666000008183,0.5362560153007507,13.901056289672852,0.591938999946251,15.187427999990177,30.833917304928036
26,9.604948000003333,20.756226999992577,0.7033920288085938,14.169856071472168,0.5785380000133955,15.656975000013063,36.208013100286735
27,8.434579999970993,26.009602999977233,0.8733760118484497,14.116064071655273,0.5680680000068605,15.72697500000686,41.567111083487816
28,7.75801100002127,14.802982000048814,0.5533760190010071,13.60431957244873,0.5646280000064507,14.879813000050035,29.525305591505003
29,8.194907000017793,14.038040999992063,0.5341439843177795,13.591520309448242,0.5430780000210689,14.846803000011732,28.706783293779154
30,8.040804999950524,12.827214000026288,0.5660480260848999,13.523263931274414,0.5430979999800911,14.798141000028409,27.459623957365693
31,7.751041000005898,18.968841000003067,0.6284480094909668,14.081119537353516,0.5571080000095208,15.421961000015472,34.23551654685707
32,9.023719000026631,19.408727999973507,0.7017599940299988,14.027135848999023,0.5678779999698236,15.485790999946403,34.70550184297235
33,7.3284249999687745,27.55330400003686,0.7231360077857971,14.217696189880371,0.5702079999991838,15.673794999997881,43.06434419770221
34,9.109230000035495,24.475381000002017,0.7793599963188171,14.244735717773438,0.5802679999646898,15.789725999979964,40.07974471405896
35,7.986134000020684,23.77913099996931,0.7651839852333069,14.173855781555176,0.5903179999791064,15.701135000028899,39.3084887667369
36,8.544021999966844,23.192661999985376,0.7876160144805908,14.264032363891602,0.564008000026206,15.80573699999377,38.808318378383774
37,7.5109480000037365,15.789326000003712,0.5331839919090271,14.624032020568848,1.1647360000210938,16.492626000001565,32.11127801250268
38,9.489526000038495,21.201573999974244,0.7202240228652954,14.356127738952637,0.6064379999770608,15.871537000009539,36.88436376176924
39,9.172770999953173,16.692479000028015,0.5066879987716675,13.910880088806152,0.5628179999916938,15.143967000028624,31.67286508759753
40,8.318768999970416,26.887495000039507,0.7684800028800964,14.417823791503906,0.5682679999949869,15.906628000038836,42.6420667944185
41,8.153497000023435,30.461886000011873,0.7216640114784241,14.211008071899414,0.5540979999523188,15.61776299996609,45.94865608334203
42,9.045009000033133,23.849731999973756,0.7687360048294067,14.11235237121582,0.5435279999801423,15.589723000005051,39.274348375999125
43,7.672778999960883,17.844235999973534,0.6297919750213623,13.932512283325195,0.5685879999646204,15.285138999956871,32.97512825828471
44,7.72657100003471,24.99393800002281,0.7184640169143677,14.16915225982666,0.5680979999738156,15.606602999980623,40.44965227673765
45,7.757192000042323,25.1455889999761,0.7080960273742676,14.269439697265625,0.5593980000071497,15.692575000002762,40.68252272462314
46,7.764030999965144,18.842758999994658,0.6603839993476868,13.972384452819824,0.5716680000205088,15.363530000001901,34.04719545218268
47,7.642028999953254,20.76413700001467,0.653823971748352,14.0665922164917,0.5547380000052726,15.429300999983298,36.039291188259995
48,7.737441000017498,17.27576799999042,0.63919997215271,13.703359603881836,0.5987380000078701,15.097405999995317,32.21706557603284
49,7.31910499996502,17.075094000006175,0.6196479797363281,13.89136028289795,0.5789790000108042,15.240817999995215,32.165081262651256
50,7.040231000019048,14.420037000036245,0.4976319968700409,14.39465618133545,0.5772379999484656,15.62443299997085,29.8895631781902
51,10.343377999959102,28.641139999990628,0.8440319895744324,14.35267162322998,0.6182789999797933,16.005808999977944,44.456122612774834
52,8.892636999974002,22.64681400004065,0.6870080232620239,14.249152183532715,0.5937779999953818,15.700695000020914,38.17675220683077
53,9.744899999986956,17.341337999994266,0.6250879764556885,14.09280014038086,0.5666280000014012,15.467121000028783,32.625854116832215
54,8.600543000000016,14.883373999964533,0.6035199761390686,13.849568367004395,0.5624780000061946,15.197596999996676,29.89894034311419
55,7.797132000007423,27.706686999977137,0.7560639977455139,14.529631614685059,0.5961179999758315,16.062079999983325,43.58850061238354
56,9.735819000013635,33.11549400001468,0.847711980342865,14.492416381835938,0.5590780000375162,16.056160000005093,49.014700362231
57,9.60262699999248,18.346782999969946,0.6285439729690552,13.867391586303711,0.5450979999750416,15.19200699999601,33.387816559217754
58,7.6837600000203565,14.891982999984066,0.5453760027885437,13.799391746520996,0.5297380000115481,15.027855000028012,29.766488749305154
59,7.930293000015354,26.268036000033135,0.7056000232696533,14.299615859985352,0.5422269999826312,15.69992499997852,41.81547888327077
60,7.626119000008202,26.73398299998553,0.7251200079917908,14.30185604095459,0.5630480000036187,15.743525000004865,42.32400704893553
61,7.8095210000128645,21.106062000001202,0.6323519945144653,14.120479583740234,0.5413279999970655,15.47095200004378,36.40022157825297
62,7.654580000007627,19.610460000023977,0.6678079962730408,14.032671928405762,0.5387670000231992,15.401751000013064,34.84970692472598
63,7.640940000044338,17.628622000017913,0.6509439945220947,14.011615753173828,0.565977999997358,15.386149999983445,32.857159747711194
64,8.118157000012616,24.434319000022242,0.7256640195846558,14.343584060668945,0.6084679999958098,15.870948000042517,40.11203508027165
65,9.742660000028991,13.975730000026942,0.5415040254592896,13.85580825805664,0.5904180000015913,15.15156699997533,28.963460283544464
66,8.74721499997122,20.24108999995633,0.6762880086898804,14.101119995117188,0.5858679999732885,15.532822000011492,35.604366003736686
67,8.381840000026841,20.67253500001698,0.6902400255203247,14.080384254455566,0.5525079999983973,15.491042000007837,35.99566727999127
68,8.4158509999952,17.328677999955744,0.59443199634552,14.066975593566895,0.6005980000054478,15.43883099998311,32.590683589873606
69,9.499645999994755,27.142099000002418,0.7447680234909058,14.363776206970215,0.5464879999976802,15.824436000002606,42.79713123046122
70,7.495936999987407,14.754782000011346,0.5351359844207764,13.471712112426758,0.5300570000486005,14.702020000015636,29.29168709690748
71,7.879043000002639,25.956481999969583,0.6935999989509583,14.141599655151367,0.5574780000188184,15.541041999995286,41.34915965409073
72,7.815122000010888,27.956120999988343,0.8089280128479004,14.363424301147461,0.5807280000453829,15.943767999999636,43.70920131402909
73,9.887351000031686,17.99922800000786,0.6222720146179199,13.904255867004395,0.5802379999977347,15.291149000006499,33.10599388162791
74,8.890507999979036,16.450625000004493,0.6119999885559082,13.806143760681152,0.6078390000539002,15.206988000045385,31.476607749295454
75,7.300405000023602,18.98276200000737,0.6672639846801758,14.09552001953125,0.5770590000224729,15.514482000014596,34.32260500424127
76,7.47928700002376,15.350269999999,1.059872031211853,13.939264297485352,0.6286590000286196,15.986488999999438,30.978065328724824
77,10.078125000006821,19.52137899996842,0.7047680020332336,13.774016380310059,0.5650379999906363,15.222047999998267,34.56520138230235
78,8.66822399996181,16.423265000014453,0.6039680242538452,14.093119621276855,0.5627180000260523,15.421580999998241,31.683070645571206
79,7.888032999971983,21.25112400000262,0.7238079905509949,14.16592025756836,0.586029000032795,15.637844000025325,36.72688124815477
80,9.775429999990592,30.958072999965225,0.7561600208282471,14.452032089233398,0.5794779999632738,15.952597999955742,46.745743109990144
81,8.06037499995682,21.87398299997767,0.6189759969711304,13.910911560058594,0.5494079999834867,15.226977999986957,36.95327855699088
82,7.8934829999752765,26.84329499999194,0.734495997428894,14.093600273132324,0.5526479999957701,15.538651999975173,42.22403927054893
83,7.5020979999749215,24.474429999997938,0.7423040270805359,14.152416229248047,0.5566680000015367,15.651004000005742,39.92581825632806
84,7.809411999971871,17.502559999968526,0.6547200083732605,13.954655647277832,0.5324879999761833,15.302308999991965,32.6444236555958
85,8.142087000010179,17.99677700000757,0.6825600266456604,13.87228775024414,0.5799180000281012,15.297049000025709,33.13154277692547
86,7.582067999976516,18.29240199998594,0.6460800170898438,14.055071830749512,0.6732900000088193,15.537212000026557,33.666843847834116
87,8.47328100002187,26.688841999998658,0.8173120021820068,14.408703804016113,0.6332890000066982,16.04925000003732,42.548146806203476
88,10.164785000029042,29.48135200000479,0.8042240142822266,14.670080184936523,0.5846489999612459,16.25524299998915,45.540305199184786
89,10.511239999971167,13.087438000013663,0.5996800065040588,13.903840065002441,0.5604889999517582,15.24533799999972,28.15144707147192
90,8.529022000004716,19.938625999998294,0.7166399955749512,14.124383926391602,0.5754189999720438,15.596023000000514,35.35506892193689
91,8.694023999964884,25.28622200003383,0.7964159846305847,14.399200439453125,0.606429000015396,16.021259000012833,41.08826742413294
92,10.072804000003543,25.68194799999901,0.994047999382019,14.753472328186035,0.7658110000079432,16.74794899997778,42.19527932757501
93,9.7691010000176,22.27625799997668,0.9372479915618896,14.508928298950195,0.8190819999640553,16.513287000009313,38.54151629045282
94,44.742009999993115,15.7630260000019,0.911296010017395,14.170783996582031,0.9125429999699008,16.23750200002405,31.757649006571228
95,32.01289800000495,22.282508999978745,0.8333759903907776,14.48742389678955,0.6449589999988348,16.195351999954255,38.24826788715791
96,8.632213999987925,17.21743600000991,0.7514560222625732,14.325535774230957,0.6428390000223771,15.944528000034097,32.93726679652582
97,8.560041999999157,33.309566000014,0.7942720055580139,14.474720001220703,0.587519000021075,16.04837000002135,49.166077006813794
98,13.867418000018006,23.364784000023064,0.7225599884986877,14.2074556350708,0.6019690000016453,15.7255350000014,38.8967686235942
99,7.079891999978827,14.464056999997865,0.5312319993972778,13.949088096618652,0.5938080000191803,15.231257000039022,29.538185096032976
100,7.829041999968922,17.777274000025045,0.7268480062484741,14.037247657775879,0.6000879999987774,15.560172999983024,33.141457664048176
101,7.544238000036785,25.582085999985793,0.7804480195045471,15.166560173034668,0.6373489999873527,16.79644000000735,42.16644319251236
102,10.785194000050069,22.778886000025977,0.7335360050201416,14.447456359863281,0.5778280000185987,15.968358000009175,38.537706364928
103,8.445351000034407,15.728454999987207,0.5947520136833191,13.6080322265625,0.571528000023136,14.975263999986055,30.502767240256162
104,8.211758000015834,24.787443999969128,0.7513599991798401,14.444864273071289,0.5852289999666027,15.97384899997678,40.56889727218686
105,9.042349000026206,28.472967000027438,0.8065919876098633,14.371520042419434,0.6010790000345878,15.972787999999127,44.25215803009132
106,8.863686999973197,25.975880999965284,0.7705919742584229,14.251008033752441,0.5950190000021394,15.797755999983565,41.59250000797829
107,6.982100000016089,17.905476000009912,0.6527360081672668,13.931136131286621,0.5617880000272635,15.299938999987717,33.051136139491064
108,7.089252000014312,18.32331200000681,0.653984010219574,13.987839698791504,0.5662180000172157,15.379419999987931,33.5313537090351
109,8.543062999990525,17.030382999962512,0.6077119708061218,13.841888427734375,0.5584780000162937,15.197527999987415,32.0384613985193
110,10.588870999981737,20.821828000009646,0.6555200219154358,14.142623901367188,0.6081280000103106,15.578723000032824,36.22809992330258
111,8.546813000009479,26.920915000005152,0.8041279911994934,14.272480010986328,0.599408000027779,15.855197000007593,42.59693100221875
112,9.037700000021687,20.865847999971265,0.7007039785385132,14.223423957824707,0.6021289999580404,15.711114999987785,36.392104936292526
113,7.997175000014067,21.129952000023877,0.7041599750518799,14.213824272155762,0.59750799999847,15.70161500001177,36.64544424722999
114,7.871502999989843,22.088156999984676,0.8700159788131714,14.78335952758789,0.5945890000020881,16.42920500000855,38.336121506387826
115,10.734412999966025,29.662664999989374,0.843936026096344,14.354687690734863,0.5969590000063363,15.989448999960132,45.45824771682692
116,7.405575999996472,18.243061000021044,0.6859840154647827,14.21350383758545,0.5729780000365281,15.660524999987047,33.715526853107804
117,8.038755000029596,22.361081000042304,0.6840000152587891,14.279232025146484,0.606339000000844,15.73526499998934,37.93065204044842
118,8.010554000009051,14.529337999988456,0.5777599811553955,13.828288078308105,0.5879490000211263,15.180658000019775,29.523335059473084
