step_idx,read_points,pre_processing,h2d,forward,postprocess,full_frame,T_rt
39,20.870990119874477,56.850295048207045,2.062880039215088,40.237281799316406,1.7900350503623486,44.50647905468941,100.94049193710089
40,20.773707423359156,83.82480498403311,2.344640016555786,38.75279998779297,0.8312361314892769,42.24953008815646,125.75348111987114
41,16.106893308460712,59.15237683802843,2.051424026489258,39.43513488769531,1.756307203322649,43.657081201672554,102.39524295553565
42,17.37035298720002,72.59764801710844,2.1892480850219727,39.33446502685547,1.7095874063670635,43.623222038149834,115.83094853535295
43,19.13653127849102,73.83077498525381,2.2023680210113525,39.06230545043945,1.8113041296601295,43.46564318984747,116.90675258636475
44,21.10848017036915,60.970477759838104,2.065311908721924,39.18211364746094,1.8115229904651642,43.449347373098135,104.02942630648613
45,19.229799043387175,72.89533596485853,2.2425920963287354,39.554046630859375,1.7110402695834637,43.90094382688403,116.4030149616301
46,18.155384343117476,62.04482400789857,2.107424020767212,39.30873489379883,1.8156343139708042,43.62792707979679,105.27661723643541
47,20.872293040156364,73.69085680693388,2.840831995010376,43.88684844970703,1.8425602465867996,48.97062387317419,122.26109749823809
48,19.578312058001757,93.25960697606206,2.3913919925689697,33.65923309326172,1.0889139957726002,37.5110418535769,130.39914605766535
49,17.199112102389336,56.55150022357702,2.246112108230591,40.957183837890625,1.8748962320387363,45.604422222822905,101.62969240173697
