step_idx,read_points,pre_processing,h2d,forward,postprocess,full_frame,T_rt
31,6.598798000027273,12.265925000065181,0.6189759969711304,7.004511833190918,0.4259579999370544,8.186746999967909,20.315370830164284
32,5.8572399999548,11.768787999926644,0.5670400261878967,6.284031867980957,0.4023390000611471,7.3843440000018745,19.022198894156645
33,5.546030000004976,15.513764999923296,0.7167360186576843,7.629759788513184,0.39906599999994796,8.867280999993454,24.259326807094112
34,9.291665999967336,14.025627000023633,0.6752640008926392,6.247424125671387,0.4241299999421244,7.468342000038319,21.372445126529783
35,7.146447999957672,14.516447000005428,0.6798400282859802,6.186592102050781,0.43018899998514826,7.417984999960936,21.813068130327338
36,6.167134000065744,13.913161000004948,0.7097600102424622,6.786303997039795,0.4397989999915808,8.070375999977841,21.849024007278786
37,6.06275099994491,9.848544999954356,0.552191972732544,6.712480068206787,0.41973700001562975,7.816418999937014,17.532954040909317
38,6.424452000032943,13.653262999923754,0.644927978515625,6.666560173034668,0.44000100001539977,7.8830850000031205,21.404752151489447
39,5.932401999984904,9.35803400000168,0.468095988035202,6.118559837341309,0.3826559999424717,7.090924000067389,16.327345825320663
40,6.98673699992014,16.15639099998134,0.8701120018959045,7.456672191619873,0.4448340000635653,8.91731699994125,24.928009193560683
41,8.334137000019837,16.468960999986848,0.7776960134506226,6.782591819763184,0.4315740000038204,8.133913000051507,24.460822833204475
42,6.756696999900669,15.327197000033266,0.6890239715576172,6.828832149505615,0.4268210000191175,8.078795999949762,23.271874121115616
43,6.77237000002151,11.71482399990964,0.6220160126686096,8.650367736816406,0.4587239999409576,9.86895000005461,21.445931749335614
44,6.583684000020185,16.480623000006744,0.7060480117797852,6.983391761779785,0.44661499998710497,8.276439999917784,24.61667777355342
45,6.711167999924328,17.48296300002039,0.8704000115394592,7.293568134307861,0.43699900004412484,8.753576999993129,26.083930145911836
46,7.143698999925618,12.007192000055511,0.6248959898948669,6.56387186050415,0.4346950000808647,7.77087999995274,19.630654850535393
47,6.222309999998288,12.991543999987698,0.651199996471405,6.990943908691406,0.4298439999956827,8.208834000015486,21.063531905146192
48,6.88045799995507,11.01981799990881,0.5958399772644043,6.819295883178711,0.4654049999999188,8.018569000000753,18.900358860351844
49,6.341695999935837,11.444133999930273,0.5757439732551575,6.771903991699219,0.43830399999933434,7.9191440000840885,19.230085964883983
50,5.536964000043554,8.653582999954779,0.4796159863471985,7.431583881378174,0.3921939999145252,8.424653000020044,16.956976867594676
51,8.461920999934591,15.215027999943231,0.6840000152587891,6.148128032684326,0.4144119999409668,7.370899000079589,22.461568047827313
52,6.09043599990855,12.43828199994823,0.602944016456604,6.397119998931885,0.46101600003112253,7.587901999954738,19.899362015367842
53,6.602727000085906,9.708067000019582,0.5462719798088074,6.898079872131348,0.4383649999226691,8.013563000076829,17.590783851882406
54,6.374352000079853,9.33683599998858,0.5184640288352966,6.883999824523926,0.42952699993747956,7.96361799996248,17.16882685328528
55,7.444265999993149,18.032328000003872,0.7549440264701843,7.1727681159973145,0.4060680000748107,8.46118699996623,26.36610814254618
56,6.354235999992852,19.01461400007065,0.7891200184822083,6.514880180358887,0.4184860000577828,7.850241000028291,26.73710019896953
57,6.539491000012276,10.821883999938109,0.5539519786834717,6.224160194396973,0.38943999993534817,7.293341999911718,17.9894361729539
58,6.475469999941197,9.008842999946864,0.4851199984550476,6.232128143310547,0.38674000006722054,7.229498000015155,16.11283114177968
59,6.366751000086879,16.646772000058263,0.7494720220565796,6.836575984954834,0.40795500001422624,8.126543999992464,24.640775007083903
60,6.5863300000046365,18.021244000010483,0.7444800138473511,6.947648048400879,0.43341700006749306,8.259292000047935,26.146789062326206
61,6.996217999926557,13.249367999947026,0.6012160181999207,6.282879829406738,0.41112899998552166,7.417551000003186,20.544592847539207
62,6.374499000003198,11.3977819999036,0.5792959928512573,6.1405439376831055,0.38591399993492814,7.226984999988417,18.50353593037289
63,6.05840299999727,10.371768999902997,0.5681599974632263,6.708511829376221,0.4182119999995848,7.8254919999380945,18.06665282674203
64,5.867754999940189,12.962049000066145,0.6186879873275757,6.185503959655762,0.4012179999790533,7.326218999992307,20.167458947028535
65,6.798901000024671,9.13118999994822,0.49456000328063965,6.750175952911377,0.4393469999968147,7.8185190000112925,16.81527295613705
66,6.355722999956015,12.657332999992832,0.6467199921607971,6.860896110534668,0.4415289999997185,8.090006000088579,20.606478102688015
67,6.275253000012526,14.010603999963678,0.6420159935951233,8.143967628479004,0.3894489999538564,9.306499999979678,23.18603662199166
68,8.335897000051773,9.89683199998126,0.5086399912834167,6.2533440589904785,0.41616199996497016,7.299482999997053,17.074978050220125
69,6.626553000046442,15.567600000053972,0.7005119919776917,6.194784164428711,0.3782590000582786,7.394242000032136,22.841155156518653
70,7.034348999923168,8.783212000025742,0.4747839868068695,5.824096202850342,0.3689390000545245,6.788700000015524,15.451031189737478
71,6.6797370000131195,17.28350700000192,0.7661120295524597,6.882783889770508,0.4353300000730087,8.222212999953626,25.367732919397895
72,5.896175999964726,15.979591000018445,0.703935980796814,6.422048091888428,0.40082399993934814,7.655644999999822,23.506399072643035
73,7.02077999994799,10.533925000004274,0.6390720009803772,6.4040961265563965,0.4408810000313679,7.620234999990316,18.017974127572415
74,6.923112000094989,10.020632999953705,0.5651199817657471,6.978079795837402,0.4695229999924777,8.155810000062047,18.033355777549332
75,6.194009999944683,11.205297000060455,0.574400007724762,6.284383773803711,0.39322300006006117,7.3716949999607095,18.45730378164899
76,6.4850579999529145,9.319120999975894,0.4886080026626587,6.121664047241211,0.44959000001654204,7.18454799994106,16.378983049896306
77,7.371725999973933,12.733550000007199,0.582431972026825,6.448480129241943,0.4233660000636519,7.584237000060057,20.18782810133962
78,7.322214000055283,11.043341999993572,0.5563200116157532,7.1096320152282715,0.4430039999760993,8.255380000036894,19.152298026813696
79,6.119163000107619,12.08491399995637,0.5999360084533691,7.261472225189209,0.39494899999681365,8.377327000061996,20.341271233595762
80,6.673995000028299,18.036073000075703,0.84198397397995,6.222879886627197,0.3831499999478183,7.568831999947179,25.48408686063067
81,6.827958000030776,13.16605099998469,0.6355519890785217,6.263360023498535,0.4035470000189889,7.427256000028137,20.468510012580737
82,6.246384000064609,17.319455999995625,0.834879994392395,6.676864147186279,0.4197890000341431,8.066869000003862,25.250989141608443
83,6.1750670000719765,14.774880999993911,0.7157120108604431,8.845791816711426,0.9375250000402957,10.636834000024464,25.273909827606076
84,7.377284999961375,11.062701000014385,0.5425599813461304,6.274240016937256,0.37742300003174023,7.320208000010098,18.256923998329512
85,6.593152000050395,11.177980999946158,0.6410880088806152,6.612832069396973,0.4268180000508437,7.8112840000130745,18.85871907827459
86,5.816981999942072,10.876648000021305,0.5515519976615906,6.151072025299072,0.4116089999115502,7.233470000073794,17.990881022893518
87,5.632887000047049,15.514426999970965,0.6864320039749146,6.75497579574585,0.4011480000372103,7.970472000010886,23.35698279972894
88,7.190335000018422,17.058271999985664,0.7471039891242981,6.778048038482666,0.42301799999222567,8.084708999945178,25.006442027584853
89,6.576514000016687,8.74601900000016,0.48019200563430786,6.755392074584961,0.4299969999692621,7.799414000032812,16.41160008018869
90,6.020051999939824,12.61467699998775,0.6194559931755066,6.82755184173584,0.4347130000041943,8.017104000032305,20.49639783490329
91,6.614074000026449,14.177997000047071,0.6728640198707581,6.16860818862915,0.40320100004009873,7.3691310000185695,21.42267020858708
92,6.767779999904633,13.413797999987764,0.6415359973907471,6.381375789642334,0.4439790000105859,7.591627000010703,20.88068878703143
93,5.764610999904107,12.188547000050676,0.5900480151176453,6.049920082092285,0.40015100000800885,7.159862999969846,19.228666097268615
94,6.715116000009402,9.541304999970635,0.5286399722099304,6.432703971862793,0.4220010000608454,7.515919999946163,16.924649944104203
95,6.270198000038363,12.922560999982124,0.6109439730644226,6.216095924377441,0.41523899994899693,7.364316999996845,20.164839897372985
96,7.659917000069072,11.128644999985227,0.5557439923286438,7.008351802825928,0.4387760000099661,8.140268999909495,19.131516795149764
97,6.099651999988964,16.543223999974543,0.7508800029754639,6.1624321937561035,0.386977000061961,7.422013999985211,23.843513196768072
98,6.354385999998158,11.915259000033984,0.5837439894676208,6.111968040466309,0.38667900003019895,7.199294999963968,18.997650029998113
99,5.239256999971076,8.515414000044075,0.4918400049209595,6.26643180847168,0.40564300002188247,7.285924999905546,15.679328813458596
100,6.144307999988996,10.524228999997831,0.5597119927406311,7.479648113250732,0.45557800001461146,8.623392999993484,19.019167106003806
101,8.131559000048583,16.045326999915233,0.6956800222396851,7.358047962188721,0.43067199999313743,8.610370000042167,24.529726984336776
102,8.80775000007361,15.732148999973106,0.6168959736824036,6.596992015838623,0.3932470000336252,7.735274999959074,23.339283989527758
103,6.147723000026417,8.698355999968044,0.49875199794769287,5.87007999420166,0.3925919999119287,6.885108000005857,15.459779992029326
104,6.655392999959986,14.953795999986141,0.6635839939117432,6.309279918670654,0.39333500001248467,7.484243999897444,22.319994912581024
105,7.1806619999961185,15.455548999966595,0.6963520050048828,6.090240001678467,0.40570700002717786,7.313543999998728,22.647848006677123
106,7.43165799997314,15.106983999999102,0.7498559951782227,6.795551776885986,0.44479199993929797,8.132391000003736,23.09718377200261
107,5.723812000042017,12.138607999986561,0.5824959874153137,6.574207782745361,0.40388899992649385,7.6924080000253525,19.69920077007373
108,6.267200000024786,11.205780999944182,0.7080640196800232,6.589951992034912,0.4197590000103446,7.861945000058768,18.92355601166946
109,6.838108000010834,9.095657999978357,0.5210559964179993,6.702047824859619,0.430944999948224,7.796686000006048,16.7497068212042
110,6.672997999999097,11.662091000061992,0.5893440246582031,6.372128009796143,0.40735699997185293,7.491305000030479,19.03092003448819
111,7.627967999951579,15.072105999934138,0.7137920260429382,17.7475528717041,0.45951799995691545,19.051529999956074,33.99296889763809
112,7.434868000018469,13.098028000058548,0.7095040082931519,6.9053120613098145,0.45782300003338605,8.206021999967561,21.1706670696949
113,6.171451999989586,13.907913000025474,0.6343039870262146,6.522560119628906,0.42602400003488583,7.7132760000040435,21.49080110671548
114,6.68241800008218,13.250271999936558,0.6511039733886719,6.477952003479004,0.4073789999665678,7.662587000027088,20.7867069767708
115,5.992340000034346,16.22804700002689,0.7487040162086487,6.175968170166016,0.39994899998418987,7.449491999977909,23.552668186385745
116,5.730996000011146,11.102903000050901,0.565343976020813,6.373983860015869,0.4096709999430459,7.474594999962392,18.45190183603063
117,6.08664999992925,14.149913999972341,0.7420799732208252,7.697951793670654,0.47008300009565573,9.046656000009534,23.060028766959476
118,9.020740999972077,9.921379999923374,0.5290560126304626,6.807680130004883,0.44635300002937583,7.9183240000020305,17.704469142588096
119,6.309950999934699,14.816815000017414,0.6208000183105469,6.026368141174316,0.38432899998497305,7.155211999929634,21.84831215948725
120,6.118493000030867,10.998026999914146,0.5748800039291382,6.128767967224121,0.3979319999416475,7.22836800002824,18.099606971009052
121,5.618133999973907,14.044647999980953,0.6870719790458679,6.70304012298584,0.45793599997523415,7.976037000048564,21.892696101987895
122,5.838487000005443,12.61061200000313,0.6104000210762024,6.083744049072266,0.3961570000683423,7.2101769999335374,19.70091307021994
123,6.810153999936119,20.91958699998031,0.9763839840888977,7.882656097412109,0.4602930000601191,9.466906000056952,30.238920081541437
124,7.530114000019239,15.516980999905172,0.7012159824371338,7.144063949584961,0.4620989999466474,8.444510000003902,23.824359931873914
125,6.666264000045885,13.39050599995062,0.6507520079612732,6.295616149902344,0.396403000081591,7.466781999937666,20.733277157895827
126,6.36647399994672,12.35355599999366,0.6280320286750793,6.402400016784668,0.4083649999984118,7.56155999999919,19.79235304545182
127,5.828157999985706,14.109231000020372,0.7101439833641052,6.3193278312683105,0.4039369999873088,7.552804000056312,21.542639814640097
128,5.843562999984897,14.853666000021803,0.7066239714622498,6.746431827545166,0.41706600006818917,8.006883999996717,22.72378779909741
129,6.8590229999472285,15.578747999938969,0.7135040163993835,6.95900821685791,0.4406040000048961,8.249276000015016,23.69186423320116
130,6.887861999985034,8.827881999991405,0.474047988653183,5.759103775024414,0.3694029999223858,6.721222999999554,15.430436763591388
131,5.766053999991527,14.209720000053494,0.692192018032074,6.221663951873779,0.4103630000145131,7.444696999982625,21.53393896997386
132,6.529006999926423,16.480589000025248,0.7062399983406067,6.1333441734313965,0.38234999999531283,7.340261000081227,23.702523171792564
133,6.833365999909802,16.252434999955767,0.76009601354599,7.327360153198242,0.4539369999747578,8.675614000026144,24.793828166674757
134,7.879296000055547,15.643857999975808,0.7224640250205994,8.758272171020508,0.4837650000126814,10.11340000002292,25.608359196029596
135,6.294861000014862,16.946106000091277,0.7486720085144043,7.0978240966796875,0.451831999953356,8.43002500005241,25.244434105238724
136,8.186677000026066,11.996253999996043,0.6201919913291931,6.390783786773682,0.416955999980928,7.56019200002811,19.424185778079845
137,6.496321999975407,14.871439999978975,0.6865280270576477,6.441247940063477,0.4275829999187408,7.679223999957685,22.42679896701884
138,5.776520999916102,17.186239000011483,0.7741439938545227,6.889952182769775,0.43113499998526095,8.228621000057501,25.281470176621042
139,6.609435999962443,18.86445900004219,0.8078719973564148,6.9601922035217285,0.42160999998941406,8.323912999912864,27.054133200909746
140,6.132129999969038,12.396543000022575,0.6949759721755981,6.805568218231201,0.43626100000437873,8.078268999952343,20.333348190433753
141,7.386996000036561,17.803107999952772,0.7987520098686218,7.523647785186768,0.45038499990823766,8.915596999941044,26.5758927949164
142,6.469871999911447,8.535793999953967,0.48556798696517944,6.314303874969482,0.4151870000441704,7.3380769999857876,15.750852861932799
143,6.021059999966383,13.68245100002241,0.6806079745292664,6.313759803771973,0.39712199998120923,7.515342000033343,21.07394077830486
144,5.404805000011947,12.485806999961824,0.6219840049743652,6.229184150695801,0.3922249999277483,7.368092000092474,19.729200155559738
145,6.3267989999076235,16.175304000057622,0.7065920233726501,6.892704010009766,0.44217200002094614,8.175011999924209,24.216772033460984
146,5.451934999996411,9.09054599992487,0.5342720150947571,6.783167839050293,0.4573209999989558,7.911561999890182,16.865306854068876
147,6.5326430000141045,11.110090999977729,0.5564479827880859,6.51913595199585,0.39308700002038677,7.593758000098205,18.57876193478205
148,6.066664999934801,15.277301000082844,0.6795840263366699,5.818943977355957,0.37106700006006577,6.989234000002398,22.146896003835536
149,5.939836000038667,11.877661999960765,0.643455982208252,6.889952182769775,0.417093000010027,8.07937399997627,19.82816316494882
150,6.587603000070885,17.158838000000287,0.7636479735374451,6.2676801681518555,0.38210500008517556,7.534271999929842,24.572271141774763
151,5.836291999912646,15.55974600000809,0.7098559737205505,7.591551780700684,0.42241400001330476,8.854881999923236,24.28356775444263
152,7.177102000014202,9.071101000017734,0.48870399594306946,6.989312171936035,0.4602029999887236,8.072684000012487,17.009320167885562
153,6.42927800004145,10.863159999985328,0.5429760217666626,5.958303928375244,0.3889480000225376,7.0108579999441645,17.753387950149772
154,5.504371000029096,12.760394999986602,0.6146240234375,6.81382417678833,0.4070219999903202,7.953305999990334,20.595865200202752
155,6.201048999969316,14.98455900002682,0.6581439971923828,5.957087993621826,0.386917000014364,7.119505999980902,21.986707990855393
156,6.233853000026102,8.975011000075028,0.5303679704666138,5.944640159606934,0.404278000019076,7.005693999985851,15.854297130167652
157,5.9863699999596065,12.033947999952943,0.6000000238418579,6.706111907958984,0.44818500009569107,7.8828179999845815,19.788244931849476
158,5.832465000025877,16.176169000004847,0.7358719706535339,6.433407783508301,0.4075629999533703,7.708761000003506,23.753011754120053
159,5.865267999979551,12.467186999970181,0.605023980140686,6.12608003616333,0.39843599995492696,7.250863999956891,19.596727016229124
160,5.774322999968717,18.220083000073828,0.7767680287361145,6.52342414855957,0.38506900000356836,7.8129679999392465,25.90534417737308
161,5.7788660000142045,13.099544000056085,0.6334400177001953,6.177472114562988,0.4123759999856702,7.348365999973794,20.32283213230494
162,6.0687920000646045,15.726887000028,0.7233920097351074,7.246304035186768,0.42297699997106974,8.517863999941255,24.119560044920945
163,7.286716999942655,14.554936000081398,0.6888319849967957,6.83900785446167,0.4604000000654196,8.123304000037024,22.543175839605283
164,6.006590999959371,17.554281000002447,0.7326400279998779,6.302464008331299,0.3836070000033942,7.541897000010067,24.97299203633702
165,6.151122000005671,11.502903999939917,0.5733759999275208,6.2178239822387695,0.39441600006284716,7.309180999982345,18.688519982169055
166,6.721938000055161,15.553792999980942,0.7333760261535645,6.393792152404785,0.3931699999384364,7.643289000043296,23.074131178477728
167,7.061797000005754,13.883424000027844,0.7021759748458862,6.524447917938232,0.8033870000190291,8.1691340000134,21.913434892830992
168,8.14134400002331,17.873243000053662,0.7824959754943848,6.8919677734375,0.441284999965319,8.249118999970051,25.988991748950866
169,6.048083999985465,11.139963999994507,0.5913919806480408,6.810400009155273,0.45054999998228595,7.98412599999665,18.992305989780107
170,6.735883000033027,16.437401999951362,0.7292479872703552,7.03875207901001,0.4366419999541904,8.344010999962848,24.642044066185917
171,17.19069099999615,14.013666999971974,0.6720960140228271,6.375296115875244,0.4062659999135576,7.579749000001357,21.467325129783603
172,6.16363899996486,10.635448000016368,0.5647680163383484,6.045504093170166,0.3987210000104824,7.131595000032576,17.644441109535364
173,6.415591000063614,10.38638699992589,0.521727979183197,6.1910719871521,0.4105400000753434,7.246585999951094,17.50972696633653
174,6.678558999965389,14.443831999983558,0.6543359756469727,7.695551872253418,0.4285169999320715,8.912947999988319,23.22223684781602
175,6.965571000023374,12.022416999911911,0.7932479977607727,7.112959861755371,0.45981099992786767,8.530834999987746,20.388435859355923
176,6.699961000094845,10.775408999961655,0.5926079750061035,6.687295913696289,0.41690599994126387,7.834797999976217,18.472218888605312
177,7.3906889999761916,14.000691000092047,0.6592959761619568,6.870687961578369,0.46218500006034446,8.126756999899953,21.992859937892717
178,6.645714000001135,11.291569999912099,0.584384024143219,6.337247848510742,0.4162059999543999,7.460793000063859,18.62940787252046
179,6.333822999977201,15.483036000091488,0.7137920260429382,6.589824199676514,0.415253000028315,7.848054999954002,23.201905225839255
180,7.059298000058334,15.927524999938214,0.7398719787597656,6.886784076690674,0.4327709999643048,8.192982999958076,23.98695205535296
181,6.785841000009896,11.907520999898225,0.577567994594574,6.334112167358398,0.4363150000017413,7.475915000100031,19.25551616185294
182,6.6867000000456756,10.217328999942765,0.5266879796981812,6.491487979888916,0.40781600000627805,7.550336999997853,17.64332095953614
183,5.746431000034136,9.464471999990565,0.5072000026702881,6.413695812225342,0.40226099997653364,7.446620999985498,16.787628814862728
184,6.204227000011997,13.93072000007578,0.6495680212974548,6.8534722328186035,0.4064900000457783,8.03589599991028,21.840250254237617
185,9.425334999946244,10.724342999992587,0.5395839810371399,6.603328227996826,0.42097300001842086,7.6890289999482775,18.288228209044973
186,6.324006999989251,14.59107200003018,0.6274880170822144,6.735936164855957,0.4459550000319723,7.935884999938025,22.400451182000324
187,7.659407000005558,18.818484999997054,0.7963200211524963,6.96614408493042,0.37898400000813126,8.263759000101345,26.9599331060881
188,7.455777999894053,10.919813999976213,0.5631359815597534,6.4555840492248535,0.390707999940787,7.538278999959402,18.329242030701607
189,6.042921000016577,10.012716999995064,0.5345600247383118,6.0463361740112305,0.4128570000148102,7.116281999969942,17.006470198759416
190,6.750893000003089,9.000585999956456,0.5691199898719788,6.800511837005615,0.4682989999764686,7.977722999953585,16.83851682681052
191,6.892186999948535,14.47399599999244,0.8245120048522949,6.432191848754883,0.46634699992864626,7.873282000105064,22.197046853528263
192,6.66338199994243,14.368483999987802,0.6824960112571716,7.116799831390381,0.4376580000098329,8.382797999956892,22.605437842645188
193,7.614525999997568,9.036200000082317,0.4859200119972229,6.131936073303223,0.3909539999540357,7.131176000029882,16.0450100853368
194,6.356807999964076,14.52408000000105,0.6663680076599121,6.335103988647461,0.4056540000192399,7.533184999942932,21.931205996327662
195,6.322893999936241,15.240736999999172,0.6736639738082886,6.353888034820557,0.4202479999548814,7.572505999974055,22.688537008582898
196,6.704444999968473,10.669132999964859,0.5632960200309753,6.299392223358154,0.4089520000434277,7.396518999939872,17.940773243397416
197,6.787907999978415,14.516354999955183,0.6721600294113159,6.365632057189941,0.39399900003900257,7.563554000057593,21.948146086595443
198,6.335730000046169,13.632350999955634,0.6292160153388977,6.716095924377441,0.4330520000621618,7.924074000015935,21.410714939734135
199,6.099736000010125,9.32740999996895,0.5458880066871643,32.65532684326172,0.3866680000328415,33.72243300009359,42.915292849950674
200,5.80978799996501,15.17590100002053,0.6919360160827637,6.232800006866455,0.42635299996618414,7.473691999962284,22.526990022935934
201,5.672557000025336,8.993358999987322,0.48630398511886597,6.3515520095825195,0.4078670000353668,7.367166999983965,16.239081994724074
202,8.09058200002255,22.262567999973726,0.7814720273017883,6.362368106842041,0.43845899995176296,7.708631000014066,29.844867134069318
203,5.862331000002996,13.405073999933848,0.6390399932861328,6.658495903015137,0.3884299999299401,7.815318999973897,21.091039896165057
204,6.290156000090974,16.432978000011644,0.7542719841003418,5.963776111602783,0.3776210000978608,7.214138999984243,23.52864709581263
205,6.887375000019347,13.971943999990799,0.688319981098175,6.563263893127441,0.4288089999135991,7.809605999909763,21.652336874130015
206,6.101829999920483,14.17043400010698,0.6631680130958557,6.2184319496154785,0.38428499999554333,7.395754999947712,21.436318962813857
207,6.025586999953703,16.32182700006979,0.7328640222549438,7.684768199920654,0.44243799993637367,8.995068999979594,25.18189722218176
208,6.296722999991289,11.944412000048032,0.6008639931678772,6.86575984954834,0.4341329999988375,8.032520000028853,19.845168842763087
209,7.1381409999276,10.083495000003495,0.6515840291976929,7.0089921951293945,0.4505560000325204,8.28756099997463,18.194627224363103
210,7.427691999964736,15.801111999962814,0.8364800214767456,6.361440181732178,0.40628899989769707,7.741624999994201,23.405321203069434
211,7.179442000051495,9.885511999982555,0.5527039766311646,6.536960124969482,0.42944500000885455,7.655465999960143,17.404621101592056
212,6.906816000082472,11.500705000003109,0.5702720284461975,6.474720001220703,0.4250650000585665,7.596209999974235,18.970762029728576
213,6.594562000032056,11.702866999939943,0.6072959899902344,6.930624008178711,0.4639689999521579,8.137895999993816,19.704755998061046
214,6.1920939999708935,15.523027999961414,0.6886079907417297,6.667424201965332,0.4463100000293707,7.930073000011362,23.325370192697847
215,7.294040000033419,9.113780000006955,0.4989120066165924,6.822527885437012,0.41168899997501285,7.873560000007274,16.84690889203557
216,6.701447000068583,14.321593999966353,0.7047680020332336,6.7348480224609375,0.41762900002595416,7.9907479999974385,22.17883902448648
217,6.234153000036713,12.484035000056792,0.5891519784927368,6.311168193817139,0.3855069999190164,7.407962000002044,19.769862172285684
218,5.9094939999795315,10.32159800001864,0.523360013961792,7.4626240730285645,0.40552200005095074,8.512348999943242,18.713104087059946
219,8.646646999977747,17.58474199993998,0.7759039998054504,7.763775825500488,0.4262069999185769,9.101315000066279,26.550628825164495
220,6.86955499998021,17.348066999943512,0.9031999707221985,7.205599784851074,0.4655849999153361,8.725009999920985,25.92245175543212
221,6.556219999993118,17.09147799999755,0.7138879895210266,6.181824207305908,0.38322700004300714,7.412678000036976,24.370417196867493
222,6.535505999977431,13.279323000006116,0.7093759775161743,6.178368091583252,0.40215199999238394,7.414028999960465,20.569219069097926
223,6.0113120000551135,9.127605000003314,0.5038080215454102,6.330912113189697,0.3875589999324802,7.349133999923652,16.3498841346709
224,5.7717800000318675,11.915774000044621,0.6206079721450806,6.364927768707275,0.3860749999375912,7.496007999975518,19.287384740834568
225,6.331198999987464,19.18582600001173,0.7522240281105042,6.910111904144287,0.44355699992593145,8.238123999944946,27.291718932192452
226,6.49683099993581,11.418387000048824,0.572160005569458,6.155072212219238,0.4235210000160805,7.270526999946014,18.5691402178536
227,5.9965779998947255,13.71487399990201,0.667743980884552,6.186399936676025,0.38065400008235883,7.3545239999930345,20.949671917544947
228,6.2069269999938115,15.882561000012174,0.7023680210113525,6.2103681564331055,0.4148290000784982,7.453488000010111,23.21012617753513
229,6.781608999972377,14.65482199989765,0.6823359727859497,6.095839977264404,0.39541199998893717,7.296839999980875,21.82840994993694
230,5.414932999997291,17.753131999938887,0.7787520289421082,7.936448097229004,0.42677400006141397,9.277038000050197,26.895106126171413
