step_idx,read_points,pre_processing,h2d,forward,postprocess,full_frame,T_rt
0,8.955442000115,14.446716000293236,0.9745280146598816,41.801055908203125,0.7068690001688083,43.70524099977047,57.92916892332505
1,9.78741099970648,24.42247099997985,1.3960319757461548,42.932289123535156,0.6344489997900382,45.17179699996632,69.3852410990512
2,10.940202999790927,13.595891000022675,0.9428160190582275,41.75049591064453,0.6612560000576195,43.56897499974366,56.95045892978305
3,8.549940999728278,13.394133000019792,0.8941760063171387,42.416351318359375,0.6431199999497039,44.154913000056695,57.34778032464601
4,8.556240999951115,26.29409399969518,1.4334399700164795,43.377342224121094,0.6784290003452043,45.70683600013581,71.78330519417796
5,9.602719999747933,33.2894309999574,1.6248639822006226,43.72761535644531,0.642850000076578,46.214847000101145,79.28476033867992
6,8.865848999903392,21.34787300019525,1.23689603805542,43.1214714050293,0.6779700001970923,45.242357999995875,66.38421044347706
7,9.117223999965063,27.45286999970631,1.5289599895477295,43.621150970458984,0.6642009998358844,46.028613000089535,73.2671819595489
8,9.204303999922558,16.01279299984526,0.9990400075912476,42.52511978149414,0.6721489999108599,44.41108500031987,60.20910178884151
9,8.97170999996888,26.01252700014811,1.4164799451828003,43.874080657958984,0.6723280002915999,46.174057999905926,71.9754156035815
10,8.852304999891203,20.741358000123,1.2081279754638672,42.735198974609375,0.6748649998371548,44.828674999735085,65.3595499500334
11,8.312180999837437,21.504381999875477,1.240447998046875,42.655296325683594,0.7035289995656058,44.803784000123414,66.10365532317155
12,8.908885999971972,25.502711000171985,1.433568000793457,43.396671295166016,0.6411889999071718,45.68281799993201,70.97413929603863
13,9.23630699981004,27.904628999749548,1.4694080352783203,43.25030517578125,0.6546219997289882,45.58568499987814,73.2789642105381
14,9.227233000274282,29.131673999927443,1.6651519536972046,43.932926177978516,0.6712549998155737,46.4864780001335,75.40100713141874
15,9.336871999948926,15.925263000099221,1.0360640287399292,42.179359436035156,0.7119759998204245,44.14015100019242,59.85266246469473
16,8.778026999607391,21.419249000246054,1.2740479707717896,42.9150390625,0.6533609998768952,45.060614999783866,66.26169703339474
17,8.818662000066979,25.50536099988676,1.4151999950408936,43.06364822387695,0.636408999980631,45.337761999689974,70.62061821878524
18,8.7942820000535,26.766062000206148,1.4426560401916504,44.0972785949707,0.6663880003543454,46.42612399993595,72.97238463572285
19,8.823443999972369,15.042876999814325,1.0262080430984497,42.51606369018555,0.645623999844247,44.400636999853305,59.23077273294257
20,9.157880999737245,18.686221999814734,1.18339204788208,42.61568069458008,0.6814389998908155,44.6997030003331,63.16673374216771
21,9.275335999973322,18.420663000142667,1.165824055671692,42.7154541015625,0.672196999857988,44.77263300032064,62.97413815723485
22,9.33156799965218,24.084303000108775,1.4126720428466797,43.03071975708008,0.6444760001613759,45.31126599977142,69.17217080019691
23,8.951376999903005,24.72421900029076,1.4070719480514526,43.417633056640625,0.6284589999268064,45.67251199978273,70.17738300490964
24,9.284107999974367,26.377761000276223,1.4206080436706543,43.13747024536133,0.6593650000468187,45.43579699975453,71.59520428935502
25,8.758105000197247,15.419317000123556,0.9841600060462952,41.99622344970703,0.6669640001746302,43.84517700009383,59.06666445605151
26,9.153257999969355,18.29856499989546,1.1696640253067017,42.40377426147461,0.6262910001169075,44.41735399996105,62.49829428679368
27,8.972553999683441,22.849705999760772,1.3655359745025635,42.475807189941406,0.6234269999367825,44.66091099993719,67.31447616414152
28,8.62924600005499,14.27039700001842,0.9272639751434326,41.436767578125,0.6317820002550434,43.188670000290585,57.266210553541896
29,9.078593999674922,13.73099500005992,0.9071999788284302,41.51091384887695,0.6283829998210422,43.24864299996989,56.777491827586346
30,9.472044000176538,12.61260899991612,0.8834879994392395,42.538719177246094,0.6555739996656484,44.29933300025368,56.6903901762671
31,9.022651000123005,18.48215000018172,1.1408319473266602,42.935489654541016,0.6560890001310327,44.94803600027808,63.21456060218043
32,9.316823000062868,17.109755000092264,1.174623966217041,42.65903854370117,0.6678200002170342,44.71558200020809,61.61123751022751
33,8.382127000004402,26.72130400014794,1.440224051475525,43.34960174560547,0.6546940003318014,45.663786999739386,72.16582379756073
34,9.220916999765905,23.364546000266273,1.3850239515304565,43.0579833984375,0.6784379997952783,45.33226500007004,68.48599135002951
35,9.190967999984423,22.794863999934023,1.3799680471420288,42.97987365722656,0.7097299999259121,45.28449100007492,67.86443570422853
36,8.355343999937759,22.507881999899837,1.3836480379104614,42.91740798950195,0.6596809998882236,45.18926300033854,67.46861902720048
37,8.76921000008224,15.218922999792994,0.9913280010223389,42.26105499267578,0.6380099998750666,44.096342000102595,59.10931599336618
38,8.446710000043822,20.48123799977475,1.1885119676589966,42.605281829833984,0.6727220002176182,44.66548500022327,64.94775379748535
39,8.659985999656783,14.518890999625,0.9560959935188293,42.20995330810547,0.6470359999184438,44.01987299979737,58.33197630116774
40,9.191112999815232,24.452532999930554,1.3797760009765625,43.37548828125,0.6369870002345124,45.6003139997847,69.84478428239163
41,8.948542999860365,26.11564200014982,1.4324480295181274,43.44278335571289,0.6714599999213533,45.75777800027936,71.66233338530219
42,9.149293000064063,23.029160000078264,1.3819520473480225,42.67379379272461,0.6011469999975816,44.85295199992834,67.68605284014848
43,9.01245300019582,17.672619000222767,1.1593600511550903,42.24835205078125,0.6647389996032871,44.2800019995957,61.745070101762394
44,8.94728799994482,24.725537999984226,1.3971519470214844,42.9505615234375,0.6471990000136429,45.19983299996966,69.72045047045685
45,9.220142999765812,24.6658880000723,1.4164799451828003,43.401153564453125,0.6533010000566719,45.68798100035565,70.1368225097649
46,9.20921199985969,18.909859999894252,1.1448320150375366,42.110687255859375,0.662861999899178,44.13195699999051,62.82824127069034
47,8.860437999828719,19.89135299982081,1.1775360107421875,43.1176643371582,0.6656709997514554,45.16827199995532,64.85222434747266
48,9.045434000199748,17.01242299986916,1.1723840236663818,42.21174240112305,0.7100779998836515,44.302187000084814,61.10662742454224
49,8.647558000120625,17.039090000253054,1.1733119487762451,42.77692794799805,0.7143230000110634,44.871344000057434,61.70365289703841
50,8.301218999804405,14.37691499995708,0.9554880261421204,42.326080322265625,0.651292999918951,44.15419299994028,58.309776348283776
51,9.054873999957636,24.043739000262576,1.3855680227279663,43.335166931152344,0.6824280003456806,45.622018999893044,69.44690195448857
52,8.819225000024744,20.53415299997141,1.2234879732131958,42.76777648925781,0.6719970001540787,44.88809200029209,65.1974144625965
53,9.034141000029194,15.599107999605621,1.014623999595642,42.35532760620117,0.6541799998558417,44.245346000025165,59.62323960525828
54,9.264376999908563,14.79365700015478,0.9716160297393799,42.25468826293945,0.6545450000885467,44.10703099983948,58.67450629292216
55,9.066198000255099,26.230748999751086,1.4309439659118652,43.762081146240234,0.6663019998995878,46.086219000244455,72.09007611180277
56,9.356099999877188,29.55492499995671,1.6136640310287476,43.93110275268555,0.6652469996879518,46.42181899998832,75.76493878335896
57,9.201875000144355,18.122981000033178,1.1700799465179443,42.947265625,0.65542100037419,44.980772999679175,62.89574757192531
58,8.770137999817962,14.704319999964355,0.9624320268630981,41.88771057128906,0.6577729996024573,43.720708999899216,58.21223559771897
59,9.230771000147797,25.138954000340163,1.378559947013855,43.777854919433594,0.6685650000690657,46.040379000260145,70.96393386685668
60,9.209777000251052,26.159588000155054,1.4269440174102783,43.596351623535156,0.6754910000381642,45.91006500004369,71.85837464113865
61,9.439201000077446,20.555435000005673,1.2154879570007324,42.56611251831055,0.671154999963619,44.67587899989667,65.00819047528057
62,9.138454999629175,20.28267500008951,1.1537599563598633,42.902976989746094,0.6502440000986098,44.915702999787754,64.98965594629408
63,9.102016999804619,17.27720999997473,1.1610560417175293,42.39814376831055,0.6419639998966886,44.40695500034053,61.478373809899495
64,8.796931999768276,21.49825000014971,1.2436800003051758,42.91129684448242,0.6651009998677182,45.03146099978039,66.31832784480503
65,8.95352899988211,13.953185999980633,0.9021440148353577,41.869728088378906,0.6676419998257188,43.645482000101765,57.392700103020616
66,9.068929000022763,20.299665000038658,1.194432020187378,42.594879150390625,0.6715710001117259,44.67780499999208,64.76054717072839
67,8.561839999856602,20.08233400010795,1.1882879734039307,42.75715255737305,0.6630670000049577,44.82352099967102,64.69084153088988
68,8.737355999983265,15.6081849995644,0.9673920273780823,42.55539321899414,0.668590000259428,44.392905999757204,59.79956024619605
