step_idx,read_points,pre_processing,h2d,forward,postprocess,full_frame,T_rt
0,12.535568999965108,14.077538000037748,1.025215983390808,18.71683120727539,0.6277810000483441,25.062853000008545,34.44736619075229
1,11.89519200011091,25.85680200013485,1.3253120183944702,19.145055770874023,0.531608999835953,21.16637099993568,46.858778789239295
2,10.316581000097358,13.17252799981361,0.8165439963340759,18.153215408325195,0.5207159999827127,19.647042000087822,32.663003404455594
3,7.603535999805899,12.703132000069672,0.807263970375061,18.1997127532959,0.4992760000277485,19.65209400009371,32.20938472376838
4,7.55088099981549,25.448249999953987,1.347040057182312,19.20729637145996,0.5267599999569939,21.220794000100796,46.529346428553254
5,8.867178999935277,29.50731100008852,1.509376049041748,19.150815963745117,0.49936999994315556,21.298802000046635,50.66687301281854
6,7.575774000088131,20.60903100004907,1.1245440244674683,18.79814338684082,0.543697000011889,20.604791000096156,41.07541541136925
7,8.16080200002034,29.423468000004505,1.4043200016021729,19.254047393798828,0.5266890000257263,21.34066400003576,50.60852439543123
8,8.790780000026643,15.030403000082515,0.9290879964828491,18.398496627807617,0.552432999938901,20.036422999964998,34.91042062431188
9,7.651461000023119,25.31017699993754,1.293887972831726,19.287424087524414,0.5075359999864304,21.2359260001449,46.39902506028011
10,7.322786000031556,19.751222999957463,1.102720022201538,18.685760498046875,0.527226000031078,20.451865000040925,40.066929520236954
11,7.15000099989993,20.975357999986954,1.1450560092926025,18.869888305664062,0.5635090001305798,20.71776899992983,41.5538113150742
12,10.790733000021646,26.116210000054707,1.324512004852295,19.35264015197754,0.5101500000819215,21.33353299996088,47.30351215696646
13,8.788585999809584,28.740569999854415,1.3549760580062866,18.971328735351562,0.5287639999096427,21.008241000117778,49.59563879312191
14,8.182572999885451,29.06364799991934,1.5467519760131836,19.13385581970215,0.5014589999063901,21.335368999871207,50.24571479554106
15,7.679875999883734,15.043042999877798,0.9236800074577332,18.335647583007812,0.5628569999771571,19.962735000035536,34.8652275903205
16,7.643703000212554,20.427294000000984,1.1526399850845337,18.934816360473633,0.49788899991654034,20.73923900002228,41.01263934547569
17,7.366863000015655,24.162832999991224,1.2925440073013306,18.4671688079834,0.505518999943888,20.401166000056037,44.42806481521984
18,7.20256799991148,26.369052000063675,1.3273600339889526,19.247711181640625,0.5151800000930962,21.22428999996373,47.45930321578635
19,7.908707000069626,14.784905999931652,0.8773120045661926,18.382944107055664,0.4891619998943497,19.883670000126585,34.53432411144786
20,7.8196449999268225,18.078495000054318,1.071328043937683,18.39276885986328,0.5066510000233393,20.104738999862093,38.04924290387862
21,9.256943000082174,17.345342999988134,1.0667519569396973,18.591167449951172,0.5181490000722988,20.310684999913065,37.5214114069513
22,8.379752000109875,24.44528499995613,1.3320000171661377,18.87238311767578,0.4989159999695403,20.837511000081577,45.14858413476759
23,11.572837999892727,23.884901999963404,1.3032959699630737,19.02751922607422,0.5160769999292825,20.982762000130606,44.73179419592998
24,8.73553900009938,25.020270000140954,1.3096959590911865,18.922880172729492,0.5117830000926915,20.881500999848868,45.764629132054324
25,8.913067000094088,14.86628199995721,0.9168000221252441,18.223968505859375,0.5173250001462293,19.796650999978738,34.52437552808806
26,7.932405000019571,17.74502900002517,1.0828160047531128,18.48944091796875,0.5024879999382392,20.21161600009691,37.81977392268527
27,9.131079999860958,24.440118000029543,1.2984319925308228,18.664735794067383,0.49496199994791823,20.591572000057567,44.898247786575666
28,7.8115410001373675,13.739421999844126,0.8431360125541687,17.706527709960938,0.4942630000641657,19.177422999973714,32.7833487224234
29,8.336568999993688,12.922975000037695,0.8445119857788086,17.687456130981445,0.4977969999799825,19.16495299997223,31.95274011677793
30,7.830130999991525,12.254700000084995,0.7837120294570923,17.631935119628906,0.4989259998637863,19.058348000044134,31.16927314903478
31,7.536598000115191,18.151417000126457,1.086400032043457,18.590944290161133,0.49378799985788646,20.30447299989646,38.322549322188934
32,7.771900000079768,16.4219889998094,1.0603840351104736,18.454944610595703,0.5059380000602687,20.15799499986315,36.443255645575846
33,7.242675000043164,27.18696099987028,1.3725759983062744,18.891359329223633,0.5193450001570454,20.918111999890243,47.97024132755723
34,11.699856999939584,23.192569999991974,1.2957119941711426,18.893184661865234,0.5189220000829664,20.843933999913133,43.90038865611132
35,7.828597000070658,22.26748700013559,1.2691839933395386,18.79267120361328,0.5463229999804753,20.741226999916762,42.875665197068884
36,8.052550000002157,20.965706999959366,1.2880959510803223,18.84614372253418,0.5406159998528892,20.80912799988255,41.64056267342676
37,7.576429999971879,14.570820000017193,0.9277759790420532,18.275583267211914,0.49826600002234045,19.829987999855803,34.2724452462935
38,7.297546000017974,20.04345699992882,1.0882560014724731,18.761920928955078,0.5408550000538526,20.524341000054847,40.434488930410225
39,7.114286999922115,13.682221999943067,0.8446080088615417,18.30201530456543,0.5035259998749098,19.799527000031958,33.33237131324495
40,7.883339000045453,26.013909000084823,1.2870399951934814,19.22982406616211,0.5019820000597974,21.149978000039482,47.03275506150021
41,9.598055999958888,26.88850699996692,1.3639039993286133,19.034656524658203,0.5175849998977355,21.052804999953878,47.80465252385147
42,7.755540000061956,22.029804999874614,1.2819839715957642,19.01759910583496,0.4890019999947981,20.92086300012852,42.81839007730014
43,7.7204530000472005,16.960328000095615,1.0472639799118042,18.669599533081055,0.5395999999109335,20.38936700000704,37.21679151299941
44,8.232483000028878,25.25841700003184,1.3086400032043457,19.110431671142578,0.5170789997919201,21.07235799985574,46.194567674170685
45,10.049023000192392,24.05897400012691,1.3096319437026978,19.298879623413086,0.5306859998199798,21.27781299986964,45.19817156706267
46,7.830431999991561,17.720732000043427,1.0595519542694092,18.78607940673828,0.5373110000164161,20.527045999870097,38.10367436106753
47,8.128196999905413,19.55764699982865,1.0685759782791138,18.956544876098633,0.5015579999962938,20.661236000023564,40.08432585420269
48,8.120429999962653,16.19259900007819,1.079200029373169,18.36457633972168,0.5481220000547182,20.127393999928245,36.184497369227756
49,9.42585699999654,16.150825999829976,1.0606720447540283,18.783647537231445,0.5492819998380583,20.528780999939045,36.54442758165351
50,8.198188000051232,13.543217000005825,0.853056013584137,18.611263275146484,0.5006420001336664,20.097986000109813,33.50817828887011
51,7.746676000124353,24.556352999979936,1.3219200372695923,19.32771110534668,0.5117670000345242,21.296978000009403,45.71775114263073
52,7.734755000001314,19.63941100007105,1.0979520082473755,19.093151092529297,0.5282409999836091,20.85213600003044,40.35875510083133
53,8.434725000142862,14.397871000028317,0.8823680281639099,18.7607364654541,0.5055930000708031,20.28130999997302,34.54656849371713
54,8.406075000038982,14.366664999897694,0.8683840036392212,18.63100814819336,0.5039919999489939,20.138912999982495,34.37004915167927
55,9.009563000063281,27.100357000108488,1.3748480081558228,20.059839248657227,0.5590709999978571,22.1300439998231,49.094115256919395
56,9.642547000112245,29.34652800013282,1.5252799987792969,20.033632278442383,0.5315030000474508,22.22780099987176,51.43694327740195
57,8.878837000111162,17.702122000173404,1.0640959739685059,18.868831634521484,0.5061740000655846,20.58904899990921,38.14122360872898
