step_idx,read_points,pre_processing,h2d,forward,postprocess,full_frame,T_rt
50,9.02765000000727,14.43432899986874,0.5301120281219482,11.99120044708252,0.5608890000985411,13.23162200014849,27.51653047517175
51,9.937614000136819,30.273987999862584,0.751039981842041,12.077568054199219,0.5866080000487273,13.572827000189136,43.68920403595257
52,9.064262000265444,21.563721999882546,0.7026879787445068,12.288736343383789,0.5991990001348313,13.786659000288637,35.15434532214567
53,9.75029099981839,15.692317000230105,0.6250240206718445,12.194111824035645,0.595298999996885,13.60630699991816,29.10675184493448
54,8.087517000149091,15.035697999792319,0.6443520188331604,12.209888458251953,0.6438890000026731,13.688797999748203,28.533827476880106
55,8.574403999773494,28.497313000116264,0.8158400058746338,13.315199851989746,1.085785999748623,15.412913000091066,43.71413885772927
56,12.289998000142077,36.22208500019042,0.9081599712371826,12.609600067138672,0.6116590002420708,14.305647000128374,50.35150403880834
57,8.106896999834134,18.51478800017503,0.7186880111694336,12.208959579467773,0.5852680001225963,13.691698999991786,32.027703590934834
58,8.42320199990354,14.903365999998641,0.6162880063056946,12.149087905883789,0.5506880002030812,13.513254999907076,28.219429912391206
59,8.654095000110829,26.517794000028516,0.7363839745521545,12.299872398376465,0.5641579996336077,13.786878000246361,40.11820837259074
60,8.15737800030547,27.102131999981793,0.7528319954872131,12.271039962768555,0.560437999865826,13.775619000170991,40.68644195810339
61,7.804232999660599,21.061944999928528,0.743232011795044,12.024543762207031,0.5742480002481898,13.531496000268817,34.40396877417879
62,8.525843999905192,19.927408000057767,0.7232639789581299,12.19820785522461,0.5692290001206857,13.68575799961036,33.41810883436119
63,9.713240999644768,18.220942999960243,0.7245759963989258,12.262592315673828,0.6080889997974737,13.793600000099104,31.81620031183047
64,7.877984000060678,21.986697999636817,0.6978240013122559,12.050911903381348,0.5673079999723996,13.479494999955932,35.30274190430282
65,9.041991000231064,16.211024999847723,0.5901119709014893,11.93616008758545,0.5818680001539178,13.327612000011868,29.31916505848858
66,8.866147999924578,20.146112000020366,0.7398719787597656,11.955360412597656,0.5850790003023576,13.440713999898435,33.426423391680146
67,9.677430000010645,21.03208399967116,0.7004160284996033,16.52467155456543,0.5683180002051813,17.970050000258198,38.82548958294137
68,11.420205000376882,17.77753699980167,0.6301760077476501,12.33011245727539,0.5965989998912846,13.730299000144441,31.334424464715994
69,9.231403999820031,30.268298000009963,0.7724800109863281,12.340736389160156,0.5496680000760534,13.815450000038254,43.9311824002325
70,8.434461999968335,15.01638699983232,0.5893120169639587,11.666784286499023,0.5584079999607638,12.998977999814088,27.830891303256067
71,9.359274999951595,26.350370999807637,0.8118399977684021,12.207903861999512,0.596508999933576,13.803499999994528,39.96662385950913
72,9.962434000044595,26.57294400023602,0.8092160224914551,12.248767852783203,0.5932789999860688,13.842840000052092,40.22420687549675
73,9.354934999919351,16.830233999826305,0.5801600217819214,11.99567985534668,0.5992790001982939,13.363172999561357,30.0053528771532
74,8.31186000004891,16.560509000100865,0.5839040279388428,11.862527847290039,0.5893689999538765,13.199980999615946,29.596309875283623
75,7.834842999727698,18.97092499984865,0.6590080261230469,12.006303787231445,0.5448980000437587,13.36891300024945,32.1811348132469
76,9.412185999735811,17.819827000039368,0.6358399987220764,12.01638412475586,0.6322489998638048,13.473274999796558,31.10430012338111
77,12.153306000072917,19.252418999712972,0.6775680184364319,11.724672317504883,0.5542779999814229,13.157180000234803,32.20893733563571
78,10.809666000113793,18.106702000295627,0.5918400287628174,14.414239883422852,0.6181290000313311,15.795837999576179,33.73091091251263
79,10.767495999971288,22.774819000005664,0.7031679749488831,12.279232025146484,0.5763880003541999,13.742998999987321,36.33360700045523
80,12.269836999621475,33.15580000025875,0.7953919768333435,12.254912376403809,0.6023189998813905,13.790828999844962,46.80842335337729
81,8.454132999759167,21.584751999853324,0.6402879953384399,11.807807922363281,0.5581579998761299,13.159489999907237,34.591005917431175
82,10.001772999657987,27.15727299982973,0.7756159901618958,12.263296127319336,0.559328000235837,13.783760000023904,40.7555131175468
83,7.550288999937038,24.30547199992361,0.7871999740600586,13.894399642944336,0.6057690002307936,15.46618300017144,39.5928406171588
84,8.955580000019836,20.063810000010562,0.7390720248222351,12.6659517288208,0.6051990003470564,14.200416000221594,34.074032754000655
85,8.183828000255744,17.971350000152597,0.634335994720459,12.380319595336914,0.5977779997010657,13.775540000096953,31.583783589911036
86,8.466723000310594,18.101131999628706,0.6907839775085449,12.332063674926758,0.5878689999008202,13.772558999789908,31.71184865196483
87,8.368951000193192,26.106457999958366,0.7936639785766602,12.578271865844727,0.6012990002091101,14.149883999834856,40.07969284458886
88,10.038644999895041,26.623245000337192,0.7442560195922852,12.54918384552002,0.578587999825686,14.039193999906274,40.49527286527518
89,10.022294999998849,13.365473999783717,0.535040020942688,12.826848030090332,0.5938680001236207,14.109283999914624,27.321230050940358
90,10.716445000070962,21.529792000364978,0.6963520050048828,12.375616073608398,0.5978690001029463,13.874650999696314,35.199629079081205
91,10.53594199993313,27.215854000132822,0.8290879726409912,12.493951797485352,0.5989490000501974,14.115184000274894,41.13784277030936
92,13.461804999678861,25.69203200027914,0.7738879919052124,12.27836799621582,0.607988999945519,13.843960000031075,39.35227698834569
93,9.35106499991889,20.751089999976102,0.7195199728012085,12.060832023620605,0.6071880002309626,13.571686999966914,34.13862999662888
94,10.089676000006875,15.196139999716252,0.6548799872398376,11.7608003616333,0.5994890002511966,13.214971000252262,28.211309348840587
95,8.002936000139016,21.06585499996072,0.7044159770011902,12.14185619354248,0.6040180001036788,13.642048000292561,34.51614517060807
96,10.182817999975668,18.258613999933004,0.6130880117416382,12.13491153717041,0.5612689997178677,13.484715000231517,31.56788254856292
97,8.961598999576381,30.391539999982342,0.8396480083465576,12.396191596984863,0.588629000048968,14.01273300007233,44.21600860536273
98,11.557876999631844,23.371398000108456,0.7408000230789185,12.38969612121582,0.6447390001085296,13.968942000246898,37.146633144511725
99,7.375876999958564,14.362697999786178,0.6065279841423035,12.146464347839355,0.5648979999932635,13.509985000382585,27.6805883317611
100,9.068840999589156,17.71953699972073,0.6761599779129028,13.128928184509277,0.6221989997357014,14.629091999722732,32.14682416187861
101,10.264528999869071,25.76056299994889,0.7760319709777832,12.305983543395996,0.5791889998363331,13.84697999992568,39.421767514159
102,11.72546899988447,22.812080000221613,0.7158719897270203,12.500896453857422,0.5812580002384493,13.994623000144202,36.610106444044504
103,9.462526999868714,15.165169999818318,0.5810559988021851,11.85366439819336,0.5804679999528162,13.195501000154763,28.180358396766678
104,9.193733000302018,24.837050000314775,0.7733759880065918,12.354016304016113,0.5852079998476256,13.892282000142586,38.549650292185106
105,10.104435999892303,29.07594099997368,0.8032000064849854,12.268832206726074,0.6020189998707792,13.864700999874913,42.74999221305552
106,9.891553000215936,26.83716799992908,0.7839999794960022,12.185728073120117,0.5895580002288625,13.736828999753925,40.39645405277406
107,8.413902000029339,18.180023000240908,0.7085440158843994,12.101696014404297,0.5782490002275154,13.571357000273565,31.56851203075712
108,8.522152999830723,18.48861799999213,0.6365439891815186,12.026304244995117,0.5561680000027991,13.378143999943859,31.707634234171564
109,9.175823000077798,14.911235999989003,0.5728960037231445,11.974271774291992,0.5569079999077076,13.269472000047244,28.015311777911847
110,9.744501000113814,21.396760000243376,0.6650559902191162,12.084896087646484,0.5866579999747046,13.489836000189825,34.73337007808368
111,9.87203300019246,27.67089099961595,0.7381439805030823,14.660479545593262,0.7975119997354341,16.387907000080304,43.86702652544773
112,11.912243000097078,22.82504999993762,0.7316799759864807,12.575967788696289,0.6539500000144471,14.151665000099456,36.786647764634836
113,7.904233999852295,22.257962999901793,0.7007039785385132,12.302207946777344,0.6015190001562587,13.773798999864084,35.86239392537391
114,8.977349999895523,22.495665999940684,0.7541760206222534,12.41107177734375,0.6501389998447848,14.010923000114417,36.31105279775147
115,9.62489999983518,32.99714800004949,0.8181759715080261,12.191455841064453,0.5898379999962344,13.814480000291951,46.596617812618206
116,8.013266000034491,18.40766600025745,0.6733440160751343,12.334624290466309,0.5742180001107045,13.766769000085333,31.989852306909597
117,9.327145000042947,22.40173500013043,0.7060160040855408,12.199199676513672,0.5840789999638218,13.698767999812844,35.891029680693464
118,9.249654000086593,14.432869000302162,0.599295973777771,11.946240425109863,0.5864889999429579,13.32104299990533,27.564894399132754
119,8.183408000149939,21.985749000123178,0.719327986240387,12.167584419250488,0.6189089999679709,13.692747999812127,35.491570405582024
120,7.901024000148027,19.664044999899488,0.7020800113677979,12.243295669555664,0.6092379999245168,13.736839000102918,33.21865868074747
121,7.989505999830726,24.765219000073557,0.773855984210968,12.37564754486084,0.5919290001656918,13.918811000166897,38.50665152931106
122,9.186274000057892,21.364848999837704,0.7195839881896973,12.216927528381348,0.5867289996785985,13.742319000357384,34.88808951608735
123,10.872927000036725,31.501665999712714,0.7828800082206726,12.675968170166016,0.6151190000309725,14.2588670000805,45.575633178130374
124,11.21971200018379,24.284412000270095,0.7787839770317078,12.353504180908203,0.6016589995851973,13.917930999923556,38.0183591577952
125,9.718039999825123,23.513471000114805,0.7756800055503845,12.299488067626953,0.5841689999215305,13.841550000051939,37.17280807321367
126,10.744785000042612,21.90622699981759,0.7132480144500732,12.116607666015625,0.5677579997609428,13.582696999947075,35.30384068004423
127,7.785922000039136,23.979707000307826,0.7120959758758545,12.111040115356445,0.6189890000314335,13.600326999949175,37.42183209157156
128,8.127266999963467,24.954022000201803,0.7879679799079895,12.107263565063477,0.5847980000908137,13.673977000053128,38.43405154526408
129,13.413413999842305,26.117788000192377,0.7940800189971924,12.27939224243164,0.5748779999521503,13.842741000189562,39.76613826157336
130,9.632928999963042,15.001536999989185,0.6125119924545288,11.72105598449707,0.5703080000785121,13.109230000281968,27.905412977019296
131,8.493602000271494,25.61564100005853,0.7564160227775574,12.271200180053711,0.6000789999234257,13.824820000081672,39.243336202813225
132,9.511217999715882,28.046025000094232,0.7476800084114075,12.303232192993164,0.6406090001291886,13.870380999833287,41.73754620162799
133,8.9253189998999,27.752812000017002,0.7896000146865845,12.164928436279297,0.5550380001295707,13.67882800013831,41.262378451112454
134,7.785151999996742,23.12433500037514,0.7148799896240234,12.683296203613281,0.6471189999501803,14.207246000296436,37.169630193562625
135,11.933991999740101,25.93728600004397,0.7596799731254578,12.366399765014648,0.6077580001146998,13.899691000005987,39.671123738298775
136,9.319023999978526,20.52286699972683,0.7103999853134155,12.393695831298828,0.6036690001565148,13.89753200010091,34.23063181649559
137,8.904268999685883,24.341362999621197,0.765824019908905,12.22323226928711,0.6040180001036788,13.767698999799904,37.93443728892089
138,9.045790000072884,31.157520999840926,0.7857599854469299,12.149503707885742,0.5703790002371534,13.651587999902404,44.66316369341075
139,8.922818999963056,30.46104099985314,0.7341439723968506,12.246687889099121,0.5565179999393877,13.704668000173115,43.9983908612885
140,8.828776999962429,20.683310000094934,0.7231360077857971,12.410847663879395,0.6197889997565653,13.949131999652309,34.43708267151669
141,29.7614309997698,29.326594000394834,0.8273280262947083,12.849504470825195,0.6224390003808367,14.500279999992927,43.625865497895575
142,9.360175999972853,13.792919000024995,0.5950719714164734,12.170528411865234,0.6088989998715988,13.557335999848874,27.1674183831783
143,8.849087999806216,24.026317999869207,0.7395840287208557,12.178367614746094,0.5671990002156235,13.65989800024181,37.51146864355178
144,8.5573530000147,19.49192199981553,0.7112640142440796,12.147904396057129,0.5862590001015633,13.669427999957406,32.9373494102183
145,10.22149799973704,26.278240000010555,0.8038079738616943,12.72275161743164,0.6480590000137454,14.388488000349753,40.452858591317636
146,11.095671000020957,15.586683999572415,0.6409919857978821,12.483360290527344,0.6557890001204214,13.9807830000791,29.366825276018062
147,9.429737000118621,18.245673999899736,0.5469120144844055,12.131168365478516,0.5905889997848135,13.441573999898537,31.51434337964747
148,9.745821000251453,28.283508999720652,0.8283519744873047,11.958720207214355,0.5770790003225557,13.551686000027985,41.64766018174487
149,11.243742000260681,21.44669100016472,0.6804479956626892,12.911999702453613,0.5839780001224426,14.36770800000886,35.623116698403464
150,9.418186999937461,31.864530999882845,0.7639039754867554,12.235360145568848,0.5589479997070157,13.716257999931258,45.422743120645464
151,10.324190000119415,24.231379999946512,0.7836480140686035,12.087008476257324,0.6068190000405593,13.661898000009387,37.708855490313
152,9.722890999910305,13.20860099986021,0.6063039898872375,12.117728233337402,0.5627180003102694,13.492924999809475,26.49535122339512
153,8.904488999633031,18.137472000034904,0.7471359968185425,12.059712409973145,0.5805279997730395,13.579767000010179,31.52484840659963
154,8.433782999873074,22.268892000283813,0.6901760101318359,12.142080307006836,0.5928079999648617,13.601576999917597,35.69395631738735
155,9.219273999860889,29.477445999873453,0.7536320090293884,12.305695533752441,0.5676279997715028,13.77055000011751,43.104401542426785
156,10.100726000018767,14.802733999658813,0.5609599947929382,12.82476806640625,0.6032890000824409,14.166605000355048,28.79175106094044
157,12.238357000114775,22.389664000002085,0.6969599723815918,12.429887771606445,0.6022590000611672,13.908050999816624,36.11877074405129
158,9.694770000351127,26.95055999993201,0.8117120265960693,12.076671600341797,0.5736580001212133,13.639347000207636,40.41260162699109
159,9.658030000082363,21.62736299987955,0.692799985408783,12.323583602905273,0.5843980002282478,13.802949999899283,35.228144588421856
160,9.034080999754224,30.276788000264787,0.8462079763412476,12.336159706115723,0.5913790000704466,13.956562000203121,44.050534682792204
161,10.854087000097934,22.454314999777125,0.7059839963912964,12.16256046295166,0.6181690000630624,13.668718000189983,35.941028459183144
162,9.692910000012489,27.816873000119813,0.7807999849319458,12.326911926269531,0.6075490000512218,13.943491000190988,41.53213391137251
163,9.784811999907106,24.28818099997443,0.7075520157814026,12.233440399169922,0.583667999762838,13.724059000196576,37.81284141468859
164,9.302664000188088,29.167723000227852,0.8412160277366638,12.46713638305664,0.5957180001132656,14.095603999976447,43.07179341113442
165,8.783107999988715,19.338058999892382,0.7048320174217224,12.252991676330566,0.6026690002727264,13.75250999990385,32.8985516939174
166,8.377241999824037,32.63903200013374,0.8202239871025085,12.492799758911133,0.5897690002711897,14.109753999946406,46.54182474641857
167,9.79862200028947,24.504483999862714,0.7661120295524597,14.832032203674316,0.643169000341004,16.427717999704328,40.745797233430494
168,11.468025000340276,30.312569000216172,0.8671039938926697,12.52780818939209,0.6120589996498893,14.190356000199245,44.31954018315082
169,8.814878000066528,18.46242700003131,0.6860160231590271,12.206591606140137,0.6008380000821489,13.670427999841195,31.955872629412625
170,8.270450000054552,25.175813999794627,0.7898560166358948,13.250944137573242,0.6482489998234087,14.87361499994222,39.86486315382717
171,7.612461000007897,23.741322999740078,0.7489920258522034,12.313568115234375,0.584638999953313,13.82175000026109,37.38852214077997
172,8.431642000232387,18.448437000188278,0.7342079877853394,12.12342357635498,0.5851480000274023,13.650928000060958,31.891216564356
173,9.086751000268123,16.510208999989118,0.6369280219078064,12.083488464355469,0.6101979997765739,13.512645999981032,29.840823486028967
174,9.350844999971741,22.436734999701002,0.6452159881591797,12.350144386291504,0.5660880001414625,13.737528999627102,35.99818337429315
175,11.222321999866836,21.338359000310447,0.6892480254173279,12.177632331848145,0.5932489998485835,13.650177000272379,34.7984883574245
176,10.170606999963638,18.167372999869258,0.7441920042037964,12.261088371276855,0.6266489999688929,13.828780000039842,31.799302375318803
177,8.715696000308526,23.9950779996434,0.7482879757881165,12.258496284484863,0.6462700002884958,13.83895000026314,37.648132260204875
178,9.83421199998702,19.187877999684133,0.6592640280723572,12.150688171386719,0.5854089999957068,13.566785999955755,32.583239199138916
179,10.477962000095431,28.904998000143678,0.8009920120239258,12.982048034667969,0.5922689997532871,14.569510999990598,43.28030704658886
180,11.251952999828063,28.146347000074456,0.8474559783935547,12.437984466552734,0.5991979996906593,14.073404000100709,42.030985444711405
181,9.297515000071144,19.02262499970675,0.729856014251709,12.262495994567871,0.6333989999802725,13.817749999816442,32.6483760085066
182,8.876868999777798,16.66825099982816,0.6371520161628723,12.22105598449707,0.5906890000915155,13.63620699976309,30.11714800057962
183,8.05855699991298,16.410427000209893,0.6145280003547668,12.294079780578613,0.5777090000265162,13.664798000263545,29.89674378116979
184,9.97174400026779,23.247266999987914,0.6863359808921814,12.124896049499512,0.5831690000377421,13.573645999713335,36.64166803041735
185,12.231817000156298,18.0633919999309,0.685696005821228,12.236960411071777,0.5893389998163912,13.698938000288763,31.575387416640297
186,8.41887200022029,22.47109499967337,0.6856319904327393,12.299551963806152,0.6114990001151455,13.780238999970607,36.067777954027406
187,9.845262999988336,32.63753200008068,0.9320639967918396,11.985119819641113,0.573139000152878,13.675237999905221,46.12785481666651
188,10.61389300002702,17.888229000163847,0.6507840156555176,12.182175636291504,0.5778390000159561,13.586257000042679,31.299027652126824
189,9.863813000265509,17.424272000425844,0.6936960220336914,11.984864234924316,0.6133990000307676,13.481644999956188,30.71623125741462
190,8.792356999947515,14.355197999975644,0.5791680216789246,13.095328330993652,0.622389000000112,14.471918999788613,28.652083352648333
191,10.447541000303318,24.63659600016399,0.648576021194458,13.367424011230469,0.596619000134524,14.782013999592891,39.24921503272344
192,11.173591999977361,23.684672999934264,0.7464640140533447,12.475168228149414,0.6203880002431106,14.036222999948222,37.526693242380134
193,9.448615999644971,14.859665000130917,0.5592640042304993,11.611776351928711,0.5507880000550358,12.881846999789559,27.581493356345163
194,9.00168099997245,25.333285999749933,0.7643200159072876,12.18502426147461,0.564418000067235,13.701258999844868,38.847048277199065
195,13.044238000020414,27.012471000034566,0.7402880191802979,12.056127548217773,0.5650180000884575,13.506245999906241,40.373904567521095
196,10.283169000103953,17.8087780000169,0.689631998538971,12.208000183105469,0.5783980000160227,13.671277999947051,31.284808181677363
197,9.388385999955062,22.56053700011762,0.6795200109481812,12.197888374328613,0.6114490001891681,13.659897999787063,36.04939438558358
198,8.776286999818694,20.685779999894294,0.6680639982223511,12.060895919799805,0.5702379999092955,13.488685000083933,33.984977917825745
199,8.365761000277416,14.79820499980633,0.5579839944839478,11.720576286315918,0.5531179999707092,13.037837999945623,27.629883280576905
200,9.095261999846116,27.599199000178487,0.7445440292358398,11.980671882629395,0.574568000047293,13.430504000098153,40.898982912091014
201,9.339815000203089,17.411951999747544,0.5759360194206238,14.784064292907715,0.5928079999648617,16.136763999838877,33.364760312040744
202,10.381160999713757,37.180908000209456,0.9083840250968933,12.452383995056152,0.631208999948285,14.178384999922855,51.17288502031079
203,7.978605000062089,20.382894999784185,0.7712640166282654,12.226431846618652,0.5841479996888665,13.7738690000333,33.96473886271997
204,10.076435999962996,31.45770499986611,0.9094079732894897,12.269536018371582,0.5860579999534821,13.937172000169085,45.22270699148066
205,8.582693999869662,24.25214100003359,0.7737280130386353,12.25318431854248,0.6049180001355126,13.82104000003892,37.88397133175022
206,9.89538400017409,25.179944000228716,0.8180480003356934,12.313504219055176,0.5912080000598507,13.913321000018186,38.902704219679435
207,9.142522000274766,26.66053600023588,0.7792320251464844,12.156479835510254,0.5785280000054627,13.718408999920939,40.17477586089808
208,9.193393000259675,19.122856999729265,0.7066239714622498,12.166239738464355,0.5887979996259673,13.66041800019957,32.58451870928184
209,9.178443000109837,15.01385699975799,0.6087039709091187,11.785056114196777,0.5545180001718109,13.125669999681122,27.962135085035698
210,9.222402999967017,26.927199999590812,0.7940800189971924,12.367520332336426,0.5791179996776918,13.924691999818606,40.66791835060212
211,9.491367000009632,16.307276000134152,0.5707839727401733,12.390975952148438,0.5982490001770202,13.743648999934521,29.867284925199783
212,8.906217999992805,19.377661000362423,0.7182080149650574,13.224224090576172,0.6309389996204118,14.784374000100797,33.951032105524064
213,11.725269999715238,19.851926999763236,0.7019519805908203,12.485407829284668,0.6335600000966224,14.010133000283531,33.67284680973535
214,12.983437000002596,28.915148000123736,0.7898560166358948,12.215007781982422,0.6207789997461077,13.792620000003808,42.54079079848816
215,9.040310999807843,13.318712999989657,0.5575680136680603,12.260479927062988,0.5629279999084247,13.538315999994666,26.69968894062913
216,8.892268000181502,23.558670999591413,0.7783679962158203,12.331616401672363,0.6000889998176717,13.91462199990201,37.26874439729727
217,9.026319999975385,20.92146299992237,0.673088014125824,12.325119972229004,0.5750289997195068,13.753699000062625,34.494699985996704
218,8.09054700039269,17.288989999997284,0.6841599941253662,12.136320114135742,0.5630480000036187,13.562586000261945,30.67251810826201
219,11.044370000035997,30.32684900017557,0.7388479709625244,12.082079887390137,0.5668580001838563,13.534206000258564,43.71463485871209
220,10.204267000062828,30.39771000021574,0.7900800108909607,12.361248016357422,0.5519680003089888,13.882180999644333,44.10100602777311
221,11.764419999963138,28.43894200032082,0.8051199913024902,12.207648277282715,0.5611990000033984,13.757288999840966,42.012909268909425
222,8.96206000015809,23.127603999910207,0.8123199939727783,12.180768013000488,0.5637879999085271,13.741199000378401,36.684480006792
223,8.58236499971099,13.619686999845726,0.582912027835846,12.817983627319336,0.613448999956745,14.20647499980987,27.634031654957653
224,11.170041999776004,21.52359100000467,0.6771519780158997,12.36950397491455,0.5767279999417951,13.79038999994009,35.14697495287692
225,10.278847999870777,31.87437199994747,0.8331519961357117,12.657792091369629,0.5748879998463963,14.230645999759872,45.94020408729921
226,10.490551000202686,19.608833999882336,0.7050880193710327,12.360544204711914,0.6078089995753544,13.865801000065403,33.28227522354064
227,10.139377000086824,23.30284700019547,0.7449600100517273,12.368063926696777,0.5894790001548245,13.900470999942627,37.0053499370988
228,7.970085000124527,26.06631800017567,0.7650560140609741,12.147647857666016,0.6149189998723159,13.68828799968469,39.593940871774976
229,8.675825999944209,25.155874000120093,0.776960015296936,12.060735702514648,0.5946890000814165,13.620526999602589,38.588258718013094
230,8.79736699971545,28.385980999701133,0.7750399708747864,12.349120140075684,0.5919189998166985,13.903900999594043,42.1020601104683
231,9.510757000043668,26.472603999991406,0.8101760149002075,12.357503890991211,0.5955790002190042,13.94442099990556,40.23586290610183
