step_idx,read_points,pre_processing,h2d,forward,postprocess,full_frame,T_rt
70,6.769467000140139,11.57431199999337,0.5552319884300232,19.39206314086914,0.48811400029080687,20.60060199983127,32.00972112958334
71,7.546661000105814,19.907790000161185,0.7292159795761108,20.234207153320312,0.4724189998341899,21.600249000130134,41.3436321328918
72,6.443804999889835,19.243289999849367,0.7620480060577393,20.228832244873047,0.46324599998115445,21.618230000058247,40.69741625076131
73,7.228462000057334,13.149309000255016,0.5657920241355896,19.690303802490234,0.5274009999993723,20.923854000102438,33.93280582688021
74,7.022413999948185,13.091566999719362,0.6808639764785767,19.668447494506836,0.5079950001345424,21.035578999999416,33.94887347083932
75,6.385692000094423,14.634644000125263,0.5939840078353882,19.745792388916016,0.4778150000674941,20.966172000044025,35.45223539694416
76,6.811930000367283,11.906039000223245,0.5216000080108643,19.390911102294922,0.5007400000067719,20.574371000293468,32.3192901105358
77,6.801177999932406,14.86256099997263,0.6381120085716248,19.581439971923828,0.4988679997950385,20.879131000128837,35.58098098026312
78,7.132993000141141,12.8300000001218,0.5994880199432373,19.9467830657959,0.5052100000284554,21.21945799990499,33.88148108588939
79,6.8689519998770265,15.572051999697578,0.6140159964561462,19.802560806274414,0.4607999999279855,21.022404999712307,36.449428802356124
80,6.705754999984492,22.5598249999166,0.8480960130691528,20.391807556152344,0.48019099995144643,21.90105299996503,44.27991956908954
81,7.280350000200997,16.573787000197626,0.6798719763755798,19.736896514892578,0.4666439999709837,21.044757999789,37.45719949143677
82,7.198207999863371,20.229850999839982,0.7116479873657227,19.859872817993164,0.4484460000639956,21.165900000141846,41.249817805262865
83,7.001047999892762,18.38513899974714,0.6595199704170227,19.89967918395996,0.4722069998024381,21.179335999931936,39.41654515392656
84,7.176600000093458,13.778277999790589,0.6017280220985413,19.72220802307129,0.4772600000251259,20.95972300003268,34.579474044985545
85,7.456322000052751,14.137643999674765,0.6085759997367859,19.72150421142578,0.48580500015305006,20.9830509998028,34.95352921099038
86,6.641285000114294,14.43996399984826,0.6484799981117249,19.816511154174805,0.4983820003872097,21.135845000117115,35.403337152522
87,6.950696999865613,20.2323539997451,0.7233279943466187,20.802976608276367,0.5192130001887563,22.208136999779526,42.27787160255684
88,7.787934000134555,20.608799000001454,0.8234879970550537,20.37548828125,0.48227800016320543,21.855515999959607,42.29005327846971
89,7.133120000162307,9.93918800031679,0.507968008518219,19.387487411499023,0.48134500002561253,20.517833000212704,30.315988420359645
90,7.016013999873394,15.492782000364969,0.6419519782066345,19.945119857788086,0.49988399996436783,21.253454000088823,36.57973783632406
91,7.375023999884434,19.054383000366215,0.7034559845924377,20.210975646972656,0.4936079999424692,21.56599499994627,40.46242263187378
92,7.393627000055858,18.064063000110764,0.6878399848937988,20.239648818969727,0.4879810003330931,21.5812830001596,39.47953280430738
93,6.80675399962638,15.829209000003175,0.6255999803543091,19.884000778198242,0.48249800011035404,21.13487799988434,36.82130775866608
94,7.605559000239737,11.682571000164899,0.5697280168533325,19.038528442382812,0.45949699961056467,20.219268999881024,31.75032445901161
95,6.567078999978548,15.985400999852573,0.6789439916610718,19.927871704101562,0.5004859999644395,21.28017799986992,37.092702695579646
96,7.289703999958874,12.979741999970429,0.6073279976844788,19.767135620117188,0.4786289996445703,21.01975499999753,33.832834617416665
97,6.589457000245602,21.188863000134006,0.711135983467102,20.05241584777832,0.4365549998510687,21.350422999603325,42.3889698312305
98,6.734003000019584,15.977200000179437,0.6421440243721008,19.86025619506836,0.45532500007539056,21.087072999762313,36.93492521969529
99,6.265212000016618,10.99763799993525,0.4862399995326996,19.385055541992188,0.4529909997472714,20.451426999898104,31.32192454120741
100,6.5792440000223,13.643154999954277,0.5455679893493652,19.665184020996094,0.46529900009772973,20.81949099965641,34.319206010397465
101,6.884147000164376,19.4692740001301,0.667743980884552,19.934431076049805,0.4495520001910336,21.193612000388384,40.52100105725549
102,7.153450999794586,15.82488599979115,0.6040319800376892,19.838048934936523,0.44721299991579144,21.025887999712722,36.714179914681154
103,6.496339000022999,11.504979999699572,0.5119360089302063,18.960447311401367,0.4550389999167237,20.070496999778698,31.43240231994787
104,6.62127000032342,19.016393000129028,0.6581760048866272,20.09267234802246,0.4535860002761183,21.34149299990895,40.220827353314235
105,7.079887999680068,19.453770999916742,0.673695981502533,20.4399356842041,0.4554110000754008,21.7090249998364,41.02281366569878
106,6.661883000106172,18.32587200033231,0.7207679748535156,20.126304626464844,0.5028430000493245,21.51196600016192,39.675787601699994
107,6.3855480002530385,13.745604000177991,0.5352320075035095,19.365663528442383,0.42962599991369643,20.46021300020584,34.07612553603758
108,6.317002999821852,14.023122000253352,0.5768319964408875,19.46460723876953,0.4479139997783932,20.63442100006796,34.512475235242164
109,7.477904999632301,11.442569000337244,0.508575975894928,19.552928924560547,0.48974199989970657,20.697124999969674,31.993815900692425
110,6.866350999644055,15.771022000080848,0.6829119920730591,20.023263931274414,0.4674849997172714,21.329502000298817,36.94468292314559
111,6.762441999853763,18.570724000255723,0.7146239876747131,20.126047134399414,0.461724000160757,21.456321000187017,39.87311912249061
112,7.331273000090732,15.578415999698336,0.6197760105133057,19.791839599609375,0.480412000342767,21.044808000169724,36.470443610163784
113,7.068710000112333,16.093963000002987,0.6273919939994812,19.84239959716797,0.46224300012909225,21.07450300036362,37.02599759129953
114,6.505556999854889,16.73025799982497,0.6164799928665161,20.234975814819336,0.47514699963358,21.469563000209746,38.0568608071444
115,7.056751000163786,21.524668999973073,0.7512639760971069,20.217376708984375,0.4536540000117384,21.583843999906094,42.946963685066294
116,6.258459999571642,14.320706000034988,0.5790079832077026,19.89459228515625,0.4885129997092008,21.101088999785134,35.28281926810814
117,7.130039999992732,17.11526600001889,0.7041599750518799,20.038944244384766,0.49523500001669163,21.388842999840563,38.35360521947223
118,6.715816999985691,11.25426399994467,0.4899199903011322,19.30681610107422,0.45672799979001866,20.399572000314947,31.50772809111004
119,7.281608999619493,17.133951999767305,0.630944013595581,19.84934425354004,0.46891399961168645,21.100951000335044,38.08315426651461
120,6.425897000099212,15.27966000003289,0.6609280109405518,20.043424606323242,0.5066600001555344,21.37724200019875,36.49067261745222
121,6.494523000128538,19.20237000013003,0.7278079986572266,20.3055362701416,0.5055209999227372,21.699751000141987,40.7412352688516
122,6.604505999803223,16.298541999731242,0.6910399794578552,19.798431396484375,0.45883899974796805,21.099472000059905,37.24685237542144
123,7.3270449997835385,22.754446999897482,0.8083199858665466,20.43622398376465,0.5017829998905654,21.907359000124416,44.50077396941924
124,7.085586999892257,17.977875000269705,0.6785600185394287,20.036544799804688,0.5098329997963447,21.36383900005967,39.202812818410166
125,6.720381999912206,17.401994000010745,0.7075200080871582,20.15331268310547,0.48782499970911886,21.51572100001431,38.75065169091249
126,7.379851000223425,16.601028999957634,0.6775680184364319,20.000255584716797,0.5205400002523675,21.369420000155515,37.79939260336323
127,6.531513000027189,18.945692000215786,0.7633600234985352,20.246623992919922,0.521165000009205,21.700507999867114,40.47684101664345
128,6.539475999943534,18.9320320000661,0.7479360103607178,19.947647094726562,0.48106499980349327,21.349772000121447,40.108680104956875
129,7.0209860000431945,19.21745599975111,0.7365760207176208,20.241024017333984,0.49107699987871456,21.62588400005916,40.68613303768143
130,6.552238000040234,11.678250999921147,0.53302401304245,19.155040740966797,0.45733999968433636,20.297452000249905,31.82365575361473
131,7.112769000286789,19.25931200003106,0.6940479874610901,20.05523109436035,0.46820500028843526,21.350244999666756,40.476796082140936
132,6.788285999846266,19.299087999570474,0.6586880087852478,19.8306884765625,0.4378630001156125,21.053918000234262,40.226327485033835
133,6.691613999919355,20.339531999979954,0.725600004196167,20.053407669067383,0.45117900026525604,21.378676000040286,41.56971867350876
134,7.538513999861607,17.520810999940295,0.6627839803695679,19.88582420349121,0.48032700033218134,21.17999099982626,38.549746184133255
135,7.272334999925079,19.30683399996269,0.7434239983558655,20.174591064453125,0.4927559998577635,21.56083799991393,40.717605062629445
136,7.278514000063296,15.365990000191232,0.5914239883422852,19.8768310546875,0.47823200020502554,21.09295500031294,36.31247704342604
137,6.911510000009002,19.583117999900423,0.7542719841003418,20.532991409301758,0.5114579998917179,21.968101000311435,41.38183939319424
138,7.166665000113426,21.173209000153292,0.7907199859619141,20.609792709350586,0.5078519998278352,22.0639049998681,43.08157369529363
139,7.621440000093571,22.843420000299375,0.8674560189247131,20.637664794921875,0.4793220000465226,22.153855999931693,44.827862814192486
140,6.982273000176065,16.32681399996727,0.7068799734115601,20.413087844848633,0.5068979999123258,21.830257000146958,37.95367981813979
141,6.923623000147927,22.80127599988191,0.8618559837341309,20.88003158569336,0.4976790000910114,22.40969700005735,45.04084256940041
142,7.176236000304925,10.992580000220187,0.5738880038261414,19.78540802001953,0.5174789998818596,21.039568000105646,31.86935502394772
143,6.945949000055407,18.557350999799382,0.7603200078010559,20.459487915039062,0.4997959999855084,21.902881999722013,40.27695492262501
144,6.813767000039661,14.963778000037564,0.6544640064239502,20.01900863647461,0.544279999758146,21.38067099986074,36.18153064269427
145,7.757745000162686,19.968277999851125,0.7782400250434875,20.437408447265625,0.5559380001614045,21.95630500000334,41.73986447232164
146,6.499116999748367,11.851116999878286,0.5767359733581543,19.789695739746094,0.5097119997117261,21.03603600016868,32.72726071269426
147,7.229198000004544,13.208915000177512,0.6388800144195557,19.9484806060791,0.5257329999039939,21.302541000295605,34.32200862058016
148,6.7924820000371255,20.235271000274224,0.819104015827179,20.855039596557617,0.5259879999357508,22.381233000032807,42.43540261259477
149,7.250836999901367,15.483313999993698,0.6622400283813477,20.1364803314209,0.5119769998600532,21.492829999715468,36.794011359656
150,8.05760699995517,21.706693000396626,0.7753599882125854,20.305856704711914,0.4717960000562016,21.7162730000382,43.25970569337733
151,6.509560000267811,17.95756799992887,0.6837120056152344,19.85411262512207,0.4805079997822759,21.160052999675827,38.97590063044845
152,7.08063799993397,10.041848000128084,0.47302401065826416,19.442304611206055,0.4401070000312757,20.486319000156072,30.39728362202368
153,6.892636999964452,13.592832000085764,0.5777279734611511,19.457311630249023,0.4616649998752109,20.643383999868092,34.08953660367115
154,7.05431000005774,17.072994000045583,0.6473280191421509,19.89910316467285,0.48274499977196683,21.172560000195517,38.10217018363255
155,6.843147999916255,19.633041999895795,0.7634239792823792,20.422208786010742,0.5013049999433861,21.85079700029746,41.3199797651323
156,7.009104000189836,11.370906000138348,0.553600013256073,19.265472412109375,0.46733099998164107,20.442806000119162,31.657309425485437
157,7.354641999882006,15.68842799997583,0.6676480174064636,20.043039321899414,0.5020859998694505,21.385997999914252,36.90120133915116
158,6.9555089999084885,20.180594999601453,0.7400640249252319,19.880352020263672,0.49100200021712226,21.279941000102554,41.29201304500748
159,6.651642000178981,16.590960000030464,0.6747840046882629,20.131391525268555,0.49775600018620025,21.45501500035607,37.89489153017348
160,6.916193000051862,22.529265999764903,0.8564800024032593,20.593791961669922,0.502098000197293,22.11439899974721,44.48163596403538
161,7.204043999990972,17.355606999899464,0.7254400253295898,20.346752166748047,0.5233209999460087,21.766495000065333,38.95112019192311
162,6.882108000354492,22.12660999975924,0.8370239734649658,21.290496826171875,0.6283620000431256,22.937583999919298,44.882492799439206
163,8.522596000148042,19.403506999879028,0.8128319978713989,21.20636749267578,0.5541660002563731,22.79360100010308,41.97687249068258
164,7.4032770003213955,23.242418999871006,0.8309119939804077,20.727039337158203,0.5349060002117767,22.281242999724782,45.335276331221394
165,7.290286999705131,14.797168999848509,0.6958400011062622,20.071487426757812,0.5213029999140417,21.450208999794995,36.085799427626625
166,7.123307999790995,21.82614699995611,0.7856640219688416,20.576095581054688,0.5047270001341531,22.03852699994968,43.69263360311379
167,6.767120999938925,17.68328299976929,0.7448959946632385,19.98182487487793,0.488290999783203,21.387982000305783,38.89829486909366
168,6.78176200017333,20.538453999961348,0.8029760122299194,20.912992477416992,0.5156819997864659,22.401906000141025,42.770104489394726
169,7.510250999985146,14.498625999749493,0.6496319770812988,20.031936645507812,0.5377500001486624,21.402662000127748,35.717944622487266
170,7.4613719998524175,19.660803000078886,0.8009600043296814,20.39449691772461,0.5008350003663509,21.871782999824063,41.35709492249953
171,7.023174000096333,18.612179000228934,0.7649919986724854,20.387807846069336,0.5061369997747533,21.838358999957563,40.27111584474551
172,6.95358099983423,14.010213999881671,0.6377599835395813,19.966432571411133,0.5293489998621226,21.300016000168398,35.14375555469451
173,7.100600999820017,13.028198000029079,0.616320013999939,19.762432098388672,0.525785999798245,21.074188000056893,33.932736112215935
174,7.200252000075125,16.505001000041375,0.6998400092124939,20.41814422607422,0.5145619998074835,21.798923000005743,38.13754723513557
175,7.568391999939195,15.102495000064664,0.6687999963760376,20.053056716918945,0.5311580002853589,21.424126999590953,36.355509713645006
176,6.642747000114468,14.027619999978924,0.6350719928741455,20.10745620727539,0.5259050003587618,21.44207599985748,35.29605320048722
177,7.166640999912488,17.162955999992846,0.719103991985321,20.124448776245117,0.5612700001620397,21.584361999885004,38.567778768385324
178,7.303584000055707,15.01442099970518,0.6819519996643066,20.046079635620117,0.5232230000729032,21.42681299983451,36.26567563506251
179,7.765607000237651,21.022319000167045,0.8123520016670227,20.293855667114258,0.5020479998165683,21.79044000013164,42.63057466876489
180,7.420979000016814,20.20365899988974,0.7695680260658264,20.169151306152344,0.4735739998977806,21.582806999958848,41.61595233200569
181,6.584808999832603,14.115753999703884,0.6052160263061523,19.664831161499023,0.4782109999723616,20.912594000037643,34.86401218748142
182,7.301661999917997,12.79018700006418,0.5635200142860413,19.77555274963379,0.48237500004688627,20.972987999812176,33.611634764030896
183,6.873171000279399,12.372262000099,0.5459520220756531,19.447296142578125,0.45046000013826415,20.58031900014612,32.81597016489104
184,7.477070000277308,17.50636899987512,0.6612480282783508,19.94643211364746,0.4785609999089502,21.257165999941208,38.59261014170988
185,7.486556000003475,13.558256000123947,0.5895360112190247,19.797216415405273,0.4484520000005432,20.985818000099243,34.39346042674879
186,7.14642000002641,16.86691900022197,0.5802559852600098,19.651935577392578,0.4371219997665321,20.788806999917142,37.53623256264109
187,7.295647999853827,23.247734000051423,0.7434880137443542,19.817663192749023,0.4302380002627615,21.13407900014863,44.23912320680756
188,7.092350999755581,13.060922000022401,0.5490559935569763,19.503999710083008,0.4418500002429937,20.631498999591713,33.55582770390538
189,6.923952999841276,13.354605999666092,0.5569279789924622,19.4270076751709,0.4964690001543204,20.618812999600777,33.83501065398377
190,7.4298489998909645,11.04394100002537,0.5141440033912659,19.43177604675293,0.4752989998451085,20.56555999979537,31.465160050014674
191,6.8427179999162036,17.672216999926604,0.7348160147666931,21.23040008544922,0.4992959998162405,22.6393210000424,40.13672909995876
192,7.226513999739836,15.911109999706241,0.6072959899902344,19.7425594329834,0.4713009998340567,20.976914999664587,36.73226642251393
193,6.95156500023586,11.376414000096702,0.48502400517463684,18.82054328918457,0.42596100001901505,19.85938799998621,31.107942294474924
194,7.59252399984689,19.179666999662004,0.7236480116844177,19.97929573059082,0.44814600005338434,21.30430899978819,40.330756741990626
195,6.750615000328253,18.921272999705252,0.7395840287208557,20.56118392944336,0.5020610001338355,21.965454000110185,40.7241019580033
196,7.273734999671433,13.501477999852796,0.5873280167579651,19.597536087036133,0.4611170002135623,20.784317999641644,34.147459103860456
197,6.755164999958652,16.91413399976227,0.630944013595581,19.72083282470703,0.4600309998750163,20.95390899967242,37.7259418379399
198,6.915715000104683,15.823162000287994,0.6158080101013184,19.764127731323242,0.4704480002146738,20.996180000111053,36.67354574192723
199,7.09505699978763,11.540921000232629,0.5199999809265137,18.881887435913086,0.40683499992155703,19.946039999922505,31.349643416993786
