step_idx,read_points,pre_processing,h2d,forward,postprocess,full_frame,T_rt
154,7.46636399981071,14.151674999993702,0.7258560061454773,6.937280178070068,0.45280799986358033,8.254392000253574,22.267619184072828
155,9.215166999638313,17.67581700005394,0.7576640248298645,7.187136173248291,0.5007129998375603,8.594936000008602,26.121330197969655
156,9.60975399993913,9.392134000336227,0.5601599812507629,7.052159786224365,0.4601249997904233,8.212645000185148,17.46457876760178
157,7.9791540001679095,13.636828000016976,0.7097600102424622,7.464608192443848,0.4577300001074036,8.770274000198697,22.26892620281069
158,7.390041999769892,15.75957200020639,0.7899519801139832,9.277600288391113,0.4284809997443517,10.632293000071513,26.255605268455838
159,10.888648000218382,14.113245000316965,0.7314559817314148,7.889440059661865,0.473553000119864,9.238210000148683,23.20769404183011
160,7.835550999971019,23.13364800011186,0.9103360176086426,7.6991682052612305,0.4824650000045949,9.239047999926697,32.22561722298633
161,6.883101999846986,13.266419999581558,0.7466880083084106,6.905151844024658,0.43348400004106225,8.228293000229314,21.35174385195569
162,8.597764000114694,17.720681999890076,0.7988160252571106,7.4317121505737305,0.4262630000084755,8.804818000044179,26.377473175729392
163,8.777461999670777,15.240557000197441,0.7126719951629639,7.228960037231445,0.4695589996117633,8.551377000003413,23.651748032203614
164,7.829863000097248,18.46979799984183,0.8179200291633606,7.414720058441162,0.4715620002571086,8.840487999805191,27.17400008770346
165,7.851267000205553,12.572302000080526,0.7108160257339478,7.83676815032959,0.4633130001820973,9.167614000034519,21.58319917632616
166,7.7935099998285295,18.965915000080713,0.8678399920463562,7.2248640060424805,0.4288089999135991,8.6657820002074,27.48742799808315
167,7.298620000256051,14.469750999978714,0.7478399872779846,6.929664134979248,0.4276380000192148,8.244194999861065,22.574893122255162
168,8.086229000127787,16.809496999940166,0.8272960186004639,7.367551803588867,0.47922300018399255,8.814445000098203,25.48356782231349
169,7.3955370003204735,11.549496000043291,0.6762880086898804,7.038559913635254,0.42716500001915847,8.284909000394691,19.691508922387584
170,7.995470999958343,16.24403899995741,0.8005120158195496,8.231776237487793,0.4697399999713525,9.654223000325146,25.746067253236106
171,10.341369999878225,15.500631000122667,0.7427520155906677,7.34006404876709,0.4631450001397752,8.6841170000298,24.0465920646202
172,9.63423800021701,12.7422820000902,0.9195200204849243,8.827327728271484,0.5202999996072322,10.474229000010382,23.00942974845384
173,8.298054000078992,10.761325999737892,0.6228479743003845,7.597472190856934,0.5156410002200573,8.89266400008637,19.497287165115267
174,7.723244000317209,14.81254700001955,0.7515199780464172,7.381184101104736,0.4372150001472619,8.714273999885336,23.382466079317965
175,9.31097700004102,12.241545000051701,0.668832004070282,7.432864189147949,0.4703059998973913,8.716884000023128,20.813547193167324
176,8.196269000109169,11.578005999581364,0.636896014213562,7.013152122497559,0.4306770001676341,8.216043000174977,19.65873113646012
177,9.755301000041072,15.696009999828675,0.7981439828872681,7.491968154907227,0.49028700004782877,8.917245999782608,24.476409137671
178,9.227993999957107,13.273153999762144,0.660319983959198,7.338208198547363,0.4761920004057174,8.615990000180318,21.747874182674423
179,8.97957100005442,17.638732000250457,0.8861119747161865,6.8328962326049805,0.4216470001665584,8.277137000277435,25.779387207738182
180,8.660693999900104,16.56773400009115,0.8061119914054871,7.374335765838623,0.4220629998599179,8.758872000271367,25.170244757195178
181,8.27282699992793,12.440780999895651,0.6446400284767151,6.995840072631836,0.45472100009646965,8.23342000012417,20.53598210110067
182,8.074643000327342,10.35706199991182,0.6124160289764404,7.677951812744141,0.7530460002271866,9.191198999815242,19.40047584185959
183,11.711824000030902,11.870302999795967,0.8423359990119934,9.435999870300293,0.5740970000260859,11.06802799995421,22.72273586913434
184,9.667807999903744,14.881454999795096,0.8014400005340576,7.446911811828613,0.4843490000894235,8.883914000307414,23.61415581224719
185,10.324422999929084,13.12889200016798,0.8004159927368164,8.885855674743652,0.5016599998270976,10.35186099989005,23.316823667475546
186,7.8773179998279375,14.668887999960134,0.7381119728088379,7.5,0.4641169998649275,8.849474000271584,23.3711169726339
187,9.88986099991962,23.163334999935614,0.8871039748191833,7.100255966186523,0.45617599971592426,8.603274000051897,31.606870940657245
188,9.002753999993729,11.719971999809786,0.6867200136184692,7.563136100769043,0.46352000026672613,8.854080000219255,20.433348114464025
189,9.463586000038049,11.583154000163631,0.836031973361969,8.914175987243652,0.5805890000374347,10.532411999975011,21.913950960806687
190,9.037675999934436,9.505532999810384,0.6043199896812439,7.703711986541748,0.4913719999422028,8.950903000368271,18.30493697597558
191,8.519060000253376,15.011183000297024,0.7487679719924927,8.963359832763672,0.48636600013196585,10.342013999888877,25.209676805185154
192,9.285630999784189,14.379017999999633,0.8817279934883118,8.533696174621582,0.47772900006748387,10.050288999991608,24.27217116817701
193,9.499037999830762,10.210887000084767,0.6393600106239319,7.73356819152832,0.4633260000446171,8.985119000044506,19.047141202281637
194,8.011238000108278,17.574016999788,0.8735679984092712,7.4806718826293945,0.4930879999847093,8.989710000150808,26.421344880811375
195,7.92712800011941,18.093573999976797,0.8097919821739197,9.395711898803711,0.4803570000149193,10.825989999830199,28.779434880969347
196,10.847437999927934,12.037077000059071,0.7161920070648193,7.501728057861328,0.4598629998326942,8.821872999760672,20.714860064817913
197,8.904830000119546,15.037669999856007,0.8058559894561768,7.552095890045166,0.49030399986804696,8.985133999885875,23.885925879225397
198,8.738917999835394,14.4744899998841,0.9037119746208191,8.338944435119629,0.5254220000097121,9.960486000181845,24.24256840963426
199,8.311323999805609,9.829718999753823,0.6435840129852295,7.524320125579834,0.4760570000144071,8.819070999834366,18.473680138333293
200,7.330989999900339,17.722966999826895,0.8766400218009949,7.401375770568848,0.47867700004644576,8.898778000002494,26.479659792243183
201,8.920232000036776,10.751554999842483,0.7152320146560669,8.564607620239258,0.4781630000252335,9.93357900006231,20.50955763476304
202,8.286143000077573,24.31212500005131,1.089568018913269,8.122719764709473,0.49977099979514605,9.868579999874783,34.0241837834692
203,7.7823739998166275,13.70027500024662,0.7477440237998962,7.621376037597656,0.48877399967750534,9.022032000302715,22.558169061321678
204,7.73570599994855,18.09487699983947,0.849951982498169,7.013855934143066,0.43255699984001694,8.452932999716722,26.391241916320723
205,7.872926999880292,15.803700000105891,0.8855680227279663,7.612512111663818,0.46117599958961364,9.105823999561835,24.76295613408729
206,7.613583999955154,16.75572700014527,0.7480959892272949,7.723008155822754,0.4797309998139099,9.109381000143912,25.70656214500923
207,7.916424000086408,17.831255000146484,0.8495039939880371,9.460895538330078,0.4680730003201461,10.929771000064648,28.609727532784746
208,9.28892599995379,12.82628700027999,0.7178559899330139,7.672736167907715,0.487275000068621,9.043838999787113,21.70415415818934
209,7.699216000219167,10.679065000203991,0.5905280113220215,7.121471881866455,0.47293199986597756,8.330477000072278,18.863996893258445
210,10.596490999887465,17.95222400005514,0.8662400245666504,7.431551933288574,0.44168599970362266,8.880546999989747,26.691701957613986
211,8.364506999896548,11.017719999927067,0.6068159937858582,7.409247875213623,0.48095600004671724,8.634328999960417,19.514739868973265
212,8.62681699982204,13.47737199967014,0.7648000121116638,7.6932477951049805,0.46985499966467614,9.087572000225919,22.40527480655146
213,8.62288999996963,12.475334999635379,0.6780800223350525,7.520544052124023,0.49718700029188767,8.8545260000501,21.171146074386343
214,8.023129999855882,19.521078999787278,0.8397759795188904,7.423488140106201,0.49621100015428965,8.896146999632037,28.28055411956666
215,7.750895999834029,9.259434000341571,0.4949760138988495,7.82531213760376,0.4494079998949019,8.910851000109687,18.029130151739082
216,7.690639999964333,15.009932999873854,0.7809280157089233,7.212160110473633,0.4746950003209349,8.610112000042136,23.477716126377345
217,9.236298999894643,14.151803999993717,0.9661440253257751,8.939616203308105,0.5164069998500054,10.62392300036663,24.573971228477603
218,8.447117999821785,12.112956000237318,0.680351972579956,7.8949761390686035,0.49492399966766243,9.23710500001107,21.18320811155354
219,7.5183270000707125,20.202131000132795,0.9098560214042664,10.41756820678711,0.46989399970698287,11.938232000375137,31.999449228031153
220,9.281808999730856,20.051391999913903,0.8590720295906067,7.746143817901611,0.4548329998215195,9.194061000016518,29.11144084722764
221,9.680399999979272,18.770425000184332,0.9130240082740784,7.669087886810303,0.488091999613971,9.215906000008545,27.840628894882684
222,8.499612000377965,14.24849000022732,0.7778880000114441,7.500927925109863,0.4594819997691957,8.879291000084777,22.986787925117824
223,7.762552000258438,9.666595999988203,0.5546240210533142,7.254047870635986,0.4562549997899623,8.400922000419087,17.931522891467466
224,8.573544999762817,13.353579999602516,0.7654399871826172,7.780223846435547,0.4382329998406931,9.12765400016724,22.337476833061373
225,6.8168789998708235,17.43576699982441,0.7809280157089233,7.234943866729736,0.47347100007755216,8.64012800002456,25.92510988234062
226,9.760884000115766,13.561639000272407,0.7093120217323303,7.2005438804626465,0.5080920000182232,8.580473000165512,21.979586902485607
227,8.436537999841676,14.998663999904238,0.7486079931259155,7.788479804992676,0.46024900029806304,9.143233000031614,23.996000798320892
228,6.937314999959199,16.69025799992596,0.8182399868965149,7.284800052642822,0.5156030001671752,8.764111999880697,25.308901039632474
229,8.771765000346932,16.723797999929957,0.8182719945907593,7.167007923126221,0.4412400003275252,8.57096299978366,25.150317917974462
230,7.395889000235911,21.42612999978155,0.845408022403717,7.250304222106934,0.4149670003243955,8.647509000184073,29.936809244616597
231,7.437321999987034,16.636783000194555,0.8318399786949158,8.41097640991211,0.4505709998738894,9.832312000071397,26.33017038867547
