step_idx,read_points,pre_processing,h2d,forward,postprocess,full_frame,T_rt
19,8.264537999991717,11.146658999962256,0.7588480114936829,9.274144172668457,0.5779420000067148,10.87538299998414,21.75759318413111
20,9.11251499996979,13.974555999993754,0.8809599876403809,9.310175895690918,0.5373849999728009,10.9705429999849,24.703076883297854
21,8.947972999976628,13.095878999990873,0.749023973941803,8.94048023223877,0.5230790000041452,10.442365000017162,23.30846220617559
22,8.722726999963015,16.392155999994884,0.832863986492157,8.668767929077148,0.4567510000015318,10.170958999992763,26.35053891556572
23,8.615523000003122,16.846217000022534,0.8410879969596863,8.685248374938965,0.4822239999953126,10.218548000011651,26.854777371916498
24,8.833771000013257,17.652569000006224,0.8462399840354919,8.562399864196777,0.5031559999792989,10.120182000036948,27.564364848217792
25,8.233630999995967,11.051630999986628,0.6044480204582214,8.425919532775879,0.5259289999912653,9.758425000029547,20.607927553211994
26,8.647419999988415,12.928550000026462,0.6860479712486267,8.55401611328125,0.4678689999764174,9.914261000005808,22.636483084532756
27,8.006975999990118,16.144932999964112,0.7504000067710876,10.419008255004883,0.5283620000113842,11.914688999979717,27.842703261751467
28,8.155079000005117,10.729832000038186,0.6596800088882446,8.509984016418457,0.5048770000257718,9.879850999993778,20.40437302537066
29,8.5561380000172,10.32401699995944,0.5841599702835083,8.216927528381348,0.46254799997313967,9.479681999948752,19.587652498597436
30,8.798114000001078,9.672563000037826,0.5491840243339539,8.08240032196045,0.46777500000416694,9.312971999975161,18.771922346336396
31,8.23595600002136,13.282228999969448,0.6834239959716797,8.403039932250977,0.4599559999860503,9.748496000042906,22.828648928178154
32,8.045369999990726,12.20801599998822,0.6467519998550415,8.203104019165039,0.4660330000092472,9.503084000016315,21.523905019017548
33,7.540321000021777,17.646887000012157,0.8368319869041443,9.418304443359375,0.5164479999848481,10.975828999960413,28.418471430260524
34,11.351412999999866,16.838783999958196,0.9035199880599976,9.054112434387207,0.531173000013041,10.712750999971377,27.32758942241844
35,8.60838099998773,16.144077999967976,0.8558080196380615,8.866368293762207,0.5207699999800752,10.476230999984182,26.38702431334832
36,8.070178999957989,14.942448999988756,0.7633280158042908,8.7805757522583,0.5053890000112915,10.273645000040688,24.99174176806264
37,7.859671999995044,10.908071000017117,0.6209920048713684,8.475135803222656,0.48517900000888403,9.77228700003252,20.489377808120025
38,7.917543000019123,14.090841999973236,0.753216028213501,8.507904052734375,0.48666700001831487,9.95306099997606,23.838629080939427
39,8.07235600001377,10.198626000033073,0.6955199837684631,8.87228775024414,0.52350400000023,10.327480999990257,20.289937734045907
40,8.619882999994388,17.323111999985485,0.8547520041465759,8.587552070617676,0.48342100001264043,10.152589000028911,27.248837074762378
41,8.836728999995103,18.06416800002353,0.9128640294075012,9.4399995803833,0.5033340000295539,11.097510000013244,28.920365609843884
42,8.703746000037427,16.086713999982294,0.7431679964065552,8.54201602935791,0.5123669999989033,9.98565800000506,25.884265025745663
43,8.438658999978088,12.581693000015548,0.642624020576477,8.533632278442383,0.4987450000157878,9.871469000017896,22.256694299050196
44,8.162697999978263,16.44159900001796,0.7306560277938843,8.148639678955078,0.48343299999942246,9.555505999969682,25.804327706766344
45,9.141252000006261,16.471389000003,0.8514559864997864,8.6112642288208,0.45495199998413227,10.14402800001335,26.38906121530772
46,8.303652999984479,13.12411300000349,0.669920027256012,8.389727592468262,0.5062449999968521,9.760608999954457,22.690005619724616
47,7.9790199999933975,13.794809999978952,0.7778880000114441,8.69820785522461,0.5245000000400069,10.21506799997951,23.795405855255012
48,9.076950000007855,12.547806999975819,0.7830399870872498,8.877728462219238,0.5601080000019465,10.45525799997904,22.768683449284254
49,8.20441700000174,12.164478000045165,0.6103039979934692,8.261088371276855,0.48352500004966714,9.528407999994215,21.519395369365157
