step_idx,read_points,pre_processing,h2d,forward,postprocess,full_frame,T_rt
0,12.162135000153285,10.20511899992016,0.7658560276031494,8.737567901611328,0.5616159999135562,11.836378999987573,20.270158929048193
1,11.276485999815122,18.665154000018447,0.8560000061988831,8.208064079284668,0.4599520000283519,9.676111000089804,28.18917008553035
2,9.456952999926216,10.013167999886718,0.5249279737472534,7.257152080535889,0.44875699995827745,8.37124299982861,18.244005054128138
3,7.178619999876901,9.037164999881497,0.4799039959907532,8.1527681350708,0.5607680000139226,9.347999999818057,18.230605130956974
4,6.660755999973844,20.270444000061616,0.8394880294799805,7.5938239097595215,0.49699000010150485,9.074946000055206,29.200745939402623
5,8.84375300006468,21.026033999987703,0.910207986831665,7.369984149932861,0.4793840000729688,8.903943000177605,29.7856101368252
6,6.618594999963534,13.925606999919182,0.6968640089035034,7.417471885681152,0.47784900016267784,8.734383000046364,22.517791894666516
7,7.778109999890148,20.113412000000608,0.89164799451828,7.742368221282959,0.4868350001743238,9.269442999993771,29.23426321597617
8,7.799986000009085,11.492502000010063,0.6535360217094421,8.699551582336426,0.4589019999912125,9.958151000091675,21.304491604047143
9,7.723810000015874,16.89252599999236,0.8264319896697998,7.41868782043457,0.4172469998593442,8.81808799999817,25.554892809956073
10,8.003443000006882,14.023339000004853,0.6924160122871399,7.297728061676025,0.46999500000310945,8.599683000056757,22.483478073971128
11,7.138725999993767,14.865202999999383,0.7590720057487488,7.686592102050781,0.46589700014010305,9.074501999975837,23.776764107939016
12,8.370756999966034,17.166074000215303,0.8339840173721313,7.860223770141602,0.4746720001094218,9.316135000062786,26.334953787838458
13,9.273497999856772,19.76941800012355,0.8756160140037537,7.792096138000488,0.4597900001499511,9.274400000094829,28.896920152277744
14,7.932458000141196,20.056042000078378,0.8741120100021362,7.508096218109131,0.45543800001723866,8.982597999874997,28.893688228206884
15,8.912647999977708,11.712353999882907,0.6461120247840881,7.752831935882568,0.4362639999726525,8.979335999811155,20.547561960522216
16,7.65909400001874,14.907913999877564,0.7123519778251648,7.431456089019775,0.4371669999727601,8.717386000171246,23.488889066695265
17,7.855893999931141,17.85889899997528,0.7587839961051941,8.199199676513672,0.4620039999281289,9.559458000012455,27.278886672522276
18,10.113691000015024,21.16571700003078,0.8426880240440369,7.607359886169434,0.461399999949208,9.056954000016049,30.07716491019346
19,7.596988000159399,10.078973000190672,0.6114559769630432,7.883808135986328,0.4640419999759615,9.104780999905415,19.038279113116005
20,7.416803999831245,13.114072000007582,0.6744639873504639,7.154848098754883,0.4371699999410339,8.409174000007624,21.380554086053962
21,7.549074000053224,12.165812999910486,0.6693440079689026,7.828383922576904,0.4618450000180019,9.103540000069188,21.125385930474295
22,7.292559999996229,16.373225000052116,0.7590399980545044,7.4128642082214355,0.422439999965718,8.73382899999342,24.967569206293774
23,7.498264999867388,17.979620000005525,0.7844160199165344,7.57260799407959,0.43894800000998657,8.959148000030837,26.775592014011636
24,7.560804999911852,18.543764000014562,0.8586879968643188,8.95359992980957,0.4463079999368347,10.413189000018974,28.802359926625286
25,7.467749999932494,11.46585500009678,0.6227200031280518,7.600704193115234,0.4560809998110926,8.824290999882578,20.14536019615116
26,7.87038700013909,13.01611300004879,0.7047359943389893,8.068032264709473,0.4702339999766991,9.395998999934818,22.25911525907395
27,7.465353000043251,15.441495999994004,0.7129279971122742,7.271103858947754,0.41639799997028604,8.550466000087908,23.841925856024318
28,7.523445000060747,10.178804999895874,0.582144021987915,7.208896160125732,0.4494530001011299,8.383329000025697,18.41929818211065
29,7.878987000140114,9.70832200005134,0.5848960280418396,7.294271945953369,0.4460339998786367,8.4726119998777,18.033523973925185
30,8.209912999973312,9.178539000004093,0.47302401065826416,7.051807880401611,0.4154700000071898,8.075594000047204,17.11884089107116
31,8.007046000102491,12.968617000069571,0.6743360161781311,7.497407913208008,0.4291440000088187,8.743057000174304,21.56950492946453
32,7.811468999989302,12.468771000158085,0.6199359893798828,7.227935791015625,0.41665499998089217,8.421907000183637,20.733297780534485
33,6.855688000086957,18.08253900003365,0.8734400272369385,7.624447822570801,0.4267299998446106,9.068172000070263,27.007156849685998
34,8.652823999909742,16.966163000006418,0.789247989654541,8.730303764343262,0.46623799994449655,10.12762000004841,26.951952753948717
35,11.245686999927784,16.313528999944538,0.7521600127220154,7.62502384185791,0.4858490001424798,9.004315000083807,25.176561854666943
36,7.851270000173827,15.579468999931123,0.7320320010185242,7.27561616897583,0.4118299998481234,8.570695999878808,23.9989471697736
37,6.981188000054317,10.419222999871636,0.6115840077400208,7.4385600090026855,0.4505649999373418,8.642126000040662,18.919932016551684
38,7.18984700006331,13.91436199992313,0.7241600155830383,7.787295818328857,0.4935409999689,9.171365000156584,22.919358833803926
39,7.143493000057788,10.244118999935381,0.5650240182876587,7.564479827880859,0.4340689999935421,8.718313000144917,18.80769184609744
40,7.348836000119263,17.941343999837045,0.8270400166511536,7.653439998626709,0.4130920001443883,9.045144999845434,26.834916015259296
41,9.044170000152008,18.228898999950616,0.8452799916267395,7.8473920822143555,0.4345009999724425,9.270048999951541,27.356072073764153
42,8.756896000022607,15.309847000025911,0.7378559708595276,7.406047821044922,0.44946700018044794,8.727888000066741,23.90321779211081
43,7.955354000159787,12.124449999873832,0.6648640036582947,7.8592000007629395,0.46369999995476974,9.129996999945433,21.112214004249836
44,6.9986319999770785,17.212724000046364,0.7703999876976013,7.436416149139404,0.4539789999853383,8.801403999996182,25.87351913686871
