step_idx,read_points,pre_processing,h2d,forward,postprocess,full_frame,T_rt
29,8.260423999900013,12.194894999993267,0.6307520270347595,17.758848190307617,0.5047580000336893,19.076787000130935,31.089253217369333
30,7.210553999811964,10.917911000206004,0.49456000328063965,16.876991271972656,0.4789930001152243,17.98220799992123,28.768455275574524
31,7.619006000140871,17.265546999851722,0.768064022064209,18.671648025512695,0.5404050000379357,20.17806300000302,37.24566404746656
32,7.753865000040605,15.606310999828565,0.6785600185394287,18.06502342224121,0.5804929999158048,19.501781000144547,34.93038744052501
33,7.826839000017571,23.7194809999437,0.9433919787406921,18.3404483795166,0.5802550001590134,20.05142000007254,43.583576358360006
34,8.899620999955005,21.44972099995357,0.9265279769897461,18.886655807495117,0.5498309999438789,20.57272899992313,41.81273578438231
35,8.61027699988881,21.04651200011176,0.8101440072059631,18.807424545288086,0.5561020000186545,20.37405700002637,41.220182552624465
36,7.274936999920101,20.705797999880815,0.8798080086708069,18.159360885620117,0.5576569999448111,19.776576999902318,40.30262389411655
37,7.6953139998749975,14.030499000000418,0.6078720092773438,17.613088607788086,0.5035490000864229,18.881704999785143,32.75500861715227
38,7.389787999954933,18.694317999916166,0.8390079736709595,18.766464233398438,0.5479599999489437,20.345516999896063,38.847750206934506
39,8.333749000030366,12.695538000116358,0.6741440296173096,17.80518341064453,0.520575999871653,19.20150000000831,31.69544144024985
40,7.814705999862781,22.85207599993555,0.7692800164222717,18.232128143310547,0.5243800001153431,19.67862700007572,42.37786415978371
41,9.189031000005343,24.239240000042628,0.8469120264053345,18.15305519104004,0.5433230001017364,19.723105999901236,43.78253021758974
42,8.043130000032761,20.562850000032995,0.8933119773864746,18.783615112304688,0.5456220001178735,20.41213500001504,40.78539908984203
43,8.752237999942736,15.94267099994795,0.7695040106773376,18.708032608032227,0.565726999866456,20.22970999996687,35.98593461852397
44,7.9567870000119,22.503114999835816,0.9614400267601013,19.101184844970703,0.5697789999885572,20.841621000045052,43.13551887155518
45,7.943176000026142,22.797903000082442,1.015936017036438,19.250879287719727,0.5559809999340359,21.046271999921373,43.62069930477264
46,9.061980000069525,17.23325900002237,0.8380159735679626,18.170015335083008,0.6366420000176731,19.847712000000683,36.877932308691015
47,7.853186999909667,18.626409999797033,0.8692160248756409,19.151552200317383,0.5570530001932639,20.79561699997612,39.20423122518332
48,8.006195999996635,15.324080000027607,0.7862719893455505,19.239360809326172,0.7110180001745903,20.950417999983983,36.06073079887392
49,7.930155999929411,15.124030999913884,0.8139520287513733,19.231775283813477,0.6421780001346633,20.891992000088067,35.8119363126134
