step_idx,read_points,pre_processing,h2d,forward,postprocess,full_frame,T_rt
87,7.418309000001955,20.238538999990396,0.7960960268974304,12.179136276245117,0.526575999998613,13.66688799998883,33.74034730313156
88,7.174429999992071,20.416322999977865,0.7727360129356384,12.129535675048828,0.4809039999997822,13.54268500000444,33.799498687962114
89,7.557526999988795,10.172971999992342,0.5400959849357605,11.981216430664062,0.4887889999736217,13.153071000004957,23.183073415565786
90,7.434629000016457,15.288489999988997,0.667743980884552,12.055168151855469,0.4986060000078396,13.375825999986546,28.510008132736857
91,7.213191999994706,19.978000000008933,0.8601279854774475,12.309056282043457,0.5253040000070541,13.90268299999775,33.67248826753689
92,7.486360999990893,18.055160000017167,0.7209920287132263,12.066911697387695,0.4922459999932016,13.446882999971876,31.33530972611129
93,6.677023999998255,15.989885999999842,0.6647359728813171,11.802911758422852,0.47484399999575544,13.087661999975353,28.932377731299766
94,7.637089000013475,11.618077999997922,0.5626239776611328,11.916095733642578,0.4730720000054589,13.101473999995505,24.569869711307092
95,6.988901999989139,16.363683999998102,0.6812480092048645,11.969696044921875,0.49127999997722327,13.294784999999365,29.505908054102065
96,6.644386000004943,12.891758999984404,0.6037439703941345,11.985695838928223,0.4869939999991857,13.224731000008205,25.968192809305947
97,7.401831000009906,22.809655000003204,0.7938560247421265,12.032928466796875,0.47133099999996375,13.445024000020567,36.10777049154217
98,6.78106099999809,16.374562999999398,0.7541120052337646,12.177632331848145,0.5125829999883535,13.631831999987298,29.81889033706966
99,6.359153000005335,11.511592000005066,0.5439040064811707,11.865344047546387,0.47727999998414816,13.023943999996845,24.398120054016772
100,6.847385999975586,13.736899000008407,0.7618240118026733,12.198111534118652,0.5645079999965219,13.718758999999636,27.261342545926254
101,7.225473000005422,19.890717000009772,0.8471999764442444,12.141792297363281,0.5086569999832591,13.693961000001309,33.38836627380056
102,8.054232999995747,16.83144599999764,0.781440019607544,12.976223945617676,0.49163099998850157,14.4205900000145,31.080740965211362
103,7.885130999994772,11.655667000013636,0.577567994594574,11.6014404296875,0.496907000012925,12.826938000017662,24.331582424308635
104,6.990139000009776,19.440084999985174,0.9078080058097839,12.654815673828125,0.5487669999979516,14.321007999996027,33.551475679621035
105,8.531178999987787,20.55308500001729,0.8417919874191284,12.28764820098877,0.5244900000036523,13.84947200000397,34.20701518842884
106,7.730455999990227,18.50436300000524,0.7540799975395203,12.15782356262207,0.5035319999819876,13.586110000005647,31.91979856014882
107,6.541150000003881,14.151744999992388,0.6508479714393616,11.889151573181152,0.4688149999765301,13.165895000014416,27.160559544589432
108,6.604005000014013,14.519022000001769,0.5941439867019653,11.805472373962402,0.4640310000070258,13.010126000011724,27.382669360673162
109,7.0932609999943,11.478714000020318,0.5490239858627319,11.78502368927002,0.4546170000025995,12.93269499998928,24.26737867515567
110,7.140386000003218,15.5564169999991,0.6525760293006897,12.01318359375,0.4855649999910838,13.308429999995042,28.707741623040874
111,6.687401999982967,18.648716000001286,0.7657920122146606,11.99788761138916,0.48380800001268653,13.3887900000218,31.896203623617794
112,7.835809999988896,15.779089000005797,0.681663990020752,12.001888275146484,0.5009879999988698,13.338924999999335,28.963629265171903
113,6.618656000000556,16.656707000009874,0.687391996383667,11.91539192199707,0.4739430000029188,13.21990900001424,29.73343391839353
114,6.977793999993764,17.089590000011867,0.6510720252990723,11.824064254760742,0.4706370000064908,13.09151000000952,30.035363280078172
115,7.494735000022956,21.747210000000905,0.8368639945983887,12.060864448547363,0.4939910000132386,13.565532999990637,35.138929443159896
116,6.737627999996221,14.453099000007796,0.5750399827957153,11.944576263427734,0.46936199998981465,13.11657400000854,27.44207724622106
117,6.274278999995886,17.130698999977767,0.6285439729690552,11.76591968536377,0.46395599997595127,12.979582000014034,29.989118658286543
118,7.63717200001679,11.187402000018665,0.5743680000305176,11.616512298583984,0.4577679999897555,12.790835000004108,23.836050298622922
119,7.111395999999104,17.000035999984675,0.6476160287857056,11.966527938842773,0.7738760000108869,13.520884000001843,30.38805596762404
120,8.810383999986016,15.053418999997348,0.6223040223121643,11.897919654846191,0.4737019999936365,13.140415000009398,28.04734467714934
121,7.329756999979509,18.857200000013563,0.7157440185546875,12.096447944641113,0.47871199998894554,13.430112000008876,32.14810396319831
122,6.336164999993343,16.4145910000002,0.6620479822158813,11.78166389465332,0.4546749999860822,13.035514999984343,29.312977876855484
123,7.421630000010282,25.350861999982044,0.7795519828796387,12.058048248291016,0.4818970000144418,13.457652999989023,38.67035923116714
124,7.323708999990686,18.211974999985614,0.7808640003204346,12.1843843460083,0.5270519999953649,13.676781000015126,31.704275346309714
125,6.649551000009524,17.691852000012886,0.7698879837989807,12.251104354858398,0.5352869999910581,13.73255600000789,31.248131338661324
126,7.279748999991398,16.799911999981987,0.6864320039749146,12.016063690185547,0.49925899998015666,13.358452000005627,30.001666694122605
127,6.438451000008172,18.781903999979477,0.6872640252113342,11.958368301391602,0.4983480000078089,13.281327999976611,31.92588432659022
128,6.404992999989645,19.04601600000433,0.716159999370575,11.77724838256836,0.47323499998697116,13.10489399998005,32.012659381930234
129,7.471670999990465,19.08606699998927,0.717631995677948,11.935135841369629,0.4571839999982785,13.25510999998869,32.196018837035126
130,6.884744000018372,11.51923300000135,0.5606080293655396,11.523200035095215,0.4630109999936849,12.69869500001164,24.06605206445579
131,6.432243999995535,19.235428000001775,0.7536640167236328,11.86457633972168,0.47907399999758127,13.225269999992406,32.33274235644467
132,6.945102999992514,19.337411000009297,0.7031040191650391,11.757087707519531,0.4503890000080446,13.041641000000936,32.24799172670191
133,7.628391999986661,20.552903000009337,0.7520639896392822,11.951199531555176,0.46995300002095064,13.325951000012992,33.726119521224746
134,6.949636000001647,18.07447900000625,0.7125120162963867,12.007904052734375,0.5070459999956256,13.383837000020549,31.301941069032637
135,7.308378999994147,19.46172699999238,0.7151359915733337,12.001664161682129,0.48146099999257785,13.335361999992301,32.65998815324042
136,6.924500999986094,15.232644000008122,0.6574400067329407,12.062975883483887,0.4966760000115755,13.362983999996914,28.449735890236525
137,6.702326999999286,18.969502000004468,0.8855680227279663,12.362015724182129,0.48198800001841846,13.866134999972246,32.69907374693298
138,8.205624999988004,22.31832900000086,0.7517439723014832,12.01807975769043,0.4735599999889928,13.384604999998828,35.561712729981764
139,6.936464999995451,24.730676000018548,0.8051519989967346,12.231488227844238,0.4722580000020571,13.672809999974334,38.23957422686158
140,6.926206000002821,16.211416999993844,0.651423990726471,11.998559951782227,0.465724999997974,13.25158200000942,29.327125942500516
141,7.129720999984102,21.873244000005343,0.8023679852485657,11.87600040435791,0.4790099999922859,13.300117,35.030622389604105
142,6.397444000015184,10.560913000006167,0.5000320076942444,11.683103561401367,0.4800279999983559,12.784182000018518,23.224076569100134
143,7.036568000017951,18.20798599999307,0.6645119786262512,11.811391830444336,0.4573139999877185,13.057840000016085,31.141203809051376
144,5.77220699997838,16.473184999995283,0.5959039926528931,11.6943998336792,0.4749969999977566,12.914636000004975,29.23848582632513
145,7.032688999998982,19.826937999994243,0.709663987159729,11.788127899169922,0.504977000019835,13.148365000006379,32.82970688634373
146,6.169411000001901,11.497837000007394,0.5152000188827515,11.64521598815918,0.46469099999058017,12.74408400001903,24.122944007039905
147,7.18557100000794,13.175586999977895,0.6115520000457764,11.927264213562012,0.4801689999851533,13.158886000013581,26.194572213570837
148,6.2875369999915165,19.91299200000185,0.7258880138397217,11.534175872802734,0.45544199997493706,12.84789500002148,32.62849788661924
149,7.398476000020082,15.402109999996583,0.6615999937057495,11.887935638427734,0.4847179999956097,13.1731350000166,28.436363632125676
150,7.388451000025498,22.164475000010952,0.7780799865722656,11.934623718261719,0.4667449999828932,13.318832999999586,35.34392370482783
151,7.10914900000148,18.26887899997587,0.7155519723892212,11.779487609863281,0.47895900002004055,13.127289999999903,31.24287758224841
152,7.4918889999935345,10.17060300000594,0.5539199709892273,11.923808097839355,0.47586499999852094,13.094116000019085,23.124196068833044
153,6.881264000014653,13.788862999973617,0.6394240260124207,11.71664047241211,0.46483399998464847,12.95242399999097,26.609761498382795
154,6.342141000004631,17.09234899999501,0.6264640092849731,12.171039581298828,0.4639990000043781,13.392542000019603,30.35385159058319
155,7.467079000008425,19.726872999996203,0.7088639736175537,11.992992401123047,0.48753799998735303,13.333735000003344,32.91626737472416
156,9.148793000008482,11.318582999990667,0.5922560095787048,11.716447830200195,0.4746829999930924,12.939713000008624,24.10196983976266
157,7.277805000001081,15.572758000018894,0.6259840130805969,11.9967679977417,0.4952959999968698,13.252681000011535,28.69080601083806
158,7.135398999992049,19.857715000000553,0.7429440021514893,11.720352172851562,0.4601600000171402,13.071804999981396,32.781171175020745
159,6.756797999997843,16.540182999989383,0.620639979839325,11.899552345275879,0.48496600001612933,13.13532700001474,29.545341325120717
160,6.3057079999850885,22.82197000002384,0.9006400108337402,12.236639976501465,0.5108520000192129,13.828149999994821,36.47010198737826
161,7.460482999988471,17.4489769999866,0.7735999822616577,12.185343742370605,0.5455700000140951,13.697411000009652,30.953490724632957
162,7.818284999984826,21.811407999990706,0.9195520281791687,12.383392333984375,0.5286919999889506,14.038862000006702,35.6430443621432
163,8.51854800001206,18.299388000002637,0.8233280181884766,12.347488403320312,0.5382619999920735,13.922476000004735,32.0084664215035
164,7.598615999995673,21.993497000011075,0.8925120234489441,12.484959602355957,0.5252690000077109,14.095615000002226,35.89623762582369
165,6.951613000012458,15.851924999992661,0.7516480088233948,12.366496086120605,0.5236659999923177,13.831938000009814,29.49373509492898
166,7.324004999986755,21.875208000011526,0.7925440073013306,12.293919563293457,0.4677999999955773,13.720165999984602,35.42947157060189
167,7.22383199999399,17.872774000011304,0.6724159717559814,11.650495529174805,0.45141999999032123,12.92227900000853,30.647105500932412
168,7.43593800001463,20.69898400000625,0.7515199780464172,12.028032302856445,0.4891469999961373,13.417871999990894,33.96768328090525
169,6.748711000000185,13.925193999995145,0.6369919776916504,11.931615829467773,0.4892210000093655,13.202771000010216,26.983022807163934
170,7.44662100001392,19.2198120000171,0.7849599719047546,12.13430404663086,0.48497800000291136,13.573621999995567,32.624054018555626
171,7.2970829999974285,18.04279099999917,0.6934080123901367,12.07372760772705,0.4778610000073513,13.380286000000297,31.28778762012371
172,8.69060399998034,14.089013999978306,0.6359040141105652,11.889632225036621,0.49587500001280205,13.153246000001673,27.110425239138294
173,6.714054000013903,12.731865000006337,0.5801600217819214,11.826784133911133,0.4843960000187053,13.025761999983843,25.623205155718097
174,7.529899999980216,16.707885999977634,0.6659520268440247,12.066176414489746,0.4598720000217327,13.329884999990327,29.899886441333138
175,7.248752000009517,14.987904999998136,0.6230720281600952,11.796256065368652,0.4719169999987116,13.03038000000356,27.879150093525595
176,6.718218999992587,13.768468999984407,0.5645120143890381,11.823519706726074,0.4582359999858454,12.970227000010937,26.614736721085364
177,7.581877999996323,17.032080999996424,0.6857920289039612,11.721792221069336,0.49095199997850614,13.040338999985579,29.930617249948227
178,6.797437000017226,14.721242999996775,0.6236159801483154,11.837311744689941,0.4801389999897765,13.081884000001764,27.66230972482481
179,7.661771999977418,21.729461999996147,0.7565119862556458,11.696127891540527,0.4522510000128932,13.037671000006412,34.63435287780521
180,7.168081999992637,19.774514999994608,0.7029439806938171,11.894623756408691,0.4726730000186308,13.20689199999947,32.84475573711575
181,7.342112000003453,14.690195000014228,0.6445119976997375,11.82204818725586,0.47927599999297854,13.087210999998433,27.636031184962803
182,7.210427000018171,12.78504000001135,0.5602880120277405,11.749695777893066,0.4622040000015204,12.895676999988837,25.557227789933677
183,6.735267000010481,12.346173999986831,0.5459840297698975,11.843711853027344,0.4683209999996052,12.99698400001148,25.204190882783678
184,6.957718999984763,17.586553000001004,0.685696005821228,11.830816268920898,0.47832300001005024,13.128455000014583,30.58138827475318
185,7.248938000003591,13.84233199999585,0.5914559960365295,11.954560279846191,0.46971399999051755,13.154554000010421,26.858062275869088
186,6.662320999993199,17.528120000008585,0.6544960141181946,11.848031997680664,0.474296000021468,13.103067000002966,30.50494401182891
187,7.512426999994659,23.928631000018186,0.8574079871177673,11.821951866149902,0.46198499998695297,13.29863099999784,37.06997585327281
188,7.313568999990139,13.499996000007286,0.5819519758224487,11.944640159606934,0.4601009999873895,13.116024999987985,26.486689135424058
189,7.465216000014152,13.2036429999971,0.604640007019043,11.712224006652832,0.4970970000215402,12.960732000010466,26.017604013690516
190,6.526772999990271,10.993837000000894,0.5260800123214722,11.786016464233398,0.4881600000032904,12.928669000018544,23.794093476559055
191,6.8520169999999325,17.857289000005494,0.7211199998855591,11.97862434387207,0.500938000016049,13.34272500000111,31.057971343779172
192,8.034639000015886,16.27597699999228,0.7242879867553711,12.126655578613281,0.49830999998334846,13.513859999989108,29.625230565344282
193,7.597723000003498,11.880251999997427,0.5446400046348572,11.356639862060547,0.4553830000020298,12.484233000009226,24.23691486669486
194,7.0003319999898395,19.473790000006375,0.6869440078735352,11.774368286132812,0.4652679999992415,13.053787000018247,32.400370294011964
195,7.140197000012449,19.813405999997258,0.7205439805984497,11.793824195861816,0.45280399999114707,13.105810000013207,32.78057817644867
196,7.182973999988462,13.692824000003156,0.6228160262107849,11.803680419921875,0.46387900002287097,13.027078000021675,26.583199446158687
197,7.0055950000096345,17.30433699998457,0.628000020980835,11.793951988220215,0.45852799999579474,13.016717999988714,30.184817009181415
198,6.9152229999929204,15.892686999990246,0.6310399770736694,11.723039627075195,0.4658990000052654,12.960208999999168,28.712665604144377
199,6.41678299999171,11.510000999976455,0.5304960012435913,11.354656219482422,0.4393520000007811,12.44795599998838,23.83450522070325
200,6.995050000000447,20.412045999989914,0.7032319903373718,11.769887924194336,0.4665950000060093,13.074087000006784,33.35176091452763
201,6.679508999980044,11.996079999988751,0.5112640261650085,11.595968246459961,0.4426220000084413,12.672137999999222,24.545934272622162
202,7.230907000007392,24.406566000010343,0.7683200240135193,11.64742374420166,0.445291999994879,12.991712000001598,37.2676017682204
203,6.732935999991696,15.665705000003527,0.6458879709243774,11.706463813781738,0.4490080000039143,12.948100000016893,28.467064784713557
204,6.686373999997386,23.69875400000865,0.7514879703521729,11.656831741333008,0.4401539999889792,12.976249999979927,36.54722771168281
205,6.767720999988569,18.64589900000624,0.6988480091094971,11.725760459899902,0.48356300001728414,13.044891999982156,31.554070469032922
206,9.350564000015993,19.641881000012518,0.7351359724998474,12.172160148620605,0.4729429999770218,13.539567000009356,33.02212012110999
207,7.069769999986875,22.62992799998642,0.7319999933242798,11.933504104614258,0.49718299999312876,13.303245999992441,35.79261509791809
208,7.244629000012992,14.711081000001514,0.6084160208702087,11.875103950500488,0.4552719999821875,13.068496999977697,27.649872971354398
209,6.684188999997787,11.69886600001746,0.5119360089302063,11.383935928344727,0.4460009999718295,12.462564999992765,24.040738937264223
210,6.388544999992973,19.110657999988234,0.679967999458313,11.831071853637695,0.45519099998614365,13.090851000015391,32.076888853070386
211,6.702880000005962,12.505896000021721,0.5496960282325745,11.799551963806152,0.512872999991032,12.991866000021446,25.36801699205148
212,6.852272000003268,14.965576000008696,0.6985920071601868,12.110495567321777,0.5015429999843946,13.484771999998202,28.276206574475054
213,7.210815000007642,14.95210699999916,0.6684160232543945,12.163264274597168,0.5152849999774389,13.511668000006694,28.29907229782816
214,7.222361999993154,20.61406099997498,0.7173439860343933,11.750528335571289,0.483974000019316,13.087847999997848,33.56590732159998
215,7.22676199998773,10.516054000021313,0.49983999133110046,11.790975570678711,0.44509299999617724,12.862283000004027,23.251962562027302
216,6.946811000005937,18.020188000008375,0.8225600123405457,12.237343788146973,0.5283909999889147,13.780784000005042,31.608482800484808
217,7.954118000014887,16.317689999993945,0.7743039727210999,12.291168212890625,0.5101049999893803,13.76732700001071,29.89326718559505
218,6.692600999997467,13.276872000005824,0.6006720066070557,11.950143814086914,0.5282819999763433,13.224636000018108,26.355969820676137
219,6.988406999994368,21.95480200001043,0.8401920199394226,12.151904106140137,0.48862400001326023,13.668544000012162,35.43552212610325
220,7.668743000010636,21.29003799998941,0.7942399978637695,12.233311653137207,0.4868540000018129,13.663140999994994,34.8044436509922
221,7.84901299999774,20.351344000005156,0.7345600128173828,11.889951705932617,0.4603149999979905,13.23342099999536,33.43617071875315
222,6.849555000002283,17.68269400000122,0.6932479739189148,12.342559814453125,0.4846830000246882,13.655726999985518,31.203184788397948
223,7.017337000007728,10.64414900000088,0.5146560072898865,11.639328002929688,0.4547160000072381,12.744787000002589,23.252849010227692
224,7.406870000011168,16.55043700000647,0.6390720009803772,11.90329647064209,0.44865199998866956,13.128374000018539,29.541457471617605
225,7.021034999979747,21.770424999999705,0.7110400199890137,11.963680267333984,0.4547869999953491,13.263087000012774,34.89993228731805
226,7.057556000006571,14.850971000015534,0.5760319828987122,11.72214412689209,0.49660999999900923,12.917170000008582,27.645757109805345
227,7.261645999989241,17.605161000005864,0.6879680156707764,11.999327659606934,0.4711410000197702,13.31326199999694,30.763597675303345
228,7.231010999987575,19.65417100001332,0.7884479761123657,12.124799728393555,0.5080200000122659,13.584975999975768,33.07543870453151
229,7.356227000002491,19.272954999991043,0.7512000203132629,11.859904289245605,0.48613700002420046,13.246694999992314,32.37019630957411
230,6.745381999991196,22.426201999991235,0.861952006816864,12.232288360595703,0.5120110000120803,13.787605000004532,36.03245336741588
231,7.486638000017365,20.58301200000301,0.8103359937667847,12.294367790222168,0.5315950000124303,13.816967000025215,34.21931078400439
