step_idx,read_points,pre_processing,h2d,forward,postprocess,full_frame,T_rt
19,7.240129000365414,12.349289000212593,0.5651519894599915,15.541695594787598,0.47222799958035466,16.738028999952803,28.928364584040537
20,7.279731999915384,14.853113000299345,0.6414719820022583,15.549504280090332,0.4706959998657112,16.8154279999726,31.514785262257647
21,8.09534000018175,14.641667999967467,0.6436480283737183,15.810848236083984,0.4737230001410353,17.09406100007982,31.569887264566205
22,7.1515630002068065,19.518071999755193,0.7822719812393188,16.023103713989258,0.4923329997836845,17.475706999903196,36.815780694767454
23,7.533431999945606,19.84238800014282,0.7670720219612122,15.99449634552002,0.4595229997903516,17.394532000253093,37.0634793674144
24,7.681375999709417,20.63355100017361,0.7841600179672241,15.968832015991211,0.4755319996547769,17.39848199986227,37.86207503378682
25,7.04507900036333,12.504109000019525,0.5603520274162292,15.453503608703613,0.4800960000466148,16.656411999974807,28.998060636185983
26,7.068348000302649,14.68704599983539,0.6120960116386414,15.575551986694336,0.4549810000753496,16.805187000045407,31.329674998243718
27,6.753954000032536,18.71743499987133,0.7751680016517639,15.816672325134277,0.4719700000350713,17.236487999980454,35.78124532669244
28,7.462002000011125,11.678329999995185,0.5876479744911194,15.128288269042969,0.47441700007766485,16.36381500020434,27.868683243606938
29,7.554373999937525,10.827083000094717,0.5063679814338684,15.042112350463867,0.44465700011642184,16.146184999797697,26.820220332108875
30,7.25792499997624,10.123136999936833,0.5715839862823486,15.144448280334473,0.47437300008823513,16.364630999760266,26.31354226664189
31,6.811937999827933,15.434944000389805,0.6701760292053223,16.437728881835938,0.51229400014563,17.806373000439635,33.055142911576695
32,6.884878000164463,13.756686999840895,0.6339200139045715,15.81056022644043,0.5113319998599763,17.12327200038999,30.712499240045872
33,6.818566999754694,21.12200900000971,0.7498239874839783,15.930560111999512,0.49589699983698665,17.339835000257153,38.29829009933019
34,6.951568000204134,19.36710000018138,0.794655978679657,16.19647979736328,0.5196419997446355,17.684767999980977,36.877877775968955
35,7.5568839997686155,18.538515999807714,0.7585600018501282,15.98908805847168,0.5241320000095584,17.451290000281006,35.81029606013908
36,6.325745000140159,17.836214999988442,0.7410879731178284,15.986432075500488,0.49701799980539363,17.387500000040745,35.06075304841215
37,7.58064599995123,12.562339999931282,0.6165440082550049,15.500224113464355,0.4752949998874101,16.79372099988541,29.154403121538053
38,6.695772999592009,16.137306000018725,0.6746240258216858,15.810239791870117,0.4916759999105125,17.145192000043608,33.11384581762104
39,6.918518000020413,11.331149999932677,0.5406399965286255,15.50601577758789,0.4925439998260117,16.70188100024461,27.870349773875205
40,17.98948499981634,20.0598890000947,0.7941120266914368,16.184511184692383,0.5052030001024832,17.662632999872585,37.543715211581
41,7.62084899997717,21.524793000025966,0.8334400057792664,16.181055068969727,0.5341020000741992,17.72467199998573,39.07339007484916
42,7.25133600008121,18.852619999961462,0.7438079714775085,15.971551895141602,0.49878999971042504,17.38714600014646,36.066769866291
43,7.462561000011192,14.120499999989988,0.6050559878349304,15.672160148620605,0.4806649999409274,16.908885999782797,30.87838113638645
44,7.358063000083348,19.60500499990303,0.7245439887046814,16.02012825012207,0.49943699968935107,17.41157700007534,36.84911423841913
45,7.2017979996417125,19.762968000122783,0.7899839878082275,16.164640426635742,0.4861879997406504,17.61202800025785,37.2037804143074
46,7.030068999938521,15.116329000193218,0.6915839910507202,15.736448287963867,0.5109359999551089,17.113965000135067,32.055297279162914
47,7.885083000019222,16.634765999697265,0.7234879732131958,16.21356773376465,0.521357999787142,17.650675999902887,34.09317970646225
48,7.60112099987964,13.750352999977622,0.6560959815979004,15.606335639953613,0.5358179996619583,16.971533999821986,30.548602621191094
49,6.740767999872332,13.617967000300268,0.6380159854888916,15.650527954101562,0.49668199972074945,16.95584700019026,30.403192939611472
50,6.453057999806333,11.63920799990592,0.5806080102920532,15.809056282043457,0.509951999902114,17.06403500020315,28.538824292143545
51,6.9615500001418695,19.650199999887263,0.7859839797019958,16.084287643432617,0.5349609996301297,17.583079999894835,37.055432622652006
