step_idx,read_points,pre_processing,h2d,forward,postprocess,full_frame,T_rt
0,14.200367000057668,15.925551999998788,0.9304640293121338,24.722976684570312,0.845647000005556,28.659326999786572,42.42463971388679
1,12.489882000181751,27.340331999994305,1.264799952507019,28.22934341430664,0.7645849998425547,30.516635999902064,57.59906036665052
2,22.761809000030553,14.293863000148122,0.8566399812698364,20.64022445678711,0.7408060000670957,22.47949599995991,36.53153343827216
3,8.785674000137078,14.249504999952478,0.8268160223960876,20.806047439575195,0.7617500000378641,22.644306999836772,36.644118461961625
4,14.730925999856481,28.416145999926812,1.2772159576416016,21.15328025817871,0.770447000149943,23.484619000100793,51.61708921589707
5,10.52633499989497,34.55682899993917,1.4453120231628418,21.20070457458496,0.7549330000529153,23.667076999799974,57.95777859773989
6,9.293090000028315,22.765659000015148,1.091488003730774,21.266399383544922,0.7639890000064042,23.378724000167495,45.88753538729725
7,14.317114000050424,30.863627999906385,1.5291520357131958,21.626720428466797,0.7937249999940832,24.20624499995938,54.81322546408046
8,14.438661999975011,17.370128000038676,0.9494079947471619,20.667360305786133,0.7620510000378999,22.616893999838794,39.74894730060987
9,10.271224999996775,26.899990000174512,1.2855679988861084,21.168928146362305,0.721496000096522,23.433870000189927,50.07598214551945
10,9.314997000046787,21.10826300008739,1.071903944015503,20.457664489746094,0.7574080000267713,22.532972000135487,43.39523943387576
11,8.594284999844604,22.41202400000475,1.1030080318450928,20.600351333618164,0.7877340001414268,22.719648000020243,44.90311736560943
12,9.19697700010147,26.828615000113132,1.259935975074768,21.572288513183594,0.7247560001815145,23.809197999980825,50.38559548855301
13,9.92123400010314,28.40772899980948,1.2505279779434204,20.898815155029297,0.7319920000554703,23.127131000137524,51.289064132837666
14,9.793997999850035,29.405883999970683,1.40339195728302,20.927135467529297,0.7059070001105283,23.27958099999705,52.44231842489353
15,10.736315000031027,16.33545899994715,0.9101759791374207,20.862239837646484,0.7654399998955341,22.76099699997758,38.87331481662659
16,8.877586999915366,22.175020999839035,1.0927040576934814,21.43440055847168,0.7388959998024802,23.497696999811524,45.441021615806676
17,9.510626999826854,26.190126000074088,1.2647680044174194,20.774944305419922,0.720450000017081,23.013171999991755,48.95028830992851
18,11.451153000052727,30.25867099995594,1.28656005859375,21.18707275390625,0.7329590000608732,23.468100999934904,53.46526281251681
19,9.161150000181806,15.630306000048222,0.8826239705085754,20.794527053833008,0.7220719999168068,22.631385000067894,38.02952902430661
20,21.33447000005617,20.093533999897772,1.0879039764404297,21.034175872802734,0.8458160000373027,23.217084999942017,43.06142984917824
21,11.220339999908902,20.355695999796808,1.3804800510406494,21.723712921142578,0.7529859999522159,24.14986400003727,44.21287497193225
22,9.693387999959668,33.043359999965105,3.451296091079712,21.361600875854492,0.7507719999466644,25.831170000174097,58.607028966845974
23,9.013239999831058,25.45551200000773,1.217311978340149,21.21615982055664,0.7222760000331618,23.39432000007946,48.61125979893768
24,9.647206999943592,28.591368999968836,1.2445440292358398,20.931488037109375,0.7316659998650721,23.15907399997741,51.49906706617912
