step_idx,read_points,pre_processing,h2d,forward,postprocess,full_frame,T_rt
37,18.6321041546762,65.29144383966923,2.312959909439087,39.56953430175781,2.0966241136193275,44.40572299063206,109.27056216448545
38,18.56549410149455,78.30591918900609,2.467871904373169,39.4431037902832,1.8695550970733166,44.19163893908262,122.08644998073578
39,20.28101682662964,92.296093236655,1.8701119422912598,31.948415756225586,0.8425419218838215,34.9662471562624,126.95716285705566
40,13.931912835687399,70.24686317890882,3.5840959548950195,33.49478530883789,1.6248328611254692,39.0788521617651,108.9505773037672
41,16.67893212288618,50.28968770056963,1.8430720567703247,33.2039680480957,1.5852740034461021,36.981781013309956,86.92200180888176
42,16.64778497070074,62.1088077314198,1.989151954650879,33.615230560302734,1.5849191695451736,37.542564794421196,99.29810941591859
43,15.732869040220976,62.746657989919186,2.0240960121154785,33.437984466552734,1.658573281019926,37.47798269614577,99.86731174960732
44,16.64827624335885,53.04992012679577,1.9013760089874268,33.46585464477539,1.6853390261530876,37.40949975326657,90.10248980671167
45,16.409988049417734,63.473906833678484,2.0220799446105957,34.59088134765625,1.5770220197737217,38.54940086603165,101.66389014571905
46,16.39374392107129,53.37674403563142,1.9153599739074707,33.49843215942383,1.6630799509584904,37.43162006139755,90.45361611992121
47,17.36727776005864,62.93567596003413,2.0274240970611572,36.3482551574707,1.6040499322116375,40.366101544350386,102.91540514677763
48,20.380345173180103,89.14728322997689,2.393631935119629,32.13724899291992,0.7877261377871037,35.62660375609994,124.46589029580355
49,16.75431290641427,55.52246002480388,2.3056321144104004,38.63520050048828,1.7639948055148125,43.13277406617999,98.22728744521737
