step_idx,read_points,pre_processing,h2d,forward,postprocess,full_frame,T_rt
0,11.595105000083095,14.736056999936409,1.0213760137557983,27.58515167236328,0.6176739999546044,30.99078200000349,43.96025868601009
1,10.489574999951401,25.96440199999961,1.3133759498596191,27.910783767700195,0.5597550000402407,29.940239999973528,55.748316717599664
2,9.540746000084255,13.50305699997989,0.8561599850654602,27.368160247802734,0.5600350000349863,28.94413199999235,42.28741223288307
3,7.607234999909451,13.267607999978281,0.8439040184020996,27.083616256713867,0.5425460000196836,28.628303999994387,41.73767427511393
4,7.591396000066197,27.376010000011775,1.3454400300979614,28.022720336914062,0.578281999992214,30.093915000065863,57.32245236701601
5,8.083368000029623,32.174792999967394,1.545248031616211,27.96713638305664,0.5413390000512663,30.205621000050087,62.22851641469151
6,7.357435000017176,21.26103000000512,1.1325440406799316,27.469696044921875,0.54558299996188,29.2960880000237,50.40885308556881
7,7.852965999973094,29.21998400006487,1.3973759412765503,27.788896560668945,0.56106500005626,29.898097000000234,58.967321502066625
8,8.551037000074757,15.953534000004765,0.9365440011024475,27.296255111694336,0.5535220000183472,28.935516000046846,44.739855112819896
9,8.28334100003758,26.11165300004359,1.3118079900741577,27.821535110473633,0.5281359999571578,29.808443999968404,55.77313210054854
10,7.830386000023282,20.510707999960687,1.1172800064086914,27.403871536254883,0.5547340000475742,29.22262899994621,49.586593542671835
11,7.180028000107086,21.52181799999653,1.140447974205017,27.178239822387695,0.594250000062857,29.057607999902757,50.4347557966521
12,7.913062999932663,26.12130799991519,1.3309119939804077,27.86720085144043,0.5244740000307502,29.87062399995466,55.843894845366776
13,9.90904299999329,29.433487000005698,1.3872319459915161,27.673856735229492,0.5593710000084684,29.780812000012702,59.053946681235175
14,8.253628999909779,30.82776299993384,1.555840015411377,28.06153678894043,0.5544450000343204,30.362790000026507,60.999584804319966
15,8.16338499998892,15.857318999906056,0.9315199851989746,27.272192001342773,0.5743309999388657,28.92595099990558,44.63536198638667
16,7.752019000008659,21.71757099995375,1.1299200057983398,28.362688064575195,0.5453580000676084,30.184256999973513,51.755537070394894
17,8.087417000069763,28.007318000049963,1.3241280317306519,27.591455459594727,0.5337860000054206,29.60395399998106,57.45668749138076
18,8.1078629999638,30.06538800002545,1.3731199502944946,27.912511825561523,0.5652830000144604,30.023540000001958,59.91630277589593
19,7.815751000066484,15.2060090000532,0.9009600281715393,27.512191772460938,0.5186740000908685,29.079206000005797,44.137834800776545
20,8.316614000023037,18.62999700006185,1.090175986289978,27.364063262939453,0.534145999949942,29.134838000004493,47.61838224924122
21,7.861159999947631,18.415903999994043,1.0783360004425049,27.455551147460938,0.5292710000048828,29.21202900006392,47.47906214790237
22,7.762609999986125,24.007671000049413,1.326464056968689,27.609792709350586,0.5245340000783472,29.607068000018444,53.468461766447035
23,7.684211000082541,24.907439999992675,1.3164160251617432,27.632095336914062,0.5233570000200416,29.626522999933513,54.37930836208852
24,8.370679999984532,26.44098899997971,1.3607360124588013,27.86275291442871,0.530756999978621,29.914982000036616,56.19523492684584
25,7.68956900003559,15.392780999945899,0.959231972694397,27.393375396728516,0.5597140000190848,29.061579999961396,44.305102369387896
26,7.901702000026489,18.286303000081716,1.0932799577713013,27.410816192626953,0.5171409999320531,29.172300000027462,47.307540150412024
27,7.605844000067918,23.494123999967087,1.2689919471740723,27.236160278320312,0.5082370000764058,29.156023000041387,52.50751322553788
28,7.2846159999926385,14.530978000038886,0.8800320029258728,26.488576889038086,0.5224000000225715,28.034193000053165,42.421986892025416
29,7.677187000012964,13.625319999960084,0.8271039724349976,26.7708797454834,0.4994199999828197,28.23842700001933,41.7227237178613
30,7.64076699999805,12.51186600006804,0.7902719974517822,26.38159942626953,0.5070839999916643,27.816475000008722,40.19082142378102
31,7.324742999912814,19.111898000005567,1.0671679973602295,27.60246467590332,0.5119960000001811,29.322444000058567,48.2935266732693
32,7.343358000071021,17.42680699999255,1.0679999589920044,27.06163215637207,0.5274500000496118,28.795534999972006,46.08388911540624
