step_idx,read_points,pre_processing,h2d,forward,postprocess,full_frame,T_rt
22,7.417444000111573,22.53946999985601,0.9253759980201721,19.207904815673828,0.6224430001111614,20.973967999907472,43.29519381366117
23,7.6454770000964345,22.56056900000658,0.900767982006073,19.862272262573242,0.6215469998096523,21.595752999928663,43.94515624439555
24,8.947242999965965,24.54160199999933,1.0001280307769775,18.64406394958496,0.5431119998320355,20.39153600003374,44.7289059801933
25,7.270865999998932,14.287443000057465,0.7999680042266846,18.909568786621094,0.6621520001317549,20.5858229999194,34.659131791037
26,8.44301799997993,16.92741700003353,0.8577600121498108,18.423263549804688,0.5800720000479487,20.06274299992583,36.788512562035976
27,7.845717999998669,21.679299999959767,0.956991970539093,18.791616439819336,0.6137539999144792,20.58498800010966,42.041662410232675
28,8.012346999976216,14.357819999986532,0.7965120077133179,20.069856643676758,0.6725060000007943,21.757992999937414,35.8966946513774
29,9.66912100011541,13.729059000070265,0.7813439965248108,19.165311813354492,0.624435999952766,20.995437000010497,34.300150809902334
30,11.952308999980232,12.509770999940883,0.989791989326477,19.05344009399414,0.6440069998916442,20.91430199993738,33.197010083153145
31,8.986717999960092,17.278852999879746,0.8808000087738037,19.541439056396484,0.6365679998907581,21.3012050000998,38.33766006494079
32,8.606550000195057,16.542194000066957,0.8714879751205444,18.909696578979492,0.6535259999509435,20.646109000153956,36.97690455411794
33,7.244693000075131,26.137561000041387,1.0067839622497559,19.549440383911133,0.6477409999661177,21.43785300017953,47.34152634616839
34,9.196446000032665,22.801553999897806,0.9593279957771301,18.907808303833008,0.6213780000052793,20.701422999991337,43.29006829951322
35,8.841271999926903,21.798523000143177,0.9621760249137878,18.607295989990234,0.6216389999735839,20.406303000072512,41.98963401502078
36,7.051990000036312,20.370224999851416,0.9604799747467041,19.598976135253906,0.6708089999847289,21.45992399982788,41.600490109836755
37,7.4307699999280885,14.58283100009794,0.825439989566803,19.318208694458008,0.6768139999167033,21.0339360000944,35.403293684039454
38,8.066293000183578,19.263514000158466,0.8825280070304871,19.80614471435547,0.6459769999764831,21.551147999844034,40.598163721520905
39,8.65149600008408,12.97081600000638,0.8632320165634155,18.772192001342773,0.6371550000494608,20.508019000089917,33.24339501796203
40,12.829450000026554,23.84661600012805,0.9046080112457275,18.939584732055664,0.6250569999792788,20.679570000083913,44.31586574340872
41,8.083873999794378,24.767597000163732,1.0331519842147827,18.78281593322754,0.6239460001324915,20.647241000006034,45.207510917738546
42,8.147206999865375,20.97156299987546,0.9092159867286682,18.743040084838867,0.6256059998577257,20.49954299991441,41.24942507130072
43,7.533948999935092,15.743954000072335,0.8555200099945068,18.690784454345703,0.6376999999702093,20.40023399990787,35.927958464382755
44,8.81825999999819,22.08831400002964,1.0064959526062012,19.049440383911133,0.648339000008491,20.931089999976393,42.792589336555466
45,7.918761000155428,23.34099699987746,0.9448959827423096,19.22844886779785,0.653972000009162,21.04856000005384,44.168313850426784
46,8.281761000034749,16.968832999964434,0.8993279933929443,18.624000549316406,0.6469400000241876,20.3882099999646,37.13910154269797
47,8.509122000077696,18.58042200001364,0.9377920031547546,19.791391372680664,0.6549659999564028,21.606173999998646,39.96457137580546
48,7.896347000041715,15.582443999846873,0.8472959995269775,18.394655227661133,0.6391220001660258,20.102994000126273,35.46351722720101
49,8.023377000199616,15.794322000147076,0.7594239711761475,18.382848739624023,0.6167280000681785,19.967587000110143,35.553322711015426
