step_idx,read_points,pre_processing,h2d,forward,postprocess,full_frame,T_rt
0,11.453376000190474,17.604314999971393,0.6716799736022949,13.851167678833008,0.638099000298098,16.84070300007079,32.765261652704794
1,11.494917000163696,29.01757000017824,0.7460160255432129,13.65004825592041,0.5893980001019372,15.12609799965503,44.0030322817438
2,11.182131999703415,16.164954000032594,0.6124799847602844,13.67420768737793,0.5868789999112778,15.073047999976552,31.038520672082086
3,8.386791000248195,13.790020000215009,0.6003519892692566,13.741120338439941,0.5930579995947483,15.140388999952847,28.724550327518955
4,8.569774000079633,29.063999999834778,0.818943977355957,14.050687789916992,0.5256569997982297,15.600816000187478,44.459288766905956
5,10.588122999706684,35.35433099978036,0.9125760197639465,14.007455825805664,0.5767180000475491,15.702048000093782,50.85108084539752
6,8.725615999992442,21.94107700006498,0.7297599911689758,13.838560104370117,0.6151089996819792,15.382262999992236,37.12450609528605
7,9.066291000181081,30.611183000019082,0.84934401512146,14.02950382232666,0.6116290001045854,15.69045600035679,46.10165983757179
8,9.308624999903259,16.946215000189113,0.6106560230255127,13.731871604919434,0.6215589996827475,15.166460000273219,31.910301627816807
9,9.97607399995104,27.204614000311267,0.8044480085372925,13.95462417602539,0.6008889999975509,15.552634999949078,42.5645751848715
10,8.46488200022577,21.44200099974114,0.7274879813194275,13.690719604492188,0.6137390000731102,15.22352999973009,36.473947585625865
11,7.840242999918701,22.300393000023178,0.6822400093078613,13.654111862182617,0.6115490000411228,15.15331900009187,37.24829387155478
12,8.937379000144574,26.762517999941338,0.7518399953842163,13.922368049621582,0.5914379999012453,15.466733999801363,42.02816404484838
13,10.1725270001225,32.98084700008985,0.8702080249786377,13.851967811584473,0.6071089997021772,15.53086500007339,48.31013183635514
14,9.11236199999621,32.774023999991186,0.9001920223236084,13.773088455200195,0.5802880000373989,15.443944000253396,48.02759247755239
15,9.011389999614039,16.3392469999053,0.5685759782791138,13.769184112548828,0.6350799999381707,15.144629000133136,31.31208709067141
16,8.468541999718582,22.287142999630305,0.6347200274467468,13.890496253967285,0.5863289998160326,15.280551000159903,37.39868828086037
17,8.441041999958543,26.437772000008408,0.7652480006217957,14.388383865356445,0.5713579998882778,15.935111000089819,42.16276186587493
18,9.590989000116679,29.551447999892844,0.8343999981880188,14.029279708862305,0.6039690001671261,15.667185999973299,45.01909670711029
19,9.64398899986918,16.875513999821123,0.573248028755188,13.859231948852539,0.5552779998652113,15.160039999955188,31.863271977294062
20,9.601009000107297,19.12619699987772,0.7164480090141296,13.879039764404297,0.588489000165282,15.37761200006571,34.31017377346143
21,9.605229000044346,18.869672999699105,0.7160320281982422,14.009471893310547,0.58389800005898,15.499794999868755,34.179074921266874
22,9.853822000422952,26.0278069999913,0.8223040103912354,13.893728256225586,0.5801090001114062,15.49155399970914,41.323948266719526
23,10.518572999899334,28.43816099994001,0.8110399842262268,13.878335952758789,0.574349000089569,15.458054000191623,43.701885937014595
24,10.18271700013429,28.633245000037277,0.7841920256614685,13.822336196899414,0.5854589999216842,15.365352000117127,43.825232222519844
25,9.051761000137049,16.388646999985212,0.6323840022087097,13.71945571899414,0.5822680000164837,15.123449000384426,31.322754721204547
26,8.611135000137438,19.013175000054616,0.7054719924926758,13.855648040771484,0.5464679998112842,15.295871000034822,34.12076303313006
27,9.659870000177762,24.10532899966711,0.7836480140686035,13.633119583129883,0.5524580001292634,15.158299999711744,39.07455459699486
28,8.971958999609342,14.774054000099568,0.5616639852523804,13.416831970214844,0.5552779998652113,14.724063000358,29.307827955432003
29,9.0072500001952,14.432929000122385,0.6618880033493042,13.482239723205566,0.562818000162224,14.90319599997747,29.13987472683948
30,9.309913999913988,13.410993999968923,0.5978879928588867,13.513343811035156,0.5544680002458335,14.896605999638268,28.0766938041088
31,8.133157999964169,19.480511999972805,0.7111679911613464,14.032095909118652,0.6057479999981297,15.539795000222512,34.82952390025093
32,8.246399000199744,17.899008999847865,0.6792640089988708,13.75487995147705,0.5769790000158537,15.188899999884597,32.91013196033964
33,8.771266999701766,28.142407999894203,0.795744001865387,13.697216033935547,0.6046090002200799,15.311700999973255,43.23997703591522
34,9.548237999752018,25.050813000234484,0.7974399924278259,13.975296020507812,0.5891589999009739,15.554805000192573,40.4127080130711
35,9.823901999880036,23.966147000010096,0.8180480003356934,13.837984085083008,0.6501689999822702,15.503594999699999,39.27234808541107
36,7.455107999703614,23.368868000034126,0.7910400032997131,13.771743774414062,0.590057999943383,15.337282000018604,38.521709777691285
37,8.944599999722413,17.029015999924013,0.6196799874305725,13.858752250671387,0.5576080002356321,15.22752099981517,32.065056238261604
38,8.905479000077321,21.6759230002026,0.7190399765968323,14.10591983795166,0.637650000044232,15.661657000237028,37.138532814795326
39,9.7968319996653,17.439121999814233,0.6068480014801025,13.777664184570312,0.5541880000237143,15.139599000121962,32.37782218588836
40,9.549198000058823,26.34147100025075,0.7931839823722839,13.910431861877441,0.5915880001339247,15.508075000070676,41.6366748446344
41,11.29087300023457,30.346829000336584,0.8170239925384521,13.897536277770996,0.5933180000283755,15.513394999743468,45.65470727067441
42,10.226498000065476,24.140398999861645,0.7626879811286926,13.719840049743652,0.5601179996119754,15.222161000110646,39.183045030345966
43,9.306274999744346,18.22482299985495,0.7115200161933899,13.862655639648438,0.5843179997100378,15.35430300009466,33.383316655406816
44,8.794306999789114,25.86396499964394,0.7734400033950806,13.814399719238281,0.5912179999540967,15.359461999651103,41.0430227222314
45,10.380610000083834,25.838113999725465,0.8047999739646912,13.874015808105469,0.5646880003951082,15.438783000263356,41.08161778219073
46,8.777846999691974,19.359200000053534,0.7134079933166504,13.828607559204102,0.6078989999878104,15.34999199975573,34.509114552562096
47,8.283969999865803,21.000764000291383,0.6878399848937988,13.887455940246582,0.6112490000305115,15.375941999991483,36.187308925462276
