step_idx,read_points,pre_processing,h2d,forward,postprocess,full_frame,T_rt
34,9.171329999844602,24.37255900076707,1.4041279554367065,34.58313751220703,0.6873219999761204,36.88796400001593,61.04714646838693
35,9.464736999689194,23.763015000440646,1.4225599765777588,34.64847946166992,0.7370510002147057,37.02503899967269,60.57110543890303
36,8.57392699981574,22.679491999952006,1.4175679683685303,34.787681579589844,0.6914260002304218,37.115157999323856,59.5761675481408
37,8.569508000618953,16.010293000363163,1.0404160022735596,33.86675262451172,0.6725029998051468,35.79827400062641,51.58996462695359
38,8.446025000012014,20.851309000136098,1.222656011581421,34.59203338623047,0.6724159993609646,36.70381299980363,57.33841439730895
39,8.590983000431152,14.607215000069118,0.9828159809112549,34.08143997192383,0.6708179998895503,35.96176999963063,50.34228895279375
40,9.51078799971583,25.913395999850763,1.411072015762329,35.096160888671875,0.6694630001220503,37.397096000859165,63.09009190440702
41,9.374534000016865,27.362593000361812,1.453536033630371,35.46646499633789,0.6977700004426879,37.83927000040421,64.98036403077276
42,9.566351999637845,24.600531999567465,1.6019200086593628,36.5654411315918,0.7088490001478931,39.09625500000402,63.47674213996652
43,9.766018999471271,18.851144000109343,1.2175359725952148,34.79814529418945,3.5716109996428713,39.83322499971109,58.43843626653688
44,15.823765999812167,25.61312200032262,1.4186880588531494,35.148895263671875,0.6863199996587355,37.47309200025484,62.86702532250638
45,9.482399000262376,24.750015999416064,1.397439956665039,34.932830810546875,0.6791600008000387,37.22880400073336,61.75944676742802
46,9.125077999669884,19.356772000719502,1.1822400093078613,34.237342834472656,0.7576320003863657,36.391169000125956,55.533986844886385
47,11.385254000742862,20.839199999500124,1.1991039514541626,34.707454681396484,0.6872150006529409,36.81395499916107,57.43297363300371
48,9.24865500019223,17.642286000409513,1.1904000043869019,34.650177001953125,0.7462249996024184,36.80449100011174,54.22908800635196
49,12.756655999510258,17.329049999716517,1.1673599481582642,34.3430061340332,0.7226580000860849,36.45678299926658,53.56207408199407
50,11.522332999447826,16.14003800023056,0.9463359713554382,37.71760177612305,0.7841459992050659,39.70904600009817,55.58812174691411
51,9.477913999944576,25.071159000617627,1.426751971244812,35.12102508544922,0.7121660000848351,37.48810599972785,62.33110205739649
52,8.937963999414933,21.26506900003733,1.2067840099334717,34.71353530883789,0.7049179994282895,36.835077999967325,57.89030631823698
