step_idx,read_points,pre_processing,h2d,forward,postprocess,full_frame,T_rt
0,12.7126579999981,12.394330999995873,0.7694720029830933,9.693408012390137,0.621253999952387,12.8407779999975,23.47846501532149
1,10.157458999970004,21.827171999973416,0.944927990436554,9.730303764343262,0.5677050000372219,11.443857000017488,33.07010875479045
2,8.97398800003657,11.221592000026703,0.6669440269470215,9.314399719238281,0.5255799999872579,10.700227000029372,21.728515746199264
3,7.118323000042892,10.885319999999865,0.656000018119812,9.358752250671387,0.5483879999701458,10.750535999989097,21.44846026876121
4,7.591304000015953,22.387460000004467,0.9183359742164612,9.429984092712402,0.561569000012696,11.093452000011439,33.297349066946026
5,8.709596000016973,25.864947000002303,0.9687359929084778,9.979616165161133,0.5270239999504156,11.668368000016471,37.34032315802233
6,7.387762000007569,17.62797999998611,0.8202239871025085,10.03929615020752,0.571196000009877,11.627521999969304,29.058696137306015
7,9.169583000016246,26.279257999988204,0.9844160079956055,10.430527687072754,0.5782670000371581,12.192303999995602,38.27246869509372
8,7.617686000003232,13.092568999979903,0.7502719759941101,9.656576156616211,0.5758980000223346,11.181766999982301,24.07531513261256
9,8.584275000032449,21.877130000007128,0.9334719777107239,9.751296043395996,0.5488300000138224,11.42641100000219,33.11072802112767
10,7.41050199997062,17.597692999970604,0.8750079870223999,9.58140754699707,0.5639639999799329,11.216101000002254,28.618072533970007
11,7.498432000033972,18.125659000020278,0.8483840227127075,9.547136306762695,0.6084089999944808,11.206733999983953,29.12958832949016
12,8.920697000007749,22.065392000001793,0.9363200068473816,11.258048057556152,0.584264999986317,12.977143999989948,34.844025064391644
13,13.85402199997543,24.54078200003096,0.9900799989700317,9.775232315063477,0.5958579999969515,11.566248999997697,35.90195231406142
14,9.206086999995478,24.492739000038455,0.9962559938430786,9.616703987121582,0.5593810000164012,11.370217000035154,35.66507998101952
15,7.709327000043231,13.019498999994994,0.6958079934120178,9.552160263061523,0.5710400000111804,11.020952000023954,23.838507256479716
16,6.774196999970172,17.551585999967756,0.8108479976654053,9.592543601989746,0.5622969999876659,11.155051000002913,28.517274599610573
17,7.651327000019137,21.012677000044278,0.9115200042724609,10.528863906860352,0.5310980000103882,12.164951999977802,32.98415891118748
18,8.409438000001046,23.51863000001231,0.8979200124740601,9.449503898620605,0.5265170000257058,11.05921800001397,34.39257091113268
19,7.10025700004735,12.525508999999602,0.6914880275726318,9.563360214233398,0.5261250000216933,10.96370899995236,23.306482241827325
20,8.096437000006063,15.240568000024268,0.734112024307251,9.370368003845215,0.4963879999877463,10.777684999993653,25.84143602816448
21,7.191220000038356,14.54467200005638,0.7738239765167236,9.626144409179688,0.5260080000084599,11.110995000024104,25.47064838576125
22,7.455810000010388,18.911602999992283,0.8495360016822815,9.358559608459473,0.5170039999597975,10.909654000045066,29.636702610093835
23,7.240006000017729,19.617225000047256,0.8700799942016602,9.487360000610352,0.5132370000069386,11.060397999983707,30.487901994866206
24,7.490580000023783,22.72251600004438,0.9286400079727173,10.18502426147461,0.5540029999906437,11.862682000014502,34.39018326948235
25,7.778927999993357,12.90947799998321,0.7108479738235474,9.50540828704834,0.5360910000149488,10.950153000010232,23.661825260870046
26,7.9918760000055045,15.504556999985653,0.7861760258674622,9.619104385375977,0.5336739999961537,11.135461999970175,26.443511411225245
27,7.816013000024213,19.118802999969375,0.8406400084495544,9.184672355651855,0.4957470000022113,10.701695000022937,29.639862364072997
28,7.143917000007605,11.653120999994826,0.624127984046936,8.829919815063477,0.4866539999852648,10.117338000043219,21.593822799090503
29,7.21548100000291,11.204691999978422,0.6428800225257874,8.874015808105469,0.4877019999867116,10.180783999999221,21.20928983059639
30,7.424541999967005,10.1152299999967,0.5743359923362732,8.87600040435791,0.48180200002434503,10.093197999992753,20.04736839671523
31,7.385356000042975,15.124663999984023,0.736191987991333,9.459039688110352,0.4968810000036683,10.870488000023215,25.816776676089376
32,6.76408000003903,14.494969999987006,0.7345600128173828,10.080479621887207,0.562394000041877,11.581530999990264,25.872403634733473
33,6.737993000001552,22.46999900000901,0.9430080056190491,9.358016014099121,0.5335799999670598,11.035862000028374,33.30460301969424
34,8.904362999999194,20.351313999981357,1.0753599405288696,13.045727729797363,0.5984969999985879,14.952515000004496,35.07089867030618
35,9.399315999985447,19.7299970000131,0.9256960153579712,9.869024276733398,0.6012270000042008,11.595405999969444,31.12594429210867
36,8.049845000016376,18.65744200000563,1.0734080076217651,10.761504173278809,0.6522749999930966,12.724606999995558,31.1446291808993
37,7.968485999981567,13.156022000032408,0.7198399901390076,9.815903663635254,0.574710000023515,11.305794999998398,24.266475653830184
38,7.208356999967691,16.873690000011266,0.8208000063896179,10.209024429321289,0.5692519999911383,11.797125999976288,28.47276643571331
39,7.111485999985234,11.75203899998678,0.6893759965896606,9.658687591552734,0.5754520000209595,11.125735999996778,22.675554588150135
40,8.442046999959985,21.557713999982298,0.9275199770927429,9.653887748718262,0.5580659999964155,11.338250999983757,32.69718772578972
41,9.81252299999369,24.659867999957896,1.00108802318573,9.557024002075195,0.5675709999763967,11.327787000027456,35.78555102519522
42,8.217019000028358,19.053713000005246,0.8752319812774658,10.068639755249023,0.5484420000243517,11.688553999988471,30.546026736556087
43,7.1717110000122375,14.761356000008163,0.7505279779434204,9.517984390258789,0.5446679999749904,11.006383999983882,25.574536368185363
44,7.567279999989296,20.281404999991537,0.907584011554718,9.577983856201172,0.5518090000009579,11.234966000017721,31.318781867748385
45,7.1724169999924925,19.97017399997958,0.8761600255966187,9.60153579711914,0.5230190000133916,11.193373000025986,30.97088882270873
46,7.313624999994772,15.445778000014343,0.9474239945411682,10.594112396240234,0.6092190000117625,12.384146999977474,27.596533390807508
47,7.594833999974071,16.66302099999939,0.8471360206604004,9.68496036529541,0.5482060000190359,11.274758000013207,27.743323385974236
48,7.518962999995438,14.099573999999393,0.7501440048217773,9.385279655456543,0.5963540000379908,10.93135399997891,24.831351660315704
49,7.271851000041352,13.782391000006555,0.7321280241012573,9.507264137268066,0.5823479999662595,11.012708000009752,24.60413116134214
