step_idx,read_points,pre_processing,h2d,forward,postprocess,full_frame,T_rt
0,8.723017000022537,11.064711000017269,0.6721600294113159,11.301024436950684,0.550808000014058,12.735007999992831,23.588703466393326
1,9.297209999999723,16.854653999985203,0.9339200258255005,11.63315200805664,0.503809999997884,13.277609999988726,29.925536033865228
2,10.10445700001128,10.645282999973915,0.6626240015029907,11.280799865722656,0.5101280000303632,12.657320999949206,23.098834867229925
3,8.687190999978611,10.013383999989856,0.6033279895782471,11.300448417663574,0.4785849999962011,12.581190999981118,22.395745407227878
4,11.291951999965022,18.52501299998721,0.9847040176391602,12.58902359008789,0.5424039999866181,14.327503999993496,32.64114460770088
5,10.02663100001655,21.059462000039275,1.0922240018844604,11.790207862854004,0.5313249999971958,13.672369999994771,34.473218864774935
6,9.60028100001864,15.044202000012774,0.8110399842262268,11.513216018676758,0.4948389999981373,13.012091999996755,27.863297002913896
7,8.902325999997629,19.247231999997894,0.9886080026626587,11.661888122558594,0.5207959999893319,13.376905000029637,32.41852412520848
8,8.844753000005312,11.401784999975462,0.6910079717636108,11.38479995727539,0.4952279999770326,12.767162000045573,23.972820928991496
9,9.134646000006796,18.25952500001904,0.959007978439331,11.6364164352417,0.5030649999753223,13.300846999982241,31.35801441367539
10,13.425690999952167,14.570864999996047,0.827072024345398,11.547648429870605,0.5044339999926706,13.08070099997849,27.45001945420472
11,8.068745000002764,15.276212999992822,0.8478400111198425,11.451519966125488,0.5281150000087109,13.034196000035081,28.103687977246864
12,9.013898999967296,17.95895399999381,0.999455988407135,11.789183616638184,0.5543790000501758,13.548192000030213,31.301972605089304
13,9.366563000014594,19.430967999994664,0.9769279956817627,11.505375862121582,0.5067029999850092,13.209934000030898,32.41997485778302
14,9.012401000006776,20.037839999986318,1.0444159507751465,11.689120292663574,0.4886060000330872,13.418210999986968,33.259982243458126
15,8.866012999988016,11.851193000040894,0.6517760157585144,11.336735725402832,0.5228260000080809,12.704074999987824,24.36253074121032
16,8.41742699998349,15.367711999999756,0.8405119776725769,11.51411247253418,0.4965880000327161,13.04932599998665,28.21892445023923
17,8.510901000022386,17.364697999994405,0.9014719724655151,11.41808032989502,0.4807280000136416,12.999720000038906,30.16497830236858
18,8.636007999996309,18.809621999992032,0.9508159756660461,11.582976341247559,0.5012850000412072,13.241269999980432,31.844699316946844
19,8.48273799999788,11.220422000008057,0.6750079989433289,11.388704299926758,0.48532900001418966,12.748730999987856,23.769463298892333
20,9.107591000031334,13.79258999998001,0.7725759744644165,11.329024314880371,0.4844239999783895,12.786609999977827,26.378614289303187
21,9.214164000013625,13.28428299996176,0.7898240089416504,11.505632400512695,0.4982099999892853,12.98884900000985,26.07794940940539
22,8.857587999955285,16.564012999992883,0.8980159759521484,11.685248374938965,0.46932699996204974,13.247886000044673,29.616604350846046
23,8.779411999967124,16.874054999959753,0.9255040287971497,11.550432205200195,0.48233299997946233,13.156007000020509,29.83232423393656
24,9.610582999982853,17.685803000006217,0.917792022228241,11.546591758728027,0.4878869999629387,13.15968200003681,30.638073780925424
25,8.725584000046638,11.419110000019828,0.7030400037765503,11.376543998718262,0.488324000002649,12.765085000012277,23.98701800251729
26,8.986155000002327,13.698740000052112,0.7325440049171448,11.400863647460938,0.4537530000447987,12.777857000003223,26.285900652474993
27,8.901651000030597,15.865140000016709,0.860480010509491,11.474752426147461,0.4790799999909723,13.010903999997936,28.679452436664633
28,8.611852999990788,11.030036000022392,0.6286399960517883,11.157376289367676,0.4679090000081487,12.439726999957657,23.283961285450005
29,9.333148999985497,10.385741000050075,0.6193280220031738,11.152959823608398,0.46184299998230927,12.40911600001482,22.619871845643956
30,9.323375999997552,9.641599999952177,0.5878720283508301,11.487008094787598,0.4649809999932586,12.733894999996664,22.181461123083864
