step_idx,read_points,pre_processing,h2d,forward,postprocess,full_frame,T_rt
43,10.381752999819582,21.403746000032697,1.0868159532546997,35.73107147216797,0.7876720001149806,37.85163900010957,59.009305425570346
44,10.333965999961947,27.92263199989975,1.2527680397033691,36.31702423095703,0.7899380002527323,38.60226300002978,66.28236227081288
45,9.834529999807273,26.467399000011937,1.2373759746551514,36.30944061279297,0.759270999878936,38.54702500029816,64.773486587339
46,9.971992999908252,21.78130800029976,1.409216046333313,36.026206970214844,0.8660779999445367,38.590281999859144,60.08280901679245
47,10.433000000375614,22.37473599961959,1.090783953666687,36.0747184753418,0.7901539997874352,38.21590200004721,60.33039242841551
48,12.46312700004637,21.156336999865744,1.5667840242385864,41.16012954711914,0.8793940000941802,43.88343000027817,64.76264457131765
49,12.024397999994108,18.112989000201196,1.0702400207519531,36.783775329589844,1.5501099996981793,39.674141999967105,57.51711435024117
50,18.310863000351674,16.03076300034445,1.1611520051956177,36.16463851928711,0.815085000340332,38.41474199998629,54.17163852516751
51,11.22297800020533,26.814191000084975,1.2957760095596313,36.263038635253906,0.7855589997234347,38.59104600041974,65.15856464462195
52,13.27206899986777,23.534469999958674,1.5442559719085693,36.451904296875,0.8321980003529461,39.10781600006885,62.36282826909519
