step_idx,read_points,pre_processing,h2d,forward,postprocess,full_frame,T_rt
25,7.0206830000643095,12.559841999973287,0.65830397605896,18.692703247070312,0.49058100012189243,20.020663000195782,32.40143022322445
26,7.6245279999511695,14.25698699995337,0.6350079774856567,18.626047134399414,0.43878300016331195,19.85318099991673,33.95682511200175
27,6.769084000097791,18.42804799980513,0.7464320063591003,18.81590461730957,0.4531409999799507,20.18229100008284,38.44352562345375
28,6.505474999812577,11.371822000000975,0.5151360034942627,18.04630470275879,0.478265000083411,19.175824000058128,30.411527706337438
29,7.158000000117681,11.013646000037625,0.578112006187439,18.280704498291016,0.48515599996790115,19.515143000035096,30.35761850448398
30,7.417268999915905,9.993581999879098,0.5260480046272278,18.20355224609375,0.5072010001185845,19.40438599990557,29.23038325071866
31,7.2328679998463485,14.955718000010165,0.6795840263366699,18.969919204711914,0.49621999983173737,20.317633999866302,35.10144123089049
32,7.376868999926955,13.841263999893272,0.620639979839325,18.63100814819336,0.5053879999650235,19.91930400004094,33.59830012789098
33,6.506422000029488,21.25074300010965,0.8130559921264648,19.100383758544922,0.47758499999872583,20.564237999906254,41.64176775077976
34,7.360309999967285,18.966965000117852,0.7992640137672424,19.78495979309082,0.5384549999689625,21.29513499994573,40.08964380694488
35,7.333283999969353,18.796212000097512,0.8273599743843079,19.342784881591797,0.5587499999819556,20.908923999968465,39.52510685605557
36,7.010577999835732,17.669480999984444,0.7793920040130615,19.159711837768555,0.517020999950546,20.629310999993322,38.125605841716606
37,6.488535000016782,12.390134000042963,0.6407039761543274,18.944063186645508,0.5721520001316094,20.344711999996434,32.54705316297441
38,7.2037110001019755,16.855147999876863,0.7586879730224609,19.18137550354004,0.5302079998728004,20.65156100002241,37.32541947631216
39,6.887794000022041,11.54944300014904,0.6076800227165222,19.03206443786621,0.5402969998158369,20.35869399992407,31.72948446054761
40,7.34108999995442,20.36365300000398,0.8144639730453491,19.54819107055664,0.532859000031749,21.075016000168034,41.25916704363772
41,7.59335100019598,21.482327999819972,0.8148800134658813,19.436256408691406,0.5273930000839755,20.962834000101793,42.260857422061235
42,7.744163999859666,18.610313999943173,0.8244799971580505,19.372928619384766,0.5236710001099709,20.90479999992567,39.33139361659596
43,7.753903999855538,14.440360999969926,0.6739839911460876,19.136768341064453,0.550092999901608,20.540352999887546,34.801206332082074
44,7.533621999982643,19.51639100002467,0.7880640029907227,19.152544021606445,0.511291999828245,20.623391000071933,39.96829102445008
45,7.42806399989604,19.342187000120248,0.7836800217628479,19.242719650268555,0.486568000042098,20.691102000000683,39.85515467219375
46,7.587948000036704,14.817125000035958,0.6712960004806519,18.83510398864746,0.517932000093424,20.205777000001035,34.841456989257495
47,7.641903000148886,15.95605199986494,0.6860160231590271,18.941408157348633,0.4846439999255381,20.279332999962207,36.06812018029814
48,7.617867000135448,13.545801000191204,0.633247971534729,18.65635108947754,0.5565450001085992,20.013230000131443,33.39194506131207
49,6.867267999950855,13.353876000110176,0.6744319796562195,18.93574333190918,0.5569320001086453,20.340991000011854,33.52098331178422
50,6.768089000161126,11.652104999939183,0.5440639853477478,18.674816131591797,0.5079400000340684,19.888569000158896,31.378925116912797
51,7.03726300002927,19.384259999924325,0.8149759769439697,19.3253116607666,0.5431549998320406,20.861531000036848,40.06770263746694
