step_idx,read_points,pre_processing,h2d,forward,postprocess,full_frame,T_rt
0,7.938833000025625,10.611762999928942,0.5323839783668518,9.818592071533203,0.4948700000113604,11.031131999970967,21.457609049840357
1,8.693184999970072,17.75681899994197,0.7182400226593018,10.057024002075195,0.4462399999738409,11.397699999974975,28.978323024650308
2,8.366397000031611,9.937626000009914,0.48710399866104126,9.527039527893066,0.4264359999979206,10.592489999908139,20.378205526561942
3,7.798342000000957,9.68078100004277,0.45340800285339355,9.36128044128418,0.4117459999406492,10.38893800000551,19.907215444120993
4,8.337374000007003,17.774426999949355,0.7652480006217957,9.94700813293457,0.446824000050583,11.331515000051695,28.933507133556304
5,8.473933999994188,20.376444000021365,0.8063679933547974,10.11520004272461,0.4373730000679643,11.551140000051419,31.735385036168736
6,8.008630000063022,14.652028999989852,0.7017279863357544,10.08563232421875,0.4294600000775972,11.397407000004023,25.868849310621954
7,8.208308000007492,18.619403999991846,0.7345920205116272,10.691807746887207,0.452315000075032,12.042675999964558,30.498118767465712
8,8.811693999973613,11.427729000047293,0.5674239993095398,10.146559715270996,0.4808850000017628,11.364776999926107,22.622597714629592
9,8.569796999950086,17.636092000088865,0.7909119725227356,11.135552406311035,0.46064899993325525,12.590138999939882,30.02320537885589
10,8.059468000055858,13.934933000086858,0.6768640279769897,9.988960266113281,0.4896670000107406,11.323693999997886,25.09042429418787
11,7.823768999969616,15.290221999975984,0.8022720217704773,10.358495712280273,0.520335000032901,11.94951500008301,26.971324734059635
12,8.65487300006862,17.454354000051353,0.7825599908828735,10.33129596710205,0.4525139999032035,11.759879999999612,29.02072395793948
13,8.667659000025196,18.825017000040134,0.8103039860725403,10.074560165405273,0.4687350000267543,11.557864999986123,30.178616151544702
14,8.622467999998662,19.944076000001587,0.8853440284729004,10.237088203430176,0.4919880000215926,11.815767000030064,31.558496231926256
15,8.438533999992615,11.824999000054959,0.5722879767417908,10.017760276794434,0.47487699998782773,11.239240999998401,22.88992425357901
16,7.74426600003153,14.551851999954124,0.730783998966217,10.221376419067383,0.4349810000121579,11.57195399991906,25.938993417999882
17,8.075031000089439,17.01345300000412,0.7429440021514893,9.738176345825195,0.43697199998860015,11.100609999971311,27.931545347969404
18,7.81846500001393,17.863741000041955,0.7586560249328613,11.412799835205078,0.44795299993438675,12.805301999947005,30.48314986011428
19,8.006596999962312,10.784387000057905,0.5375360250473022,9.890239715576172,0.4181099999414073,11.002020999967499,21.630272740622786
20,8.619350000003578,13.24520000002849,0.5965440273284912,9.972640037536621,0.4554869999537914,11.200069999972584,24.269871064847393
21,8.652092999909655,13.349919999996018,0.6631039977073669,11.189567565917969,0.45817800003078446,12.498517999915748,25.66076956365214
22,8.261693000008563,16.114400999981626,0.7494080066680908,10.001152038574219,0.43040499997459847,11.36694800004534,27.295366045198534
23,8.46821799996178,16.611012999987906,0.7517439723014832,10.208319664001465,0.4301779999877908,11.587121000047773,28.001254636278645
24,8.65612699999474,17.784011000003375,0.8061439990997314,10.206239700317383,0.42917099995065655,11.629745000050207,29.225565699371145
25,8.070677999967302,11.064811999972335,0.5571519732475281,10.026559829711914,0.4783050000014555,11.25500299997384,22.126828802933233
26,8.496066000020619,13.228904000015973,0.6425279974937439,10.236703872680664,0.42881100000613515,11.490085999980693,24.536946870196516
27,8.062917000074776,15.917622999950254,0.6604480147361755,9.962335586547852,0.48169900003358634,11.27625000003718,27.022105601267867
28,8.350013999915973,10.658389000013813,0.5591040253639221,9.752256393432617,0.4637699998966127,10.961335000047256,21.433519418706965
29,8.714813999972648,10.005225999975664,0.4865280091762543,9.60905647277832,0.418067000055089,10.694152000041868,20.518877481985328
30,8.482837999963522,9.26779400003852,1.2159359455108643,10.685471534729004,0.47611699994831724,12.550149000048805,21.645318480226706
31,8.542862000012974,12.797974000022805,0.6223999857902527,10.218720436096191,0.47445200004858634,11.498065999944629,24.113546421957835
32,8.269468999969831,12.150768999958927,0.5706239938735962,9.904767990112305,0.45304399998258305,11.105748999966636,23.07920498392741
33,7.682250000016211,17.63192600003549,0.7559999823570251,10.565792083740234,0.4329499998902975,11.927031000027455,29.38666806602305
34,8.114024999940739,16.356460999986666,0.6822080016136169,9.994144439697266,0.46512199992321257,11.286670999993476,27.49793544122076
35,8.405520999986038,15.687587000002168,0.6947199702262878,10.116127967834473,0.49021500001344975,11.49156300004961,26.988649938076378
36,7.549932000074477,15.049457000031907,0.6969919800758362,10.078368186950684,0.4639590000579119,11.430341999925986,26.28877616711634
37,7.8998039999760294,10.840422000001126,0.5544959902763367,9.84995174407959,0.42951099999299913,11.002147999988665,21.674380734350052
38,7.967973000063466,13.945575000093413,0.6739199757575989,10.009440422058105,0.4449670000212791,11.298528999986956,25.073902397930397
39,7.7633090000972516,10.99104399997941,0.4986560046672821,9.841440200805664,0.43455999991692806,10.948364000000765,21.765700205369285
40,8.353390000024774,16.740116999926613,0.7301120162010193,10.230112075805664,0.47237500007213384,11.63000799999736,28.17271609200543
41,8.378119999974842,18.124295000006896,0.869055986404419,10.274847984313965,0.4738149999639063,11.820976999956656,29.742013970689186
42,8.508215000006203,15.734498999904645,0.7502400279045105,10.121855735778809,0.45336899995618296,11.517894999997225,27.059963763544147
43,8.45847000005051,12.547222000080183,0.6535680294036865,13.573920249938965,0.49917700005153165,14.91199300005519,27.273887279474366
