step_idx,read_points,pre_processing,h2d,forward,postprocess,full_frame,T_rt
0,11.209492000034516,11.539228000060575,0.7461439967155457,13.374752044677734,0.6183440000313567,18.566503999977613,26.278468041485212
1,11.272295000026133,19.970919999991565,0.8939840197563171,13.795488357543945,0.5465680000042994,15.43374700008826,35.20696037729613
2,8.243488999937654,10.919040999965546,0.628928005695343,13.127519607543945,0.511346999928719,14.462965999996413,25.186835613133553
3,6.972096000026795,12.201459000038994,0.6976640224456787,13.45910358428955,0.5669750000834028,14.937211000074058,26.925201606857627
4,7.090991999916696,22.248042999990503,0.9037759900093079,14.010432243347168,0.6142680000493783,15.721929000051205,37.77651923339636
5,8.44127900006697,24.203894000038417,0.9952319860458374,13.884160041809082,0.5252580000387752,15.602282999907402,39.60854402793211
6,7.343481000020802,16.68785799995476,0.7866880297660828,13.555583953857422,0.5256449999251345,15.055283000037889,31.555774983503397
7,8.086890999948082,23.22245200002726,0.9348800182342529,13.862560272216797,0.5540639999708219,15.53988999989997,38.57395629044913
8,7.294279999996434,12.660510000046088,0.692031979560852,13.423392295837402,0.5707579999807422,14.883973999985756,27.346692275425085
9,7.253911000020707,20.570937999991656,0.8732159733772278,13.827136039733887,0.5187009999190195,15.409626999939974,35.78999101302179
10,7.068113999935122,16.175158000010015,0.7895359992980957,13.571136474609375,0.5464839999831383,15.09085000009236,31.082314473900624
11,6.818787999918641,17.20416800003477,0.8126400113105774,13.51683235168457,0.5748999999468651,15.090415000031498,32.10854036297678
12,8.119360000023335,21.72603799999706,0.9307839870452881,14.068127632141113,0.5224059999591191,15.712471000028927,37.24735561914258
13,9.2483699999093,23.346897000010358,0.9462720155715942,13.767711639404297,0.565902000062124,15.476497000008749,38.62678265504837
14,7.329717000061464,25.510564000001068,0.9644479751586914,13.886624336242676,0.5447490000278776,15.591290999964258,40.90638531143031
15,7.068435999940448,12.569739000014124,0.6956160068511963,13.396127700805664,0.5601679999927001,14.83428799997455,27.221650707663684
16,6.926350000071579,17.047728000079587,0.7699199914932251,13.642047882080078,0.5109360000687957,15.090343999986544,31.970631873721686
17,6.900350000023536,19.97290899998916,0.8176320195198059,13.332159996032715,0.47494600005393295,14.804384000058235,34.59764701559561
18,7.011610000063229,21.37225700005274,0.8527680039405823,13.746687889099121,0.5334329999868714,15.320572999939941,36.505145893079316
19,7.549415999960729,11.88025600004039,0.6812800168991089,13.29702377319336,0.48472900004981057,14.643466999928023,26.34328879018267
20,7.358861000057004,14.94072100001631,0.7391039729118347,13.557760238647461,0.5689270000175384,15.059210000003986,29.806512211593144
21,7.638760999952865,14.43706000009115,0.7605760097503662,13.53593635559082,0.5383469999742374,15.031664000048295,29.271919365406575
22,7.30017700004737,19.188132999943264,0.9431040287017822,13.959775924682617,0.5716539999411907,15.67773599992961,34.662666953268854
23,8.957864999956655,20.310623000000305,0.957535982131958,13.868415832519531,0.5470780000678133,15.574946000015188,35.68365281471961
24,8.217957999931969,22.182751999935135,1.0938880443572998,14.273183822631836,0.6491290000667505,16.24660799996036,38.19895286699102
25,7.747808999965855,12.921905999974115,0.8047999739646912,13.897439956665039,0.658590000057302,15.572652999935599,28.282735930661147
26,8.918113000049743,14.7261529999696,0.7639999985694885,13.726943969726562,0.5513060000339465,15.242376999935914,29.768402968299597
27,8.365039999944202,20.04431500006376,0.9070079922676086,13.777536392211914,0.5511010000418537,15.430264000087845,35.27996038458514
28,7.287870000027397,11.713106999991396,0.6492800116539001,13.116448402404785,0.5354219999844645,14.480222999964099,26.014257414034546
29,7.654075000004923,11.355933999993795,0.7943999767303467,13.607071876525879,0.660916000015277,15.288070999986303,26.418321853265297
30,8.520600999986527,10.218549000001076,0.7553279995918274,13.497152328491211,0.6117319999248139,15.085395999903994,25.082761328008928
