step_idx,read_points,pre_processing,h2d,forward,postprocess,full_frame,T_rt
20,8.033541999999727,15.752675000001659,0.9508159756660461,13.187935829162598,0.6134270000046627,14.981153999997332,30.504853804834966
21,9.477332000003003,15.461987000001898,0.7627519965171814,12.935775756835938,0.5369629999947279,14.439526000003866,29.697477753349744
22,9.112311999999179,22.033683000003634,0.9825599789619446,13.012928009033203,0.5903260000010846,14.789018000001874,36.61949698799987
23,7.281691999999396,19.755564999996977,0.8901439905166626,12.958527565002441,0.5401680000005626,14.579324999999699,34.144404555516644
24,8.27905599999923,20.402672999999538,0.8666880130767822,12.836223602294922,0.5106589999996913,14.402371000002745,34.616243615370934
25,7.168123999996112,12.228315000001544,0.6195520162582397,12.471455574035645,0.5540299999964304,13.804720999999631,25.87335259029186
26,9.033387999998865,14.983901999997329,0.7863039970397949,12.821663856506348,0.5457959999972672,14.356440999996778,29.13766585354074
27,7.794863000000873,18.396621000000835,0.8229439854621887,12.737183570861816,0.5266419999969685,14.258327999996823,32.48339055632181
28,7.1642710000006105,11.46248099999525,0.6084160208702087,12.061311721801758,0.4859030000048392,13.311102000002961,24.618111742672056
29,7.803697999996473,10.703393999996536,0.6202560067176819,12.170559883117676,0.514447000000473,13.482695000000433,24.008656889832366
30,7.508483000002286,10.006381000003728,0.5782080292701721,12.105055809020996,0.5157529999948451,13.365384000003644,23.20539783828974
31,7.828537000001745,14.82706400000211,0.741536021232605,12.707776069641113,0.5148790000006898,14.143457999999498,28.79125509087652
32,6.980123999994703,13.688433000005773,0.6947519779205322,12.571231842041016,0.5107179999939149,13.962104999997393,27.465134819961236
33,6.97826100000043,21.936819000003993,0.8768320083618164,12.867199897766113,0.5309479999979771,14.447549999999865,36.2117989061299
34,7.814895000002764,18.722465000003297,0.8265920281410217,12.768128395080566,0.5039929999952619,14.274593999999752,32.82117842322015
35,7.138859000001219,18.0178570000038,0.7964800000190735,12.709823608398438,0.5411689999945679,14.230713999999978,32.06532960841588
36,6.576599999995381,17.65137099999947,0.8108479976654053,12.929280281066895,0.6039229999998952,14.552701000006607,31.995422278731667
37,6.551889000000699,15.177666000006695,0.9486079812049866,13.405216217041016,0.8960519999945404,15.47637699999882,30.427542198247238
38,9.723112999999728,19.052852000001508,1.1497600078582764,13.21401596069336,0.5925669999982119,15.186214000003417,34.009194968551355
39,9.231144000004576,11.46455599999996,0.6934080123901367,12.651871681213379,0.5342269999957239,14.069788000000472,25.3440626935992
40,8.51404699999847,19.662867000000972,0.8920320272445679,13.059743881225586,0.5166150000022185,14.664265999996928,34.131257908473344
41,9.173594000003504,22.344895999999892,1.0340160131454468,13.290816307067871,0.654667999995695,15.20834099999746,37.324396320208905
42,8.219909000004577,18.92985799999991,0.8314560055732727,12.83779239654541,0.5232550000044967,14.395521000004408,33.12236140212309
43,7.608587,13.801845999999784,0.7294719815254211,12.62281608581543,0.5196239999989416,14.05136800000406,27.673758067339577
44,7.61684999999801,19.6842190000055,0.9236159920692444,12.87929630279541,0.5172340000001441,14.502173000003893,34.0043652948703
45,8.38260500000132,20.29785799999928,0.9692800045013428,13.373184204101562,0.6515750000062326,15.206835999997281,35.29189720860842
46,8.275013999998748,14.883768999993663,0.8212159872055054,12.58950424194336,0.5208430000038788,14.119324999995797,28.815332229146406
47,8.808841000004008,16.007610999999144,0.7963200211524963,12.649920463562012,0.48591899999905763,14.105307999997763,29.93977048471271
48,8.456696999999735,13.94061700000293,0.7661120295524597,12.826751708984375,0.6807600000016123,14.500243999997053,28.214240738541378
49,7.427986999999803,13.754432999995458,0.7595840096473694,12.88742446899414,0.6758649999980548,14.55343900000372,28.077306478635023
50,7.632116999999994,11.714742999998862,0.7449600100517273,13.542655944824219,0.6531739999999786,15.170051999994882,26.655532954874786
51,10.511262000001409,19.80432500000262,0.9951040148735046,13.224575996398926,0.6726929999985032,15.125537999999494,34.696698011273554
