step_idx,read_points,pre_processing,h2d,forward,postprocess,full_frame,T_rt
0,10.09337499999674,11.648843999978453,0.6929280161857605,9.374303817749023,0.5365999999185078,12.260489000027519,22.252675833831745
1,8.189383000058115,20.87094299997716,0.7270399928092957,9.14140796661377,0.48965500002395856,10.513694999986,31.229045959424184
2,8.028793999983463,10.89451099994676,0.5503680109977722,9.118783950805664,0.4811530000097264,10.298079999984111,21.044815961759923
3,6.877420000023449,10.519135999970786,0.5294079780578613,8.847968101501465,0.4634849999547441,9.99092099993959,20.359997079484856
4,6.737503000067591,21.075466000070264,0.7518079876899719,9.012831687927246,0.4888150000397218,10.397021000017048,31.328920675727204
5,8.005037000089033,23.833127999978387,0.7968320250511169,9.494272232055664,0.47512300000107643,10.91437600007339,34.599355257086245
6,6.550143000026765,16.789287000051445,0.651199996471405,8.983136177062988,0.482496000017818,10.25506599989967,26.906119173603656
7,21.191177999980937,22.928989999968508,0.7953919768333435,8.978560447692871,0.4776849999643673,10.396060999937617,33.18062742445909
8,7.146358999989388,12.546235000058914,0.5783680081367493,8.828960418701172,0.4736299999876792,10.017331999961243,22.427193426884514
9,7.271675000083633,20.52243000002818,0.7271680235862732,8.895423889160156,0.45170900000357506,10.214480000058757,30.596730912778185
10,7.249913000009656,16.063968000025852,0.7009919881820679,8.94377613067627,0.4880430000184788,10.2851509999482,26.19677911890267
11,6.2444290000485125,16.922532999956275,0.6669759750366211,8.696063995361328,0.49326600003496424,9.991033999995125,26.778838970389188
12,7.427237000001696,20.39040699992256,0.7770559787750244,9.160256385803223,0.48057399999379413,10.583090999944034,30.808293364494602
13,7.911419000038222,22.927703999926052,0.8253120183944702,10.027135848999023,0.5075459999943632,11.525149999897621,34.28769786731391
14,7.3766159999877345,24.012609000010343,0.896511971950531,9.257984161376953,0.49210700001367513,10.822572999927615,34.6592121333515
15,6.961133999993763,12.739250999970864,0.6421759724617004,9.862336158752441,0.5445769999141703,11.21967599999607,23.788340131099176
16,6.796113999939735,17.051302000027135,0.7075520157814026,9.177184104919434,0.48745800006599893,10.523283999987143,27.42349612079397
17,7.023297000046114,19.999267000002874,0.9079679846763611,9.60582447052002,0.48356199999943783,11.17083500002991,30.996621455198692
18,7.574066000074708,22.902486000020872,0.9201599955558777,9.661791801452637,0.5589230000850876,11.324159999958283,34.043360797114474
19,7.2284780000018145,12.086838999948668,0.6184639930725098,9.524191856384277,0.5081519999521333,10.809206000089944,22.73764684935759
